username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IceBlueSun;2017-06-02 11:40;0;1;"if only i had more $ avgo , would be a celebration today LOL";;;;"870666335465943040";https://twitter.com/IceBlueSun/status/870666335465943040
simpleroptions;2017-06-02 11:38;0;1;"Bulls alive & well w/ NQ leading. $ AVGO perfect. $ RH the opposite, but defined. $ VMW worth managing. Still a fan of $ TSLA $ AAPL & $ GOOGL . pic.twitter.com/PIKI0hqFAk";;;;"870665901640564736";https://twitter.com/simpleroptions/status/870665901640564736
randomdevtest13;2017-06-02 11:36;0;0;"Upside Gap For Broadcom Keeps The Bulls In Charge $ AVGO http:// dlvr.it/PJDQch pic.twitter.com/6Q7RO2LkjN";;;;"870665500090552321";https://twitter.com/randomdevtest13/status/870665500090552321
Jamtrades;2017-06-02 11:32;0;1;"Uber Fact: $ ULTA is performing better than $ LULU and the likes of $ BLUE & $ AVGO today.";;;;"870664547870355460";https://twitter.com/Jamtrades/status/870664547870355460
MITickWatcher;2017-06-02 11:30;0;0;"Top Gainers (>$30) $ LULU $ BYSI $ HURC $ AVGO $ COO $ GASX $ SAPIF $ GELYY $ COUP $ XPER $ CHBAY $ SSDRF https:// appsto.re/i6hH3LG";;;;"870663834624811008";https://twitter.com/MITickWatcher/status/870663834624811008
theflynews;2017-06-02 11:29;1;3;"Broadcom report pored over for clues about iPhone 8 $ AAPL $ AVGO $ BRCD http:// dlvr.it/PJDKRK";;;;"870663570186305538";https://twitter.com/theflynews/status/870663570186305538
NewsToDesk;2017-06-02 11:29;0;0;"$ AVGO : Broadcom Makes New All-Time High After Q2 Beat And Raised …: http://www. StockNewsWires.com/avgo-broadcom- makes-new-all-time-high-after-q2-beat-and-raised/ …";;;;"870663566143008768";https://twitter.com/NewsToDesk/status/870663566143008768
IVtrades;2017-06-02 11:28;0;0;"The Power Of This Indicator Will Blow You Away https:// goo.gl/x1yRHG $ TGTX $ LULU $ RH $ AVGO $ XOM $ GOOS $ SWN $ FDX $ SHOP $ VMW $ BA $ DAL $ DPZ";;;;"870663478616489984";https://twitter.com/IVtrades/status/870663478616489984
ManMadeMaterial;2017-06-02 11:27;0;1;"$ AVGO Broadcom Shares Pop on Strong Q2 Results: What Wall Street's Saying https://www. thestreet.com/story/14160335 /1/broadcom-shares-pop-on-strong-q2-results-what-wall-street-s-saying.html … via @TheStreet";;@TheStreet;;"870663057889951744";https://twitter.com/ManMadeMaterial/status/870663057889951744
Firstoinvest;2017-06-02 11:23;0;1;"Broadcom case study: $ AVGO Why Broadcom Limited (AVGO) jump 7% on 06/02/17? http:// firstoinvest.com/broadcom-case- study/ … #StockMarket #stocks pic.twitter.com/wWqjMO1fLl";;;#StockMarket #stocks;"870662269285388289";https://twitter.com/Firstoinvest/status/870662269285388289
tickerws;2017-06-02 11:23;0;0;"$ AVGO report pored over for clues about $ AAPL iPhone 8, The Fly reports http:// bit.ly/2sxsqnz";;;;"870662106366042112";https://twitter.com/tickerws/status/870662106366042112
Benzinga;2017-06-02 11:18;0;0;"Broadcom Makes New All-Time High After Q2 Beat And Raised Guidance https:// benzinga.com/z/9556788 $ AVGO";;;;"870660940177354756";https://twitter.com/Benzinga/status/870660940177354756
ioTrader;2017-06-02 11:15;0;1;"picked up $ AVGO , $ BZUN , $ JD , $ REGN , sold $ CRUS , $ WDC , $ DRE to make room in portfolio";;;;"870660082417016832";https://twitter.com/ioTrader/status/870660082417016832
OptionAlert;2017-06-02 11:15;1;0;"Notable gainers among liquid option names this morning include $ AVGO (+7.0%), $ DAL (+3.2%), $ REGN (+3.2%), $ FDX (+2.5%), and $ AAL (+2.3%),";;;;"870660033956249600";https://twitter.com/OptionAlert/status/870660033956249600
stevebrownbiz;2017-06-02 11:12;0;1;"New highs for S&P 500, NASDAQ and $ DJI in spite of negative jobs data. $ AVGO popping $17/share up +7%. $ AMZN now $1002/share. #tradingstocks";;;#tradingstocks;"870659309465677825";https://twitter.com/stevebrownbiz/status/870659309465677825
JO_onthego;2017-06-02 11:10;1;1;"AT&T buying Vyatta virtualization tech from Brocade https:// seekingalpha.com/news/3271316-t -buying-vyatta-virtualization-tech-brocade?source=tweet … $ T $ BRCD $ AVGO";;;;"870658835026894848";https://twitter.com/JO_onthego/status/870658835026894848
Barchart;2017-06-02 11:07;0;0;"Market Leaders by Price Volume: $ AMZN $ AVGO $ AAPL $ TSLA $ FB $ BAC $ LULU $ NVDA #Stocks https://www. barchart.com/stocks";;;#Stocks;"870658152425029633";https://twitter.com/Barchart/status/870658152425029633
leahanneta;2017-06-02 11:04;0;1;"10:45 ET Volume Leader #50 - AVGO 4,010,362 Broadcom Ltd $ AVGO 250.02 +15.43 +6.58% High today of 251.90 day l https:// investorshangout.com/post/view?id=4 585824 …";;;#50;"870657463665786880";https://twitter.com/leahanneta/status/870657463665786880
Briefingcom;2017-06-02 11:03;0;0;"See the latest #broker #ratings changes http:// bit.ly/1eLLpAY $ BIOC $ EVH $ FIVE $ DG $ AVGO $ VMW $ WDAY $ KLAC $ CIEN $ EXPR";;;#broker #ratings;"870657006490832897";https://twitter.com/Briefingcom/status/870657006490832897
InvestingStockz;2017-06-02 11:00;0;0;"Avago Technologies, $ AVGO , is up 6.9% - https:// invst.ly/bovf";;;;"870656270277238785";https://twitter.com/InvestingStockz/status/870656270277238785
nobullshytrader;2017-06-02 10:55;0;1;"$ AVGO hadta grab sum weekly 250 puts at basically nuthing considerin they worth worth $6 an hour ago lol";;;;"870655152910462977";https://twitter.com/nobullshytrader/status/870655152910462977
Ro_Patel;2017-06-02 10:45;0;1;"Credit Suisse: Reports suggesting $ AVGO engaged in bidding for Toshiba's NAND business, mgmt suggested these reports are inaccurate";;;;"870652606561038337";https://twitter.com/Ro_Patel/status/870652606561038337
JorelLaraKalel;2017-06-02 10:44;0;0;"It Was A Great May For Chip Stocks $ NVDA $ AVGO $ SWKS $ NXPI $ QCOM $ MCHP $ MU $ INTC $ XLNX $ MXIM http:// bit.ly/2rjC3sx pic.twitter.com/4iqvySrg64";;;;"870652353254477825";https://twitter.com/JorelLaraKalel/status/870652353254477825
afortunetrading;2017-06-02 10:43;0;3;"all out $ avgo lotto's .. have next week's for more";;;;"870652129593016320";https://twitter.com/afortunetrading/status/870652129593016320
BenzingaMedia;2017-06-02 10:39;0;0;"$ ADI , $ DE , $ AVGO , $ ADI 5 Biggest Price Target Changes For Friday - http:// tinyurl.com/y8lzxdjg";;;;"870650994543271936";https://twitter.com/BenzingaMedia/status/870650994543271936
afortunetrading;2017-06-02 10:35;0;3;"Trade alert: $ avgo $255 calls at $1.50 june/9 exp";;;;"870650076980367360";https://twitter.com/afortunetrading/status/870650076980367360
StockNewsWires;2017-06-02 10:35;0;0;"$ AVGO : Broadcom Shares Pop on Strong Q2 Results: What Wall Street’s …: http://www. StockNewsWires.com/avgo-broadcom- shares-pop-on-strong-q2-results-what-wall-streets/ …";;;;"870649972022104064";https://twitter.com/StockNewsWires/status/870649972022104064
PositiveStocks;2017-06-02 10:32;1;0;"Why Broadcom Stock Is Heading To $270 https:// seekingalpha.com/article/407834 4-broadcom-stock-heading-270?source=feed_f … $ NVDA $ AVGO check out TICKER SYMBOL $ DCSA http://www. docasainc.com";;;;"870649372052262912";https://twitter.com/PositiveStocks/status/870649372052262912
1LuckyJimmy;2017-06-02 10:32;0;0;"AVGO +16.67 total advance today 10:30 ET. Broadcom Ltd $ AVGO 251.26 Stock hit a High of 251.79 and 244.15 Low https:// investorshangout.com/post/view?id=4 585558 …";;;;"870649351063953410";https://twitter.com/1LuckyJimmy/status/870649351063953410
PositiveStocks;2017-06-02 10:30;0;0;"Why Broadcom Stock Is Heading To $270 https:// seekingalpha.com/article/407834 4-broadcom-stock-heading-270?source=feed_f … $ NVDA $ AVGO OMG-STOCK SYMBOL DCSA http://www. docasainc.com";;;;"870648930064887809";https://twitter.com/PositiveStocks/status/870648930064887809
newswelldone;2017-06-02 10:30;0;0;"$ NVDA $ AVGO : Why Broadcom Stock Is Heading To $270: http://www. StockNewsWires.com/nvda-avgo-why- broadcom-stock-is-heading-to-270/ …";;;;"870648714007728129";https://twitter.com/newswelldone/status/870648714007728129
afortunetrading;2017-06-02 10:28;0;2;"out another 35% on $ avgo lotto's at $2 its now at $2.20 .. take care of all your losses on other lotto's .. profit 625%";;;;"870648409597681665";https://twitter.com/afortunetrading/status/870648409597681665
SAlphaTech;2017-06-02 10:28;0;0;"Why Broadcom Stock Is Heading To $270 https:// seekingalpha.com/article/407834 4-broadcom-stock-heading-270?source=twitter_salphatech … $ NVDA $ AVGO";;;;"870648296825540612";https://twitter.com/SAlphaTech/status/870648296825540612
SeekingAlpha;2017-06-02 10:28;0;0;"Why Broadcom Stock Is Heading To $270 https:// seekingalpha.com/article/407834 4-broadcom-stock-heading-270?source=feed_f … $ NVDA $ AVGO";;;;"870648295613386752";https://twitter.com/SeekingAlpha/status/870648295613386752
Jamtrades;2017-06-02 10:26;0;1;"$ ULTA is really strong vs the rest of the momentum stocks like $ AMZN $ AVGO & $ PANW today.";;;;"870647916515516417";https://twitter.com/Jamtrades/status/870647916515516417
dakotafinancial;2017-06-02 10:24;0;0;"Traders Purchase Large Volume of Call Options on Broadcom $ AVGO http:// zpr.io/PkeA7";;;;"870647405410213888";https://twitter.com/dakotafinancial/status/870647405410213888
nobullshytrader;2017-06-02 10:23;0;1;"$ AVGO 7%? cancer cured";;;;"870647166649466881";https://twitter.com/nobullshytrader/status/870647166649466881
SPNewsAnalysis;2017-06-02 10:23;0;0;"Broadcom Ltd $ AVGO Posts Earnings Results, Beats Estimates By $0.19 EPS http:// zpr.io/PkehE";;;;"870646965947826177";https://twitter.com/SPNewsAnalysis/status/870646965947826177
KeralaGuy77;2017-06-02 10:20;0;0;"imho looking good for 300+ move. in next 2 qtrs can hit 360 to 420 and still cheap $ avgo";;;;"870646241234829312";https://twitter.com/KeralaGuy77/status/870646241234829312
TV_TradingIdeas;2017-06-02 10:17;0;0;"AVGO $ AVGO http://www. tradingview.com/chart/AVGO/Wd6 eSiFj-AVGO/ …";;;;"870645658855788544";https://twitter.com/TV_TradingIdeas/status/870645658855788544
nobullshytrader;2017-06-02 10:17;0;1;"AVGO - $ AVGO chart http://www. tradingview.com/chart/AVGO/Wd6 eSiFj-AVGO/ …";;;;"870645658675326976";https://twitter.com/nobullshytrader/status/870645658675326976
nobullshytrader;2017-06-02 10:16;0;0;"$ AVGO in thu June 250 PUTS thanx";;;;"870645298355355648";https://twitter.com/nobullshytrader/status/870645298355355648
OptionAlert;2017-06-02 10:15;3;0;"Unusually heavy option volume on today's open include $ AVGO , $ ICE , $ ORCL , $ ADP , and $ CAG .";;;;"870644936550621185";https://twitter.com/OptionAlert/status/870644936550621185
TickerReport;2017-06-02 10:13;0;0;"Broadcom Ltd $ AVGO Stake Raised by Pioneer Investment Management Inc. http:// ift.tt/2rMRKJV";;;;"870644535117873152";https://twitter.com/TickerReport/status/870644535117873152
dailypoliticaln;2017-06-02 10:12;0;0;"Kayne Anderson Rudnick Investment Management LLC Acquires New Position in Broadcom Ltd $ AVGO http://www. dailypolitical.com/?p=1148435";;;;"870644356390285312";https://twitter.com/dailypoliticaln/status/870644356390285312
emq_news;2017-06-02 10:12;0;0;"Broadcom Ltd $ AVGO Stake Raised by Pioneer Investment Management Inc. http:// zpr.io/PkeTp";;;;"870644329051815937";https://twitter.com/emq_news/status/870644329051815937
TickerReport;2017-06-02 10:12;0;0;"Broadcom Ltd $ AVGO Stake Raised by Pioneer Investment Management Inc. http:// zpr.io/PkeTp";;;;"870644326119989248";https://twitter.com/TickerReport/status/870644326119989248
canuck2usa;2017-06-02 10:12;0;7;"$ AVGO new highs";;;;"870644219970498560";https://twitter.com/canuck2usa/status/870644219970498560
midetimes;2017-06-02 10:12;0;0;"Zweig DiMenna Associates LLC Has $11.83 Million Position in Broadcom Ltd $ AVGO http:// mideasttime.com/?p=1745387";;;;"870644186604855296";https://twitter.com/midetimes/status/870644186604855296
QaimarQ;2017-06-02 10:10;0;0;"Sold for 3.50 breakeven $ AVGO";;;;"870643766901833729";https://twitter.com/QaimarQ/status/870643766901833729
ZolmaxNews;2017-06-02 10:09;0;0;"State of Tennessee Treasury Department Reduces Stake in Broadcom Ltd $ AVGO http:// zpr.io/PkejN";;;;"870643493114445826";https://twitter.com/ZolmaxNews/status/870643493114445826
