username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SimplyTrades2;2017-06-22 07:44;0;0;"http:// bit.ly/1WiRgRz Learn from Tim Sykes as he describes the WORST broker!!!! $ RH $ AMT $ WFC $ PNC";;;;"877854723583361026";https://twitter.com/SimplyTrades2/status/877854723583361026
TheMarketsDaily;2017-06-22 07:27;0;0;"Wells Fargo & Company Target of Unusually Large Options Trading $ WFC http:// zpr.io/PJ6iS";;;;"877850471632744448";https://twitter.com/TheMarketsDaily/status/877850471632744448
intercooleronli;2017-06-22 07:04;0;0;"Wells Fargo & Company Target of Unusually Large Options Trading $ WFC http:// ift.tt/2rFznTM";;;;"877844813772709889";https://twitter.com/intercooleronli/status/877844813772709889
rcwhalen;2017-06-22 06:44;1;0;"Lawmakers Won’t Let Wells Forget Phony Account Scandal | @kateberry1 Give $ WFC some credit here....";;@kateberry1;;"877839727063433217";https://twitter.com/rcwhalen/status/877839727063433217
ZolmaxNews;2017-06-22 05:48;0;0;"Korea Investment CORP Sells 1,098,668 Shares of Wells Fargo & Company $ WFC http:// ift.tt/2rYA0a5";;;;"877825629160443904";https://twitter.com/ZolmaxNews/status/877825629160443904
ZolmaxNews;2017-06-22 05:44;0;0;"Wells Fargo & Company $ WFC Shares Sold by Foster & Motley Inc. http:// ift.tt/2stFFZv";;;;"877824602633883648";https://twitter.com/ZolmaxNews/status/877824602633883648
ZolmaxNews;2017-06-22 05:44;0;0;"Korea Investment CORP Sells 1,098,668 Shares of Wells Fargo & Company $ WFC http:// ift.tt/2rYA0a5";;;;"877824591514578945";https://twitter.com/ZolmaxNews/status/877824591514578945
SleekMoneycom;2017-06-22 05:39;0;0;"PGGM Investments Sells 202,742 Shares of Wells Fargo & Company $ WFC http:// ift.tt/2rUaAiR";;;;"877823387598548992";https://twitter.com/SleekMoneycom/status/877823387598548992
WKRBNews;2017-06-22 05:39;0;0;"Intermede Investment Partners Ltd Boosts Position in Wells Fargo & Company $ WFC http:// ift.tt/2rU0rmi";;;;"877823372394024960";https://twitter.com/WKRBNews/status/877823372394024960
WKRBNews;2017-06-22 05:39;0;0;"Intermede Investment Partners Ltd Boosts Position in Wells Fargo & Company $ WFC http:// ift.tt/2rYlIGN";;;;"877823361727873026";https://twitter.com/WKRBNews/status/877823361727873026
dailypoliticaln;2017-06-22 05:33;0;0;"Fisher Asset Management LLC Cuts Stake in Wells Fargo & Company $ WFC http:// ift.tt/2rU023m";;;;"877821811857264640";https://twitter.com/dailypoliticaln/status/877821811857264640
IntrinValue;2017-06-22 05:22;0;1;"Return On Assets: How To Find Banks That Generate Profits $ GS $ JPM $ USB $ WFC https:// goo.gl/XhHTUd";;;;"877818975270215681";https://twitter.com/IntrinValue/status/877818975270215681
TalkMarkets;2017-06-22 05:22;0;0;"Return On Assets: How To Find Banks That Generate Profits $ GS $ JPM $ USB $ WFC https:// goo.gl/XhHTUd";;;;"877818974070870016";https://twitter.com/TalkMarkets/status/877818974070870016
dailypoliticaln;2017-06-22 04:48;0;0;"Wells Fargo & Company Sees Unusually High Options Volume $ WFC http:// ift.tt/2sWZsBV";;;;"877810557197328384";https://twitter.com/dailypoliticaln/status/877810557197328384
emq_news;2017-06-22 04:31;0;0;"Wells Fargo & Company $ WFC Downgraded by Zacks Investment Research http:// ift.tt/2tRhT7v";;;;"877806174514630656";https://twitter.com/emq_news/status/877806174514630656
TickerReport;2017-06-22 04:30;0;0;"Wells Fargo & Company $ WFC Downgraded by Zacks Investment Research http:// ift.tt/2rTQzZM";;;;"877805993723297793";https://twitter.com/TickerReport/status/877805993723297793
TickerReport;2017-06-22 04:30;0;0;"Wells Fargo & Company $ WFC Downgraded by Zacks Investment Research http:// ift.tt/2tRhT7v";;;;"877805924861308928";https://twitter.com/TickerReport/status/877805924861308928
FinInvTr;2017-06-22 03:07;0;0;"Does The Fiduciary Rule Kill Small Advisors? $ TROW $ AIG $ MS $ GS $ BAC $ JPM $ WFC $ C http:// buff.ly/2sC3kVO";;;;"877784987852058624";https://twitter.com/FinInvTr/status/877784987852058624
WatchlistN;2017-06-22 02:37;0;1;"Wells Fargo & Company Target of Unusually Large Options Trading $ WFC http:// ift.tt/2rEITGB";;;;"877777518060855296";https://twitter.com/WatchlistN/status/877777518060855296
RobertGGill;2017-06-22 01:24;0;2;"@WarrenBuffett 's Berkshire Hathaway invests $400-million in Home Capital https://www. theglobeandmail.com/report-on-busi ness/berkshire-hathaway-home-capital/article35418133/ … $ BRK $ HCG $ EQB $ GS $ WFC #mortgage #invest";;@WarrenBuffett;#mortgage #invest;"877759219864399873";https://twitter.com/RobertGGill/status/877759219864399873
mamad_p;2017-06-22 00:46;0;0;"https:// profit.ly/1Mtv9H Verified $113.63 loss in $ WFC l";;;;"877749702074093568";https://twitter.com/mamad_p/status/877749702074093568
raymond10mm;2017-06-21 20:26;1;1;"$ XOM $ amzn $ googl $ AVGO $ AAPL $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ tgt $ intc $ ba $ v Mixed pic.twitter.com/zTqKqwOQRy";;;;"877684066610556929";https://twitter.com/raymond10mm/status/877684066610556929
HedgeBz;2017-06-21 19:13;0;0;"The Perennial Hypocrite Elizabeth Warren calls on Fed to remove Wells Fargo board members $ WFC https:// hedgeaccordingly.com/2017/06/the-pe rennial-hypocrite-elizabeth-warren-calls-on-fed-to-remove-wells-fargo-board-members-wfc.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … archived";;;;"877665922772807689";https://twitter.com/HedgeBz/status/877665922772807689
randomdevtest13;2017-06-21 18:46;0;0;"Hall of Shame: 7 Ex-CEOs Who Were Ousted for Alleged Misconduct $ WFC http:// dlvr.it/PP5hY3 pic.twitter.com/cDtFD68bhR";;;;"877658918830329856";https://twitter.com/randomdevtest13/status/877658918830329856
whotrades;2017-06-21 18:07;0;0;"Will Wells Fargo Pass This Year's Stress Test? http:// bit.ly/210617WFC $ WFC pic.twitter.com/a4E9LPWinp";;;;"877649119959011328";https://twitter.com/whotrades/status/877649119959011328
ProVesting;2017-06-21 18:02;0;0;"$ WFC $ UBS : BDCL With 17.3% Dividend Yield Attractive As A Diversifier: http://www. StockNewsWires.com/wfc-ubs-bdcl-w ith-17-3-dividend-yield-attractive-as-a-diversifier/ …";;;;"877647844982661120";https://twitter.com/ProVesting/status/877647844982661120
DividendMaster;2017-06-21 17:53;0;1;"would require they also regulate $ WFC $ BAC $ JPM and the whole gang cuz they al still big in MSRs https:// twitter.com/vfrdixon/statu s/877642484062597120 …";;;;"877645600279461888";https://twitter.com/DividendMaster/status/877645600279461888
SFinanciers;2017-06-21 17:34;0;0;"Will Wells Fargo Pass This Year's Stress Test? https:// aff.whotrades.com/t/b/gefvd/ $ WFC pic.twitter.com/I7LtT2ERgZ";;;;"877641007482810372";https://twitter.com/SFinanciers/status/877641007482810372
kenserson;2017-06-21 17:32;0;0;"$ WFC - Exited July 55c runner at b/e yest. Still hold Aug calls, but sweating it (up only 66% now). Added July7 54c today for ST convexity.";;;;"877640273643175936";https://twitter.com/kenserson/status/877640273643175936
StockNewsWires;2017-06-21 16:48;0;0;"$ WFC : Will Wells Fargo Pass This Year’s Stress Test?: http://www. StockNewsWires.com/wfc-will-wells -fargo-pass-this-years-stress-test/ …";;;;"877629213406248961";https://twitter.com/StockNewsWires/status/877629213406248961
stockrow1;2017-06-21 16:30;0;0;"$ WFC 10-year financial summary https:// stockrow.com/WFC";;;;"877624828076978176";https://twitter.com/stockrow1/status/877624828076978176
FinInvTr;2017-06-21 15:38;0;0;"Does The Fiduciary Rule Kill Small Advisors? $ TROW $ AIG $ MS $ GS $ BAC $ JPM $ WFC $ C http:// buff.ly/2sxPS5x";;;;"877611600517230592";https://twitter.com/FinInvTr/status/877611600517230592
JohnSpall247;2017-06-21 15:30;2;1;"#SummerSolstice #CCAR #BANKS #StressTest #AI #QUANT #BIGDATA #CRE $ JPM $ ZION $ KEY $ WFC $ JPM $ PNC $ BBT @jimcramer #FED @LibertyStEcon $ SPY https:// twitter.com/AaronBack/stat us/877606070704758784 …";;@jimcramer @LibertyStEcon;#SummerSolstice #CCAR #BANKS #StressTest #AI #QUANT #BIGDATA #CRE #FED;"877609676036345856";https://twitter.com/JohnSpall247/status/877609676036345856
FinInvTr;2017-06-21 14:47;0;0;"Macroeconomic Outlook: Are Banks Pointing Downward? $ BAC $ JPM $ C $ GS $ MS $ WFC http:// buff.ly/2rS3nQn";;;;"877598755117297664";https://twitter.com/FinInvTr/status/877598755117297664
TheGodOfTrading;2017-06-21 14:43;0;0;"#BankingStocks - waiting for the next box to fall. $ GS $ BAC $ JPM $ DB $ WFC #SectorTrading #SellingStocksShort pic.twitter.com/truHDMFcdS";;;#BankingStocks #SectorTrading #SellingStocksShort;"877597811788857345";https://twitter.com/TheGodOfTrading/status/877597811788857345
DeonERoberts;2017-06-21 14:38;1;1;"ICYMI: Most of Wells Fargo board should be fired, senator says http://www. charlotteobserver.com/news/business/ banking/article156969814.html … $ WFC @SenWarren @BartNaylor @AlliedProgress #bigbanks";;@SenWarren @BartNaylor @AlliedProgress;#bigbanks;"877596597357617153";https://twitter.com/DeonERoberts/status/877596597357617153
SpeedyCalls;2017-06-21 14:23;0;0;"$ WFC 50 Puts BUYING Activity expiring on 18th Aug, Vol 1000";;;;"877592783829192704";https://twitter.com/SpeedyCalls/status/877592783829192704
FinInvTr;2017-06-21 13:10;0;0;"Macroeconomic Outlook: Are Banks Pointing Downward? $ BAC $ JPM $ C $ GS $ MS $ WFC http:// buff.ly/2sTaDLI";;;;"877574552691380224";https://twitter.com/FinInvTr/status/877574552691380224
ProTradersNews;2017-06-21 12:16;1;1;"$ WFC : Wells Fargo Donates $500000 for El Paso-Area Revitalization Efforts: http://www. StockNewsWires.com/wfc-wells-farg o-donates-500000-for-el-paso-area-revitalization-efforts/ …";;;;"877560772158668800";https://twitter.com/ProTradersNews/status/877560772158668800
pipsnticks;2017-06-21 11:40;0;0;"FINANCIALs , lower high in 2Q $ JPM $ BAC $ WFC $ GS pic.twitter.com/5aCbevr966";;;;"877551741834641408";https://twitter.com/pipsnticks/status/877551741834641408
leahanneta;2017-06-21 11:14;0;0;"10:45 ET Volume Leader #78 - WFC 2,242,699 Wells Fargo & Company $ WFC 53.19 -0.27 -0.51% High today of 53.48 d https:// investorshangout.com/post/view?id=4 618432 …";;;#78;"877545382603087872";https://twitter.com/leahanneta/status/877545382603087872
tymorapro;2017-06-21 11:13;0;0;"$ WFC : At/Below 200DaySMA[+52.85]:7d, lm:-7, News, 4NearLo, 13:6Accel-, tf:1000000, ch:-1.1%, oPop:-0.8%, bigFlt:4.5B; TLM:3.8";;;;"877544937105088513";https://twitter.com/tymorapro/status/877544937105088513
krollbondrating;2017-06-21 11:04;1;1;"#KBRA Assigns Preliminary Ratings to WFCM 2017-C38 http:// bit.ly/2rCOtJD | #CMBS $ WFC pic.twitter.com/D9hgKcPLCV";;;#KBRA #CMBS;"877542680460496896";https://twitter.com/krollbondrating/status/877542680460496896
KamakuraCo;2017-06-21 10:53;1;1;"Kamakura expected 10 year cumulative default rate among public financials with bonds traded in US market at 14.68% today $ BAC $ C $ WFC $ JPM pic.twitter.com/XNJpYVPVNr";;;;"877540105682010112";https://twitter.com/KamakuraCo/status/877540105682010112
StockTradePicks;2017-06-21 10:40;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ WFC $ EPD $ VTI $ TMUS $ EXPE $ DO $ ZIOP $ BTE $ MSTX $ PBA";;;;"877536711521259524";https://twitter.com/StockTradePicks/status/877536711521259524
ProTradersNews;2017-06-21 10:28;0;0;"$ BAC $ WFC : Why Bank of America Corp (BAC) Stock Demands a Steady Hand: http://www. StockNewsWires.com/bac-wfc-why-ba nk-of-america-corp-bac-stock-demands-a-steady-hand/ …";;;;"877533632029536256";https://twitter.com/ProTradersNews/status/877533632029536256
moneymorning;2017-06-21 10:11;0;0;"After the #WholeFoods Deal, #Amazon Is Eyeing This No. 1 Grocer http:// bit.ly/2rCIzrZ $ AMZN $ WFC";;;#WholeFoods #Amazon;"877529474534912002";https://twitter.com/moneymorning/status/877529474534912002
raymond10mm;2017-06-21 09:59;0;2;"$ XOM $ amzn $ googl $ AVGO $ AAPL $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ tgt $ intc $ ba $ v Mixed pic.twitter.com/HlbBxlHqP8";;;;"877526355549839360";https://twitter.com/raymond10mm/status/877526355549839360
SweetPlatform;2017-06-21 09:42;0;0;"WFC Top news - Jun 21st, 2017 $ WFC http:// https:// goo.gl/sweQz1";;;;"877522107277725697";https://twitter.com/SweetPlatform/status/877522107277725697
OptionSamurai;2017-06-21 09:10;0;0;"Analysts Raised EPS Estimates for Banks as Fed Increased Rates $ JPM $ GS $ C $ BAC $ WFC http:// buff.ly/2tG11Re pic.twitter.com/LFdhnxImQK";;;;"877513954054078465";https://twitter.com/OptionSamurai/status/877513954054078465
magnuimsinfo;2017-06-21 09:05;0;0;"key #support & #resistance 54.61 $ WFC - #banks #markets #stockmarkets #centralbanks #Trump #rates #USD #WFC #charts #FED #mortgages #housing";;;#support #resistance #banks #markets #stockmarkets #centralbanks #Trump #rates #USD #WFC #charts #FED #mortgages #housing;"877512845365301248";https://twitter.com/magnuimsinfo/status/877512845365301248
NACAEvents;2017-06-21 09:05;2;1;"Demand accountability from Wells Fargo for their predatory business practices! Go to http:// wellsfargojustice.com to find out how to help! $ WFC pic.twitter.com/40jkCUUC4K";;;;"877512739597549568";https://twitter.com/NACAEvents/status/877512739597549568
dakotafinancial;2017-06-21 08:46;0;0;"Wells Fargo & Co $ WFC Shares Bought by Rehmann Capital Advisory Group http:// ift.tt/2spYTit";;;;"877508031411625984";https://twitter.com/dakotafinancial/status/877508031411625984
TheMarketsDaily;2017-06-21 08:44;0;0;"Sigma Planning Corp Cuts Stake in Wells Fargo & Co $ WFC http:// zpr.io/PiV9q";;;;"877507624773799936";https://twitter.com/TheMarketsDaily/status/877507624773799936
TheMarketsDaily;2017-06-21 08:44;0;0;"Wells Fargo & Co $ WFC Shares Sold by IFC Holdings Incorporated FL http:// zpr.io/PiV9t";;;;"877507616704016385";https://twitter.com/TheMarketsDaily/status/877507616704016385
chaffeybreeze;2017-06-21 08:41;0;0;"Westbourne Investment Advisors Inc. Cuts Position in Wells Fargo & Co $ WFC http:// ift.tt/2sApCaL";;;;"877506838635446272";https://twitter.com/chaffeybreeze/status/877506838635446272
IRAMarketReport;2017-06-21 08:41;0;0;"Westbourne Investment Advisors Inc. Cuts Position in Wells Fargo & Co $ WFC http:// ift.tt/2sApCaL";;;;"877506806184120321";https://twitter.com/IRAMarketReport/status/877506806184120321
HedgeBz;2017-06-21 08:37;0;1;"The Perennial Hypocrite Elizabeth Warren calls on Fed to remove Wells Fargo board members $ WFC https:... https:// gab.ai/HEDGE/posts/90 75273 …";;;;"877505749936517120";https://twitter.com/HedgeBz/status/877505749936517120
TradeAcademyCo;2017-06-21 08:10;0;0;"6/21 50D MA Watch List: $ SAN $ FEZ $ ADI $ RCII $ HUN $ NSC $ INCY $ WFC $ HYG $ MNK $ RH $ XLY $ EFA $ INFY $ YNDX $ WDC $ AUPH $ CSIQ $ CF $ AFSI $ F #trading";;;#trading;"877499019588775936";https://twitter.com/TradeAcademyCo/status/877499019588775936
dakotafinancial;2017-06-21 07:42;0;0;"Wells Fargo & Co $ WFC Rating Lowered to Sell at Zacks Investment Research http:// ift.tt/2spnnIG";;;;"877491868061356032";https://twitter.com/dakotafinancial/status/877491868061356032
FinInvTr;2017-06-21 05:51;0;0;"Consolidation Forthcoming In Wealth Management Industry? $ BAC $ JPM $ WFC $ C http:// buff.ly/2sxPS5x";;;;"877463857589104640";https://twitter.com/FinInvTr/status/877463857589104640
dailypoliticaln;2017-06-21 05:37;0;0;"Wells Fargo & Co $ WFC Shares Bought by Rehmann Capital Advisory Group http:// ift.tt/2spvS6C";;;;"877460517421539328";https://twitter.com/dailypoliticaln/status/877460517421539328
