username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
emq_news;2017-07-05 07:43;0;1;"BHP Billiton Limited $ BHP Upgraded to Outperform at Sanford C. Bernstein http:// ift.tt/2uprxj0";;;;"882565614757453824";https://twitter.com/emq_news/status/882565614757453824
Super1NYC;2017-07-05 07:39;2;5;"#Premarket Top % Gainers: $ MDSI 34%, $ MTBC 33%, $ MORE 21%, $ DRYS $ OPXA $ DSLV $ BIDU $ BHP $ DB $ BBL $ P $ DWT $ CS $ TZA $ MT $ DGAZ $ CAB $ NOK $ HMY";;;#Premarket;"882564558572965890";https://twitter.com/Super1NYC/status/882564558572965890
hermansta2016;2017-07-05 07:37;0;1;"$ HLNE Check out this site! #InvestorsHangout $ MXCHF $ ICTPU $ BHP $ DLOV $ SKKY http:// dlvr.it/PSMQ10";;;#InvestorsHangout;"882563971437309952";https://twitter.com/hermansta2016/status/882563971437309952
tickerws;2017-07-05 07:35;0;0;"Bernstein upgraded $ BHP from Market Perform to Outperform. http:// bit.ly/2uoZqQE";;;;"882563474135683072";https://twitter.com/tickerws/status/882563474135683072
RatingsNetwork;2017-07-05 07:33;0;1;"BHP Billiton Limited upgraded by Sanford C. Bernstein to outperform. $44.88 PT. http:// ift.tt/2tLkPWv $ BHP #BHP";;;#BHP;"882563102688104448";https://twitter.com/RatingsNetwork/status/882563102688104448
tickerws;2017-07-05 07:24;0;0;"$ BHP +2.32% in early pre-market trading.";;;;"882560763973570561";https://twitter.com/tickerws/status/882560763973570561
Super1NYC;2017-07-05 07:07;5;9;"#Premarket Top % Gainers: $ MSDI 24%, $ DRYS 22%, $ MORE 20%, $ MTBC 10% $ OPXA $ TDF $ DCTH $ DSLV $ SQ $ LPL $ AMCN $ BIDU $ DWT $ DB $ BBL $ BHP $ P $ TZA";;;#Premarket;"882556585968627713";https://twitter.com/Super1NYC/status/882556585968627713
newswelldone;2017-07-05 07:02;0;1;"$ BHP : Bernstein Upgrades BHP Billiton (BHP) to Outperform: http://www. StockNewsWires.com/bhp-bernstein- upgrades-bhp-billiton-bhp-to-outperform/ …";;;;"882555183703539714";https://twitter.com/newswelldone/status/882555183703539714
midetimes;2017-07-05 06:56;0;1;"Wellington Management Group LLP Reduces Position in BHP Billiton Limited $ BHP http:// ift.tt/2uplFGb";;;;"882553721481310208";https://twitter.com/midetimes/status/882553721481310208
WKRBNews;2017-07-05 05:40;0;1;"BHP Billiton Limited $ BHP Raised to Hold at BidaskClub http:// ift.tt/2sLwjFl";;;;"882534625603710976";https://twitter.com/WKRBNews/status/882534625603710976
WKRBNews;2017-07-05 05:38;0;0;"BHP Billiton Limited $ BHP Raised to Hold at BidaskClub http:// ift.tt/2tHMnwk";;;;"882534197117820928";https://twitter.com/WKRBNews/status/882534197117820928
StockNewsWires;2017-07-05 04:43;0;1;"$ RIO $ BHP $ BLT : Getting scrappy: China iron ore demand may falter as steel recycling …: http://www. StockNewsWires.com/rio-bhp-blt-ge tting-scrappy-china-iron-ore-demand-may-falter-as-steel-recycling/ …";;;;"882520259483246592";https://twitter.com/StockNewsWires/status/882520259483246592
henryj007;2017-07-05 02:38;0;1;"Wednesday 5th July - Australian Market Rap! https:// beeksdownunder.com/2017/07/05/wed nesday-5th-july-australian-market-rap/ … via @henryj007 $ BHP $ FLT $ FMG $ VOC $ LYC";;@henryj007;;"882488952082518016";https://twitter.com/henryj007/status/882488952082518016
FinancialReview;2017-07-04 23:00;4;1;"Worried manufacturers bid for natural gas in nervous east coast market. @angelamacd #ausbiz $ BHP http:// bit.ly/2sEoCWp";;@angelamacd;#ausbiz;"882433856640618496";https://twitter.com/FinancialReview/status/882433856640618496
nlo39295;2017-07-04 17:43;0;3;"$ BHP Buy pic.twitter.com/eURlbIwsCe";;;;"882354123303145472";https://twitter.com/nlo39295/status/882354123303145472
dakotafinancial;2017-07-04 14:57;0;1;"BHP Billiton Limited $ BHP Earns Daily Media Sentiment Score of 0.31 http:// ift.tt/2tmSaVq";;;;"882312369254354944";https://twitter.com/dakotafinancial/status/882312369254354944
Jake132013;2017-07-04 11:55;0;0;"$ BHP Bhp Billiton Ltd 36.18 Had 1,353,700 1 Month Highs. BHP Last price 36.18 Last change +0.59 +1.66%. https:// investorshangout.com/post/view?id=4 641946 …";;;;"882266557325467648";https://twitter.com/Jake132013/status/882266557325467648
Jim5011;2017-07-04 11:22;0;0;"BHP Gapped up +0.06 $ BHP Last Price 36.18 Day High 36.36 Day Low 35.92 Change +0.59 Volume 1,353,700 Today 100 https:// investorshangout.com/post/view?id=4 641805 …";;;;"882258239710167044";https://twitter.com/Jim5011/status/882258239710167044
TranscriptDaily;2017-07-04 08:45;0;1;"BHP Billiton Limited $ BHP Rating Increased to Hold at BidaskClub http:// ift.tt/2tMyH3I";;;;"882218801516998656";https://twitter.com/TranscriptDaily/status/882218801516998656
TraderBrave;2017-07-04 07:33;0;0;"http:// smq.tc/1rbc43s << Take action now!, join this awesome community of traders and profit! $ FIT $ BHP $ M";;;;"882200625223671808";https://twitter.com/TraderBrave/status/882200625223671808
JasonBPorsche;2017-07-04 07:07;0;0;"http:// bit.ly/1VvJJhE < This stock alerts service is offering a FREE TRIAL! Wish others did these!! $ SWKS $ STX $ BHP";;;;"882194078321885185";https://twitter.com/JasonBPorsche/status/882194078321885185
WatchlistN;2017-07-04 05:16;0;1;"BHP Billiton Limited $ BHP Rating Increased to Hold at BidaskClub http:// ift.tt/2sBICbX";;;;"882166088896835584";https://twitter.com/WatchlistN/status/882166088896835584
FinInvTr;2017-07-04 03:52;0;1;"#Copper New Intermediate Cycle : Bullish http:// buff.ly/2tKzfH0 $ RIO $ FCX $ SCCO $ BHP $ JJC $ NSU pic.twitter.com/2MSglZAvsy";;;#Copper;"882144954512015360";https://twitter.com/FinInvTr/status/882144954512015360
petergo99037185;2017-07-04 02:04;0;0;"$ DAX FUTURES -21 Early AUS $ BHP called for a BIG day.. I'll pass futures, concentrate on LIVE Mkt Expect a push UP after 1st couple hours.";;;;"882117996197679104";https://twitter.com/petergo99037185/status/882117996197679104
coal_central;2017-07-04 01:33;2;1;"#Energy and #coal #mining editor @LouCaruana writes that Whtttens has won a contract with $ BHP at its Caval Ridge project. #ausbiz #qldbiz https:// twitter.com/LouCaruana/sta tus/882015668798758912 …";;@LouCaruana;#Energy #coal #mining #ausbiz #qldbiz;"882110045202243584";https://twitter.com/coal_central/status/882110045202243584
gassin123Charts;2017-07-03 21:25;0;11;"$ FMG $ GRR $ MGX $ AGO $ BCI $ RIO $ BHP = all GREEEN";;;;"882047681660465152";https://twitter.com/gassin123Charts/status/882047681660465152
Marcus_Today;2017-07-03 20:50;1;2;"Great start to the ASX200 today up 85 early. Good to finally see some buyers but volume low as US on Holidays. Banks and $ BHP the stand outs";;;;"882038868739989504";https://twitter.com/Marcus_Today/status/882038868739989504
JPMGGA;2017-07-03 19:57;0;0;"**UPDATE** $ RIO miner making higher highs after bouncing off 200ma. Next level of resistance is $45 $ SLX $ GDX $ SSCO $ BHP $ VALE #Trade2017 pic.twitter.com/vPgZmh9CM9";;;#Trade2017;"882025569755348992";https://twitter.com/JPMGGA/status/882025569755348992
FinInvTr;2017-07-03 19:45;0;0;"#Copper New Intermediate Cycle : Bullish http:// buff.ly/2tG4YIA $ RIO $ FCX $ SCCO $ BHP $ JJC $ NSU";;;#Copper;"882022413688606721";https://twitter.com/FinInvTr/status/882022413688606721
SmallTraderz;2017-07-03 19:21;0;0;"http:// smq.tc/2byjlH0 << FREE VIDEO, Looking to increase a small trading account fast?? $ BHP $ COTY $ NUGT";;;;"882016399085850624";https://twitter.com/SmallTraderz/status/882016399085850624
TickerReport;2017-07-03 16:53;0;0;"Comparing Turquoise Hill Resources $ TRQ and BHP Billiton Limited $ BHP http:// ift.tt/2sjMHO1";;;;"881979180363247616";https://twitter.com/TickerReport/status/881979180363247616
emq_news;2017-07-03 16:53;0;0;"Comparing Turquoise Hill Resources $ TRQ and BHP Billiton Limited $ BHP http:// ift.tt/2sjMHO1";;;;"881979170770878465";https://twitter.com/emq_news/status/881979170770878465
TickerReport;2017-07-03 16:48;0;0;"Comparing Turquoise Hill Resources $ TRQ and BHP Billiton Limited $ BHP http:// ift.tt/2tjpNre";;;;"881978032872988672";https://twitter.com/TickerReport/status/881978032872988672
IRAMarketReport;2017-07-03 16:46;0;0;"BHP Billiton Limited $ BHP Upgraded to Hold by BidaskClub http:// ift.tt/2tCSBxm";;;;"881977494278213634";https://twitter.com/IRAMarketReport/status/881977494278213634
chaffeybreeze;2017-07-03 16:44;0;0;"BHP Billiton Limited $ BHP Upgraded to Hold by BidaskClub http:// ift.tt/2tCSBxm";;;;"881976945570979840";https://twitter.com/chaffeybreeze/status/881976945570979840
SleekMoneycom;2017-07-03 16:42;0;0;"BHP Billiton Limited $ BHP Upgraded to Hold by BidaskClub http:// ift.tt/2tapTmw";;;;"881976415809409024";https://twitter.com/SleekMoneycom/status/881976415809409024
Jake132013;2017-07-03 11:42;0;0;"$ BHP Bhp Billiton Ltd 36.27 Had 658,788 1 Month Highs. BHP Last price 36.27 Last change +0.68 +1.91%. https:// investorshangout.com/post/view?id=4 640347 …";;;;"881901011409010689";https://twitter.com/Jake132013/status/881901011409010689
julio_aliaga;2017-07-03 11:23;1;6;"#LatAm #3Jul #CentAm #Argentina #3D #health #ddhh #Cuba #Mexico #travel $ BHP #PuertoRico #LavaJato $ PBR https:// lnkd.in/dg6Tsfg #environment";;;#LatAm #3Jul #CentAm #Argentina #3D #health #ddhh #Cuba #Mexico #travel #PuertoRico #LavaJato #environment;"881896257635143680";https://twitter.com/julio_aliaga/status/881896257635143680
julio_aliaga;2017-07-03 11:23;0;0;"@ferrerojorge @nolesfan2011 @LARRLASA @WorldNews7777 @LxToday #LatAm #3Jul https:// storify.com/julio_aliaga/l atam-news-3-july-2017 … #CentAm $ BHP $ PBR #environment #ddhh";;@ferrerojorge @nolesfan2011 @LARRLASA @WorldNews7777 @LxToday;#LatAm #3Jul #CentAm #environment #ddhh;"881896161715642368";https://twitter.com/julio_aliaga/status/881896161715642368
StockSpotter;2017-07-03 11:20;0;0;"Closed $ BHP for a 2.5% gain in 17 days. Forecast remains slightly bullish. #stocks #trading http:// bit.ly/1m8OZal";;;#stocks #trading;"881895387799236608";https://twitter.com/StockSpotter/status/881895387799236608
OliverGross_JRB;2017-07-03 10:56;0;0;"Wegen Streik: Produktion in der weltgrößten Kupfermine fällt drastisch $ BHP $ RIO #chile #copper #mining http:// rohstoffaktien.blogspot.co.uk/2017/07/wegen- streik-produktion-in-der.html …";;;#chile #copper #mining;"881889271262707717";https://twitter.com/OliverGross_JRB/status/881889271262707717
clayton_dd;2017-07-03 10:23;0;0;"BHP 35.94 Bhp Billiton Ltd $ BHP Std Dev +0.87. BHP Trading at 35.94 Day High 36.01 & Day Low 36.02 Change +0.3 https:// investorshangout.com/post/view?id=4 639683 …";;;;"881881148875567104";https://twitter.com/clayton_dd/status/881881148875567104
Jim5011;2017-07-03 10:01;0;0;"BHP Gapped up +0.14 $ BHP Last Price 36.03 Day High 36.08 Day Low 35.80 Change +0.44 Volume 21,639 Today 28 sto https:// investorshangout.com/post/view?id=4 639517 …";;;;"881875612255780865";https://twitter.com/Jim5011/status/881875612255780865
StockTradePicks;2017-07-03 09:14;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ GPRO $ BHP $ GALE $ VIG $ VIPS $ DVAX $ TSN $ SFL $ AAP $ BCRX";;;;"881863646812422145";https://twitter.com/StockTradePicks/status/881863646812422145
dailypoliticaln;2017-07-03 08:31;0;0;"BHP Billiton Limited $ BHP Position Held by Liberty Mutual Group Asset Management Inc. http:// ift.tt/2uCd7ew";;;;"881852817446772736";https://twitter.com/dailypoliticaln/status/881852817446772736
TractionTradin;2017-07-03 08:26;0;0;"http:// smq.tc/2byhce4 << Join free newsletter for stock trading tips and special offers! $ ARAY $ KEYS $ A $ BHP";;;;"881851543439286272";https://twitter.com/TractionTradin/status/881851543439286272
ProTradersNews;2017-07-03 06:13;0;0;"$ BHP $ RIO $ VALE : Base Metals Second-Quarter 2017 Review And Outlook For Q3: http://www. StockNewsWires.com/bhp-rio-vale-b ase-metals-second-quarter-2017-review-and-outlook-for-q3/ …";;;;"881818093135122432";https://twitter.com/ProTradersNews/status/881818093135122432
SleekMoneycom;2017-07-03 05:42;0;0;"BHP Billiton Limited $ BHP Price Target Lowered to $34.00 at Argus http:// ift.tt/2sxixuV";;;;"881810275258814464";https://twitter.com/SleekMoneycom/status/881810275258814464
TalkMarkets;2017-07-03 04:55;0;0;"Copper New Intermediate Cycle : Bullish http://www. talkmarkets.com/content/us-mar kets/copper-new-intermediate-cycle--bullish?post=140700 … $ BHP $ FCX $ RIO $ SCCO $ NSU $ JJC";;;;"881798616721051653";https://twitter.com/TalkMarkets/status/881798616721051653
CommSec;2017-07-02 22:52;0;0;"#ASX 200 remains flat at lunch. Gains from banks, $ WES , $ BHP , $ RIO , $ BSL & energy stocks offsetting losses from $ CSL , $ AGL & $ FXJ #ausbiz";;;#ASX #ausbiz;"881707083011301376";https://twitter.com/CommSec/status/881707083011301376
RichFromTrading;2017-07-02 22:31;0;0;"http:// bit.ly/1VvJJhE GET FREE INSTANT ACCESS TO EMAIL ALERTS FROM JASON BOND $ RUBI $ PLCE $ BHP $ WFM $ ZG";;;;"881701798389497856";https://twitter.com/RichFromTrading/status/881701798389497856
StockMoneyAlert;2017-07-02 20:06;0;0;"http:// bit.ly/2mv1diR < This millionaire trader reveals his secret strategy! $ AVGO $ AAOI $ IHG $ BHP";;;;"881665336113643520";https://twitter.com/StockMoneyAlert/status/881665336113643520
mrjoeaston;2017-07-02 19:52;2;4;"Paul Keating deluded on @bhp 's Jac Nasser era http:// joeas.tn/2tGerR6 $ BHP";;@bhp;;"881661942447742977";https://twitter.com/mrjoeaston/status/881661942447742977
TalkMarkets;2017-07-02 18:32;0;1;"Dominoes Begin To Fall: BHP Chairman Says $20 Billion Shale Investment "Mistake" $ BHP https:// goo.gl/RFXJCi";;;;"881641824733081601";https://twitter.com/TalkMarkets/status/881641824733081601
StockTradePicks;2017-07-02 15:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ GPRO $ BHP $ GALE $ VIG $ VIPS $ DVAX $ TSN $ SFL $ AAP $ BCRX";;;;"881592206586511360";https://twitter.com/StockTradePicks/status/881592206586511360
ZolmaxNews;2017-07-02 08:27;0;0;"Oppenheimer & Co. Inc. Cuts Position in BHP Billiton Limited $ BHP http:// ift.tt/2udBjEI";;;;"881489551243579392";https://twitter.com/ZolmaxNews/status/881489551243579392
TractionTradin;2017-07-02 02:27;0;0;"http:// smq.tc/2byhce4 << Join free newsletter for stock trading tips and special offers! $ ARAY $ KEYS $ A $ BHP";;;;"881398824664653824";https://twitter.com/TractionTradin/status/881398824664653824
ZackJonson1;2017-07-01 13:56;0;0;"https:// zacksbesttrade.blogspot.com/2017/05/best-o ptions-trading-strategies.html?m=16West … Musgrave Could Be A Turning Point For OZ Minerals https:// seekingalpha.com/article/408512 7-west-musgrave-turning-point-oz-minerals?source=tweet … $ BHP $ GIXEF $ IPMLF $ LGDTF $ MACQF $ NIL";;;;"881209849631166464";https://twitter.com/ZackJonson1/status/881209849631166464
emq_news;2017-07-01 13:23;0;0;"Turquoise Hill Resources $ TRQ versus BHP Billiton Limited $ BHP Critical Review http:// ift.tt/2t3ruKT";;;;"881201548503732224";https://twitter.com/emq_news/status/881201548503732224
TickerReport;2017-07-01 13:20;0;0;"Turquoise Hill Resources $ TRQ versus BHP Billiton Limited $ BHP Critical Review http:// ift.tt/2uvGwH3";;;;"881200832540278784";https://twitter.com/TickerReport/status/881200832540278784
TickerReport;2017-07-01 13:18;0;0;"Turquoise Hill Resources $ TRQ versus BHP Billiton Limited $ BHP Critical Review http:// ift.tt/2t3ruKT";;;;"881200352783151106";https://twitter.com/TickerReport/status/881200352783151106
ZolmaxNews;2017-07-01 12:59;0;0;"Critical Survey: BHP Billiton Limited $ BHP vs. Turquoise Hill Resources $ TRQ http:// ift.tt/2ssKmUV";;;;"881195649429114880";https://twitter.com/ZolmaxNews/status/881195649429114880
chaffeybreeze;2017-07-01 12:58;0;0;"Critical Survey: BHP Billiton Limited $ BHP vs. Turquoise Hill Resources $ TRQ http:// ift.tt/2uvSyjS";;;;"881195329303048194";https://twitter.com/chaffeybreeze/status/881195329303048194
IRAMarketReport;2017-07-01 12:56;0;0;"Critical Survey: BHP Billiton Limited $ BHP vs. Turquoise Hill Resources $ TRQ http:// ift.tt/2uvSyjS";;;;"881194873558364160";https://twitter.com/IRAMarketReport/status/881194873558364160
SeekingAlpha;2017-07-01 11:55;0;0;"West Musgrave Could Be A Turning Point For OZ Minerals https:// seekingalpha.com/article/408512 7-west-musgrave-turning-point-oz-minerals?source=feed_f … $ BHP $ GIXEF $ IPMLF $ LGDTF $ MACQF $ NILSY $ PBM $ POROF $ SGRNF";;;;"881179383100088321";https://twitter.com/SeekingAlpha/status/881179383100088321
TheMarketsDaily;2017-07-01 10:37;0;0;"BHP Billiton Limited $ BHP Given Media Sentiment Score of -0.01 http:// zpr.io/Pdq5F";;;;"881159936025268224";https://twitter.com/TheMarketsDaily/status/881159936025268224
intercooleronli;2017-07-01 08:08;0;0;"BHP Billiton Limited $ BHP Upgraded to “Hold” at BidaskClub http:// ift.tt/2srHec9";;;;"881122439647956992";https://twitter.com/intercooleronli/status/881122439647956992
FJavierRequenaL;2017-06-30 19:00;0;1;"Greg Schnell: Some Commodities Had A Nice Bounce This Week Schnellinvestor $ SLX $ FCX $ VALE $ TECK $ BHP $ RIO #crude Vía stockchartscom";;;#crude;"880923966415785984";https://twitter.com/FJavierRequenaL/status/880923966415785984
stockchartscom;2017-06-30 18:10;1;1;"Greg Schnell: Some Commodities Had A Nice Bounce This Week @Schnellinvestor $ SLX $ FCX $ VALE $ TECK $ BHP $ RIO #crude http:// scharts.co/2ttuh0Q";;@Schnellinvestor;#crude;"880911540123193345";https://twitter.com/stockchartscom/status/880911540123193345
jackreedtrades;2017-06-30 15:35;0;0;"$ GE $ BHP $ BAC This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2uk4IMy pic.twitter.com/jBRh8Z2bre";;;;"880872327101206529";https://twitter.com/jackreedtrades/status/880872327101206529
TickerReport;2017-06-30 15:15;0;0;"BHP Billiton Limited $ BHP Lifted to “Hold” at BidaskClub http:// ift.tt/2usoMMV";;;;"880867499880972288";https://twitter.com/TickerReport/status/880867499880972288
TickerReport;2017-06-30 15:13;0;0;"BHP Billiton Limited $ BHP Lifted to “Hold” at BidaskClub http:// ift.tt/2svhtCL";;;;"880866882416463872";https://twitter.com/TickerReport/status/880866882416463872
emq_news;2017-06-30 15:13;0;0;"BHP Billiton Limited $ BHP Lifted to “Hold” at BidaskClub http:// ift.tt/2svhtCL";;;;"880866842864123904";https://twitter.com/emq_news/status/880866842864123904
TheMarketsDaily;2017-06-30 15:10;0;0;"BHP Billiton Limited $ BHP Lifted to “Hold” at BidaskClub http:// zpr.io/PdHaR";;;;"880866146471350272";https://twitter.com/TheMarketsDaily/status/880866146471350272
TradersCom;2017-06-30 15:06;0;0;"Don't forget when $ BHP bought those US assets $ AUD was above parity and they wrote off all that gas shale so its all upside from here";;;;"880865064298917888";https://twitter.com/TradersCom/status/880865064298917888
TradersCom;2017-06-30 15:04;0;0;"The big mistep was in the shale gas both $ XOM and $ BHP acknowledge that";;;;"880864754457354241";https://twitter.com/TradersCom/status/880864754457354241
caseliskar;2017-06-30 12:07;6;0;"Iron ore surges into bull territory as China sentiment strengthens $ BHP $ RIO $ VALE $ CLF $ FSUMF $ AAUKF $ AAUKY http://www. seekingalpha.com/news/3276540";;;;"880820142514597888";https://twitter.com/caseliskar/status/880820142514597888
TheMarketsDaily;2017-06-30 11:03;0;0;"BHP Billiton Limited $ BHP Shares Bought by Fifth Third Bancorp http:// zpr.io/PdgCB";;;;"880803920825769984";https://twitter.com/TheMarketsDaily/status/880803920825769984
