username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JasonShubnell;2017-06-30 14:18;0;0;"Can WWE Tag Team Over-The-Top And Traditional TV? https:// benzinga.com/z/9676449 $ CMCSA $ WWE";;;;"880853008610885634";https://twitter.com/JasonShubnell/status/880853008610885634
chaffeybreeze;2017-06-30 14:03;0;0;"Bank of America Corporation Reiterates “Buy” Rating for Comcast Corporation $ CMCSA http:// ift.tt/2tueIpu";;;;"880849193908273153";https://twitter.com/chaffeybreeze/status/880849193908273153
IRAMarketReport;2017-06-30 14:02;0;0;"Bank of America Corporation Reiterates “Buy” Rating for Comcast Corporation $ CMCSA http:// ift.tt/2tueIpu";;;;"880849010487119874";https://twitter.com/IRAMarketReport/status/880849010487119874
websofttechies;2017-06-30 14:00;0;0;"A bullish Big MAC (Bullish) has occurred at 1:00 PM Jun 30 at $39.07 on Comcast Corp (CMCSA) $ CMCSA Get Report http://www. websofttec.com /";;;;"880848429596979200";https://twitter.com/websofttechies/status/880848429596979200
KarinCAtrades;2017-06-30 13:59;0;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=tweet … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ CMCSA $ DB $ MU $ MUSIC";;;;"880848305411899392";https://twitter.com/KarinCAtrades/status/880848305411899392
newswelldone;2017-06-30 13:35;0;0;"$ CMCSA $ CHTR $ S $ SFTBY $ TMUS : Don’t Expect Comcast and Charter to Take Sprint Off Softbank’s Hands: http://www. StockNewsWires.com/cmcsa-chtr-s-s ftby-tmus-dont-expect-comcast-and-charter-to-take-sprint-off-softbanks-hands/ …";;;;"880842131207733249";https://twitter.com/newswelldone/status/880842131207733249
paglethrive;2017-06-30 13:31;0;0;"@johnscharts Have you taken a look at $ CMCSA ? Tagged support yesterday, broke 100ema, but looks like nice falling wedge and oversold IMO";;@johnscharts;;"880841321644261376";https://twitter.com/paglethrive/status/880841321644261376
PDergarabedian;2017-06-30 13:25;0;3;"$ CMCSA 's NBCUniversal looks to storm $ DIS ' animation castle https://www. thestreet.com/story/14204804 /1/comcast-s-nbcuniversal-looks-to-storm-disney-s-animation-castle.html … via @TheStreet @comScore #comScoreMovies";;@TheStreet @comScore;#comScoreMovies;"880839632706879488";https://twitter.com/PDergarabedian/status/880839632706879488
ProTradersNews;2017-06-30 13:15;0;0;"$ AMCX $ CMCSA $ CBS : AMC and Comcast Run Around Advertisers With Premiere Service: http://www. StockNewsWires.com/amcx-cmcsa-cbs -amc-and-comcast-run-around-advertisers-with-premiere-service/ …";;;;"880837106221719552";https://twitter.com/ProTradersNews/status/880837106221719552
SwingTradeBot;2017-06-30 13:02;0;0;"Recent $ CMCSA technical alerts: Fell Below 50 DMA plus 10 more alerts... https:// swingtradebot.com/equities/CMCSA";;;;"880833965883613184";https://twitter.com/SwingTradeBot/status/880833965883613184
TheStreet;2017-06-30 12:36;1;0;"$ AMCX and $ CMCSA run around advertisers with Premiere service http:// dlvr.it/PRGQhy pic.twitter.com/9f0eKG19Ee";;;;"880827295396646912";https://twitter.com/TheStreet/status/880827295396646912
_davidelman;2017-06-30 12:30;2;2;"$ CMCSA customers can now go ad-free with $ AMCX through AMC Premiere for an extra $4.99, @Bustray96 says @TheStreet . http://www. thestreet.com/story/14206175 /1/amc-and-comcast-run-around-advertisers-with-premiere-service.html …";;@Bustray96 @TheStreet;;"880825920101249024";https://twitter.com/_davidelman/status/880825920101249024
Benzinga;2017-06-30 12:07;0;0;"Can WWE Tag Team Over-The-Top And Traditional TV? https:// benzinga.com/z/9676449 $ CMCSA $ WWE";;;;"880819970636038149";https://twitter.com/Benzinga/status/880819970636038149
SweetPlatform;2017-06-30 12:06;0;0;"CMCSA Top news - Jun 30th, 2017 $ CMCSA http:// https:// goo.gl/2ia27Q";;;;"880819945336176641";https://twitter.com/SweetPlatform/status/880819945336176641
TheStreetTech;2017-06-30 12:04;0;0;"Don't expect Comcast and Charter to take Sprint off Softbank's hands $ CMCSA , $ CHTR , $ S http:// dlvr.it/PRG40T pic.twitter.com/SR8vx9RteO";;;;"880819372943581184";https://twitter.com/TheStreetTech/status/880819372943581184
NewsToDesk;2017-06-30 12:04;0;0;"$ WWE $ CMCSA : Can WWE Tag Team Over-The-Top And Traditional TV?: http://www. StockNewsWires.com/wwe-cmcsa-can- wwe-tag-team-over-the-top-and-traditional-tv/ …";;;;"880819239078117377";https://twitter.com/NewsToDesk/status/880819239078117377
MITickWatcher;2017-06-30 12:00;0;0;"#Dividend Today-P1 $ BOCH $ CA (BOCH $ CIB $ CMCSA $ ESE $ FITS $ GPS $ HEI $ HEI.A $ HTA $ IBA $ ISTR Free stocks app https:// appsto.re/i6hH3LG";;;#Dividend;"880818211247321088";https://twitter.com/MITickWatcher/status/880818211247321088
emq_news;2017-06-30 11:53;0;0;"Pivotal Research Reaffirms Buy Rating for Comcast Corporation $ CMCSA http:// ift.tt/2sZ3Rmx";;;;"880816530157703168";https://twitter.com/emq_news/status/880816530157703168
TickerReport;2017-06-30 11:53;0;0;"Pivotal Research Reaffirms Buy Rating for Comcast Corporation $ CMCSA http:// ift.tt/2sZ3Rmx";;;;"880816522389843968";https://twitter.com/TickerReport/status/880816522389843968
TickerReport;2017-06-30 11:49;0;0;"Pivotal Research Reaffirms Buy Rating for Comcast Corporation $ CMCSA http:// ift.tt/2s9QOMe";;;;"880815514129399808";https://twitter.com/TickerReport/status/880815514129399808
StevenLoganNYC;2017-06-30 11:20;0;0;"$ DCTH $ CMCSA $ CHFS Find the best stocks to trade URL: http:// bit.ly/2ukct5h pic.twitter.com/X9EjV2VhIt";;;;"880808372664184833";https://twitter.com/StevenLoganNYC/status/880808372664184833
whotrades;2017-06-30 11:17;0;0;"What Do Comcast and Charter Want With Sprint? http:// bit.ly/2tswolQ $ CMCSA $ CHTR $ S pic.twitter.com/KX8F64fxh7";;;;"880807551486570502";https://twitter.com/whotrades/status/880807551486570502
RaceDronePilot;2017-06-30 11:08;2;1;"$ CMCSA Comcast, Aerial Sports League Hosting Drone Drag Race in San Francisco 07-20-17 $10K awarded to the winner. https:// unmanned-aerial.com/comcast-aerial -sports-league-hosting-drone-drag-race-san-francisco …";;;;"880805296184152064";https://twitter.com/RaceDronePilot/status/880805296184152064
ProVesting;2017-06-30 11:03;0;0;"$ CMCSA $ S : What Do Comcast and Charter Want With Sprint?: http://www. StockNewsWires.com/cmcsa-s-what-d o-comcast-and-charter-want-with-sprint/ …";;;;"880803928064929798";https://twitter.com/ProVesting/status/880803928064929798
JenSaidIt;2017-06-30 10:59;0;0;"Meanwhile $ cmcsa (home to @Morning_Joe ) up more than 20% since election. https:// twitter.com/carlquintanill a/status/880799470165917696 …";;@Morning_Joe;;"880802979435225088";https://twitter.com/JenSaidIt/status/880802979435225088
leahanneta;2017-06-30 10:59;0;0;"10:45 ET Volume Leader #35 - CMCSA 3,393,195 Comcast Corp A $ CMCSA 38.85 -0.02 -0.05% High today of 39.15 day https:// investorshangout.com/post/view?id=4 634178 …";;;#35;"880802938595282944";https://twitter.com/leahanneta/status/880802938595282944
intercooleronli;2017-06-30 10:59;0;0;"Comcast Corporation $ CMCSA Stock Rating Reaffirmed by Bank of America Corporation http:// ift.tt/2t8VmDZ";;;;"880802902264221696";https://twitter.com/intercooleronli/status/880802902264221696
dailypoliticaln;2017-06-30 10:52;0;0;"Wells Fargo & Company Reiterates Outperform Rating for Comcast Corporation $ CMCSA http:// ift.tt/2ts0SnH";;;;"880801283002822658";https://twitter.com/dailypoliticaln/status/880801283002822658
dailypoliticaln;2017-06-30 10:52;0;0;"Bank of America Corporation Reiterates “Buy” Rating for Comcast Corporation $ CMCSA http:// ift.tt/2s9toH8";;;;"880801280041644032";https://twitter.com/dailypoliticaln/status/880801280041644032
dailypoliticaln;2017-06-30 10:52;0;0;"Comcast Corporation $ CMCSA Rating Reiterated by Instinet http:// ift.tt/2tssE3G";;;;"880801228816605186";https://twitter.com/dailypoliticaln/status/880801228816605186
WKRBNews;2017-06-30 10:51;0;0;"Goldman Sachs Group, Inc. $ The Reiterates “Buy” Rating for Comcast Corporation $ CMCSA http:// ift.tt/2tsu8Lj";;;;"880800992857645056";https://twitter.com/WKRBNews/status/880800992857645056
WKRBNews;2017-06-30 10:49;0;0;"Goldman Sachs Group, Inc. $ The Reiterates “Buy” Rating for Comcast Corporation $ CMCSA http:// ift.tt/2ttFRZy";;;;"880800510374277122";https://twitter.com/WKRBNews/status/880800510374277122
ProTradersNews;2017-06-30 10:45;0;0;"$ CMCSA $ FOXA : Comcast’s NBCUniversal Looks to Storm Disney’s Animation Castle: http://www. StockNewsWires.com/cmcsa-foxa-com casts-nbcuniversal-looks-to-storm-disneys-animation-castle/ …";;;;"880799352477831168";https://twitter.com/ProTradersNews/status/880799352477831168
TheStreet;2017-06-30 10:39;2;0;"$ CMCSA 's NBCUniversal looks to storm $ DIS ' animation castle http:// dlvr.it/PRF5hV pic.twitter.com/NuopNeI4QT";;;;"880797856692486144";https://twitter.com/TheStreet/status/880797856692486144
_davidelman;2017-06-30 10:34;0;0;". @WunderlichSec 's Matthew Harrigan: "Even the Crips and the Bloods would go see [llumination's] movies." $ CMCSA $ DIS http://www. thestreet.com/story/14204804 /1/comcast-s-nbcuniversal-looks-to-storm-disney-s-animation-castle.html …";;@WunderlichSec;;"880796710217371648";https://twitter.com/_davidelman/status/880796710217371648
RatingsNetwork;2017-06-30 10:31;0;0;"Comcast Corporation's buy rating reiterated at Bank of America Corporation. $50.00 PT. http:// ift.tt/2t8LhHa $ CMCSA #CMCSA";;;#CMCSA;"880795876196843520";https://twitter.com/RatingsNetwork/status/880795876196843520
QuantchaIdeas;2017-06-30 09:46;0;0;"Price Target Alert: Trading the Zacks price target change for COMCAST $ CMCSA http:// ideas.quantcha.com/2017/06/30/pri ce-target-alert-trading-the-zacks-price-target-change-for-comcast-cmcsa/ … pic.twitter.com/GwXUPTe35n";;;;"880784616826834945";https://twitter.com/QuantchaIdeas/status/880784616826834945
KillerSquid1;2017-06-30 09:38;0;0;"Small cable provider says Comcast forced him out of business And with that said $ CMCSA goes green.";;;;"880782581964435457";https://twitter.com/KillerSquid1/status/880782581964435457
tymorapro;2017-06-30 09:28;0;0;"$ CMCSA : GapDN 0.30[-0.8%,fill:41%], PrvCl:38.87, PrvLo:38.28, News[ExDiv], PrvCHi, 3:1Accel-, tf:0000010, bigFlt:4.7B, 1MoLo-";;;;"880780136920035329";https://twitter.com/tymorapro/status/880780136920035329
ericace2001;2017-06-30 09:06;11;10;"$ OTTV starting dialogue with $ NFLX and $ DISH Sling Tv. $ DTV $ HULU $ MKAU $ TWX $ CMCSA all better follow suit. Get your prices in check or BYE pic.twitter.com/ioDupdztbK";;;;"880774490468364288";https://twitter.com/ericace2001/status/880774490468364288
wealthindiv;2017-06-30 08:58;1;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=tweet … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ CMCSA $ DB $ MU $ MUSIC";;;;"880772482864644096";https://twitter.com/wealthindiv/status/880772482864644096
ericace2001;2017-06-30 08:55;4;4;"$ OTTV free vivabox to new subscribers. DVR coming soon as well as 10's of thousands of movies. Goodbye $ NFLX $ HULU $ CMCSA $ TWX $ MKAU $ DTV https:// twitter.com/jotasepulveda/ status/880770992804638720 …";;;;"880771654074470401";https://twitter.com/ericace2001/status/880771654074470401
patclarktrades;2017-06-30 08:48;0;0;"$ CMCSA $ CHFS $ CARA Great tool for finding stocks URL: http:// bit.ly/2ukdaeT pic.twitter.com/vcC87UuTYK";;;;"880769961744052226";https://twitter.com/patclarktrades/status/880769961744052226
jmleray;2017-06-30 08:41;0;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=tweet … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ CMCSA $ DB $ MU $ MUSIC";;;;"880768258676338688";https://twitter.com/jmleray/status/880768258676338688
franniel333;2017-06-30 08:39;1;2;"The @MSNBC & @NBCNews $ CMCSA 'journalists' / lapdancers Such bona fides they have. #MorningJoe pic.twitter.com/SfQJy9OnxC";;@MSNBC @NBCNews;#MorningJoe;"880767745473867777";https://twitter.com/franniel333/status/880767745473867777
dailymailtimes;2017-06-30 08:22;0;0;"Hussman Strategic Advisors Inc. Acquires Shares of 75,000 Comcast Corporation $ CMCSA http:// ift.tt/2sYwkJv";;;;"880763414930501632";https://twitter.com/dailymailtimes/status/880763414930501632
chaffeybreeze;2017-06-30 08:18;0;0;"Comcast Corporation $ CMCSA Stake Increased by Amica Mutual Insurance Co. http:// ift.tt/2soL59w";;;;"880762412919660544";https://twitter.com/chaffeybreeze/status/880762412919660544
SPNewsAnalysis;2017-06-30 08:17;0;0;"Comcast Corporation $ CMCSA Position Increased by APG Asset Management N.V. http:// ift.tt/2u6q5BU";;;;"880762294988410881";https://twitter.com/SPNewsAnalysis/status/880762294988410881
dakotafinancial;2017-06-30 08:16;0;0;"Train Babcock Advisors LLC Buys 4,318 Shares of Comcast Corporation $ CMCSA http:// ift.tt/2stW7pi";;;;"880762013210869760";https://twitter.com/dakotafinancial/status/880762013210869760
IRAMarketReport;2017-06-30 08:16;0;0;"Comcast Corporation $ CMCSA Stake Increased by Amica Mutual Insurance Co. http:// ift.tt/2soL59w";;;;"880761921326256128";https://twitter.com/IRAMarketReport/status/880761921326256128
storminvestor;2017-06-30 08:16;0;0;"Comcast Corporation $ CMCSA Position Increased by APG Asset Management N.V. http:// ift.tt/2u60Tv9";;;;"880761857262444544";https://twitter.com/storminvestor/status/880761857262444544
DanielPavlin;2017-06-30 08:10;0;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3?source=ansh … $ SPY , $ QQQ , $ AAPL , $ AMZN , $ APRN , $ ARNC , $ BA , $ CMCSA , $ DB ,";;;;"880760409711534080";https://twitter.com/DanielPavlin/status/880760409711534080
EX_Div_Alerts;2017-06-30 08:00;1;1;"Ticker $ CMCSA has Dividend today #Bullboard pic.twitter.com/PKNtH5Dpl9";;;#Bullboard;"880757840528494592";https://twitter.com/EX_Div_Alerts/status/880757840528494592
SAlphaTrending;2017-06-30 08:00;0;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=feed_t … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ CMCSA $ DB $ MU $ MUSIC";;;;"880757814959816704";https://twitter.com/SAlphaTrending/status/880757814959816704
pelias01;2017-06-30 07:39;0;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=tweet … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ CMCSA $ DB $ MU $ MUSIC";;;;"880752557924200449";https://twitter.com/pelias01/status/880752557924200449
HHamlinVP;2017-06-30 07:07;1;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=tweet … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ CMCSA $ DB $ MU $ MUSIC";;;;"880744524355600385";https://twitter.com/HHamlinVP/status/880744524355600385
SEEKINGALPHA_FS;2017-06-30 06:59;0;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=twitter_sa_factset … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ BAB $ CMCSA $ DB $ MU";;;;"880742623350104064";https://twitter.com/SEEKINGALPHA_FS/status/880742623350104064
SeekingAlpha;2017-06-30 06:59;0;0;"Wall Street Breakfast: Second Quarter Comes To A Close https:// seekingalpha.com/article/408503 3-wall-street-breakfast-second-quarter-comes-close?source=feed_f … $ SPY $ QQQ $ AAPL $ AMZN $ APRN $ ARNC $ BA $ BAB $ CMCSA $ DB $ MU";;;;"880742621127168001";https://twitter.com/SeekingAlpha/status/880742621127168001
TickerReport;2017-06-30 05:04;0;0;"Comcast Corporation $ CMCSA Stake Increased by Amica Mutual Insurance Co. http:// ift.tt/2tsCdz6";;;;"880713578311036928";https://twitter.com/TickerReport/status/880713578311036928
TickerReport;2017-06-30 05:03;0;0;"Comcast Corporation $ CMCSA Stake Increased by Amica Mutual Insurance Co. http:// ift.tt/2trlIDY";;;;"880713325625176064";https://twitter.com/TickerReport/status/880713325625176064
emq_news;2017-06-30 05:03;0;0;"Comcast Corporation $ CMCSA Stake Increased by Amica Mutual Insurance Co. http:// ift.tt/2trlIDY";;;;"880713307241553920";https://twitter.com/emq_news/status/880713307241553920
FinInvTr;2017-06-30 04:59;0;0;"Top 10 Holdings In The Market's Leading Consumer Disc Fund $ AMZN $ CMCSA $ HD $ DIS $ MCD $ PCLN $ SBUX $ TWX $ CHTR $ NKE http:// buff.ly/2t6Xmgc";;;;"880712271986667520";https://twitter.com/FinInvTr/status/880712271986667520
SleekMoneycom;2017-06-30 04:54;0;0;"Comcast Corporation $ CMCSA Position Increased by APG Asset Management N.V. http:// ift.tt/2s8Mw7O";;;;"880711085124407296";https://twitter.com/SleekMoneycom/status/880711085124407296
WatchlistN;2017-06-30 04:51;0;0;"Train Babcock Advisors LLC Buys 4,318 Shares of Comcast Corporation $ CMCSA http:// ift.tt/2sY1y3o";;;;"880710410088968192";https://twitter.com/WatchlistN/status/880710410088968192
ShareStockNews;2017-06-30 03:24;0;0;"Which Way Traders Signposts Comcast Corporation $ CMCSA JC… https:// goo.gl/fb/CFT4iG @ShareStockNews";;@ShareStockNews;;"880688559891652608";https://twitter.com/ShareStockNews/status/880688559891652608
sitifatimahnet;2017-06-30 02:33;0;0;"Greta Van Susteren leaves MSNBC https:// seekingalpha.com/news/3276436-g reta-van-susteren-leaves-msnbc?source=feed_f … $ CMCSA #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"880675683898462209";https://twitter.com/sitifatimahnet/status/880675683898462209
MarketCurrents;2017-06-30 02:29;0;0;"Greta Van Susteren leaves MSNBC https:// seekingalpha.com/news/3276436-g reta-van-susteren-leaves-msnbc?source=feed_f … $ CMCSA";;;;"880674673243164672";https://twitter.com/MarketCurrents/status/880674673243164672
FinInvTr;2017-06-30 01:50;0;0;"Telecom Stock Roundup: $ S Explores Wireless Tie-up With Cable MSOs, $ QCOM to Face Lawsuit http:// buff.ly/2tuiwYs $ AAPL $ CMCSA $ CCI $ VOD $ VZ";;;;"880664699775438848";https://twitter.com/FinInvTr/status/880664699775438848
Dallas_Trending;2017-06-29 22:10;0;0;"The #most #popular #hashtags #to #tweet are about #kindness #love and #value http://www. ironbcg.com $ cmcsa $ txn #FridayBlogs #NYC";;;#most #popular #hashtags #to #tweet #kindness #love #value #FridayBlogs #NYC;"880609363857215488";https://twitter.com/Dallas_Trending/status/880609363857215488
ChicagoTrend;2017-06-29 22:10;0;0;"The #most #popular #hashtags #to #tweet are about #kindness #love and #value http://www. ironbcg.com $ cmcsa $ txn #FridayBlogs #NYC";;;#most #popular #hashtags #to #tweet #kindness #love #value #FridayBlogs #NYC;"880609361936166912";https://twitter.com/ChicagoTrend/status/880609361936166912
