username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlexCena_TX;2017-07-06 12:46;1;0;"DallasBizNews: Among big carriers, American Airlines and Southwest had more delayed flights in June: http:// bizj.us/1p8e4b $ LUV $ AAL";;;;"883004236073766912";https://twitter.com/AlexCena_TX/status/883004236073766912
DallasBizNews;2017-07-06 12:45;1;0;"Among big carriers, American Airlines and Southwest had more delayed flights in June: http:// bizj.us/1p8e4b $ LUV $ AAL";;;;"883003869600632832";https://twitter.com/DallasBizNews/status/883003869600632832
QuantchaIdeas;2017-07-06 12:29;0;0;"52-Week High Alert: Trading today’s movement in AMERICAN AIRLINES GROUP INC. C $ AAL http:// ideas.quantcha.com/2017/07/06/52- week-high-alert-trading-todays-movement-in-american-airlines-group-inc-c-aal-2/ … pic.twitter.com/5vdM7HZMty";;;;"882999979383685120";https://twitter.com/QuantchaIdeas/status/882999979383685120
iron_sector;2017-07-06 12:28;0;0;"#AngloAmerican Kumba Iron appoints Bothwell Mazarura as CFO and Executive Director. Read more: http:// owler.us/acZboW $ AAL";;;#AngloAmerican;"882999665574133760";https://twitter.com/iron_sector/status/882999665574133760
iron_sector;2017-07-06 12:27;0;0;"#AngloAmerican Wescoal's Mazarura appointed Kumba CFO. Read more: http:// owler.us/acZboX $ AAL";;;#AngloAmerican;"882999509856301056";https://twitter.com/iron_sector/status/882999509856301056
SweetPlatform;2017-07-06 12:26;0;0;"AAL Top news - Jul 6th, 2017 $ AAL http:// https:// goo.gl/MdohJU";;;;"882999261650145281";https://twitter.com/SweetPlatform/status/882999261650145281
SiriusTrader;2017-07-06 12:23;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated on how to stock trade!!! $ X $ AAL $ SPXU";;;;"882998419144400896";https://twitter.com/SiriusTrader/status/882998419144400896
DigDugTrader;2017-07-06 12:18;0;0;"climbing to flight level... $ AAL";;;;"882997090795827201";https://twitter.com/DigDugTrader/status/882997090795827201
JPMGGA;2017-07-06 12:12;0;0;"**UPDATE** $ AAL hitting new 52 week highs. Next level of resistance is all time highs above $55 $ JETS $ IYT #Trade2017 pic.twitter.com/Jt75VTTcKx";;;#Trade2017;"882995636102025217";https://twitter.com/JPMGGA/status/882995636102025217
TeeeLAZER;2017-07-06 12:11;0;0;"Short $ AAL idiots think going to the moon. overbought above upper BB";;;;"882995441377304577";https://twitter.com/TeeeLAZER/status/882995441377304577
Mkt5Challenge;2017-07-06 12:10;0;0;"Half-time tweet - The top five stocks that are up at noon today are $ ONK , $ LNC , $ DOV , $ PCAR , and $ AAL .";;;;"882995261383036930";https://twitter.com/Mkt5Challenge/status/882995261383036930
OptionsHawk;2017-07-06 11:28;5;12;"Airlines all near 2017 highs $ AAL $ DAL $ LUV $ JBLU , and $ UAL coming out of nice base looking to play catchup w/ July call buyers";;;;"882984533678796801";https://twitter.com/OptionsHawk/status/882984533678796801
theoldcurrency;2017-07-06 11:28;0;0;"$ AAL : "Qatar Airways close to taking stake in American Airlines." pic.twitter.com/w2t9cTj6gH";;;;"882984484412551168";https://twitter.com/theoldcurrency/status/882984484412551168
leahanneta;2017-07-06 11:22;0;0;"10:45 ET Volume Leader #100 - AAL 1,205,173 American Airlines Gp $ AAL 51.59 +0.33 +0.63% High today of 51.84 d https:// investorshangout.com/post/view?id=4 646227 …";;;#100;"882983209478365184";https://twitter.com/leahanneta/status/882983209478365184
serge_poznanski;2017-07-06 11:22;0;0;"YahooFinance: Qatar Airways set to start buying shares in American Airlines $ AAL https:// yhoo.it/2tVlLsg pic.twitter.com/PZdcYDvPOv";;;;"882983035221811201";https://twitter.com/serge_poznanski/status/882983035221811201
TweetLeni;2017-07-06 11:20;0;0;"$ AAL this should push to a new hi 4.42%";;;;"882982691653771264";https://twitter.com/TweetLeni/status/882982691653771264
bdnews24;2017-07-06 11:18;0;0;"YahooFinance: Qatar Airways set to start buying shares in American Airlines $ AAL https:// yhoo.it/2tVlLsg … https:// twitter.com/YahooFinance/s tatus/882981286142500864 …";;;;"882982183551553538";https://twitter.com/bdnews24/status/882982183551553538
YahooFinance;2017-07-06 11:15;13;5;"Qatar Airways set to start buying shares in American Airlines $ AAL https:// yhoo.it/2tVlLsg pic.twitter.com/CmD7argz4n";;;;"882981286142500864";https://twitter.com/YahooFinance/status/882981286142500864
1LuckyJimmy;2017-07-06 11:07;0;0;"AAL +0.27 total advance today 10:30 ET. American Airlines Gp $ AAL 51.53 Stock hit a High of 51.85 and 50.86 Lo https:// investorshangout.com/post/view?id=4 646064 …";;;;"882979446260731904";https://twitter.com/1LuckyJimmy/status/882979446260731904
RKLouie1;2017-07-06 10:59;0;0;"American Airlines: Qatar Airways plans to build a stake of up to 4.75% in $ AAL in the near future http:// reut.rs/2ttqkXy";;;;"882977412299972608";https://twitter.com/RKLouie1/status/882977412299972608
MiguelHammond10;2017-07-06 10:51;0;1;"Blues and coffee and I'm ready to start trading...just picked up $ COST , oversold and think it'll see a bounce soon! $ IMGN $ HOME $ BZUN $ AAL";;;;"882975265739157504";https://twitter.com/MiguelHammond10/status/882975265739157504
DupontCircleCap;2017-07-06 09:53;0;0;"American Airlines CEO ‘Not Happy’ About Qatar Airways Plan to Buy 10% Stake https://www. wsj.com/articles/qatar -airways-seeks-a-10-stake-in-american-airlines-1498134680?mg=prod/accounts-wsj … $ AAL";;;;"882960634425507841";https://twitter.com/DupontCircleCap/status/882960634425507841
BlueFielder;2017-07-06 09:34;0;0;"Airlines getting a push $ AAL $ DAL ….";;;;"882956013493735425";https://twitter.com/BlueFielder/status/882956013493735425
aheadofthechart;2017-07-06 09:26;0;0;"$ AAL https://www. reuters.com/article/us-qat arairways-american-airline-stake-idUSKBN19R1DV …";;;;"882953938995171329";https://twitter.com/aheadofthechart/status/882953938995171329
MarketNewsAlgo;2017-07-06 09:26;1;0;"Qatar Airways aims to start buying American Airlines shares 'soon' http:// transport.newsmovingmarkets.com/2017/07/qatar- airways-aims-to-start-buying.html … $ AAL";;;;"882953800021159937";https://twitter.com/MarketNewsAlgo/status/882953800021159937
marconwallst;2017-07-06 09:19;1;0;"$ ARNA $ AAPL $ AAL Fantastic tool for finding stocks to trade URL: http:// bit.ly/2ujJP40 pic.twitter.com/YT5WwfCIBv";;;;"882952056897712128";https://twitter.com/marconwallst/status/882952056897712128
ITRADEVOL;2017-07-06 09:14;0;0;"$ AAL Price Trending Up 5 Days in a Row https:// marketchameleon.com/Overview/AAL/S tockChart/OneYear …";;;;"882950842713767936";https://twitter.com/ITRADEVOL/status/882950842713767936
tickerws;2017-07-06 09:14;0;0;"Qatar hopes to start buying $ AAL shares 'soon,' CNBC reports http:// cnb.cx/2tUXFOp";;;;"882950817560637447";https://twitter.com/tickerws/status/882950817560637447
DTradingAcademy;2017-07-06 09:05;0;0;"Qatar Airways CEO Akbar al-Baker says his firm will soon start buying shares in $ AAL up to 10% of available shares. http:// bit.ly/dtatrade";;;;"882948521103474689";https://twitter.com/DTradingAcademy/status/882948521103474689
7LadyQ;2017-07-06 08:53;0;0;"$ AAL (-0.5% pre) Qatar Airways aims to start buying American Airlines shares 'soon' - Reuters";;;;"882945668511387648";https://twitter.com/7LadyQ/status/882945668511387648
FinInvTr;2017-07-06 08:53;0;0;"The Best Airplane Bars Have Leather Banquettes, ‘Morning Programming’ http:// buff.ly/2tSMw0v $ BA $ LUV $ DAL $ AAL #airlines #Boeing #Delta pic.twitter.com/gkUW4yIR5C";;;#airlines #Boeing #Delta;"882945498117754880";https://twitter.com/FinInvTr/status/882945498117754880
OpenOutcrier;2017-07-06 08:52;2;1;"$ AAL (-0.5% pre) Qatar Airways aims to start buying American Airlines shares 'soon' - Reuters http:// ooc.bz/l/13625";;;;"882945261353435137";https://twitter.com/OpenOutcrier/status/882945261353435137
MarketNewsAlgo;2017-07-06 08:46;0;0;"Qatar Airways hopes to start scooping up American Airlines shares soon (AAL) http:// transport.newsmovingmarkets.com/2017/07/qatar- airways-hopes-to-start-scooping.html … $ AAL";;;;"882943800175415296";https://twitter.com/MarketNewsAlgo/status/882943800175415296
politicalHEDGE;2017-07-06 08:44;4;0;"Curated 05/06/2017 @http:// Covfefe.bz | Come Fly the Unfriendly Skies $ UAL $ AAL https:// hedgeaccordingly.com/2017/05/come-f ly-the-unfriendly-skies-ual-aal.html …";;@http;;"882943249593315329";https://twitter.com/politicalHEDGE/status/882943249593315329
bulldogholmes;2017-07-06 08:40;0;0;"Fake news? Misleading? CEO has said no to idea? Qatar Airways close to taking stake in American Airlines https:// seekingalpha.com/news/3277204-q atar-airways-close-taking-stake-american-airlines?source=tweet … $ AAL";;;;"882942226644512768";https://twitter.com/bulldogholmes/status/882942226644512768
sitifatimahnet;2017-07-06 08:32;0;0;"Qatar Airways close to taking stake in American Airlines https:// seekingalpha.com/news/3277204-q atar-airways-close-taking-stake-american-airlines?source=feed_f … #premarket $ AAL #sitifatimah #malaysia #financialplanning";;;#premarket #sitifatimah #malaysia #financialplanning;"882940260421963776";https://twitter.com/sitifatimahnet/status/882940260421963776
SEEKINGALPHA_FS;2017-07-06 08:29;0;0;"Qatar Airways close to taking stake in American Airlines https:// seekingalpha.com/news/3277204-q atar-airways-close-taking-stake-american-airlines?source=twitter_sa_factset … #premarket $ AAL";;;#premarket;"882939438979887104";https://twitter.com/SEEKINGALPHA_FS/status/882939438979887104
MarketCurrents;2017-07-06 08:29;0;1;"Qatar Airways close to taking stake in American Airlines https:// seekingalpha.com/news/3277204-q atar-airways-close-taking-stake-american-airlines?source=feed_f … #premarket $ AAL";;;#premarket;"882939436266250241";https://twitter.com/MarketCurrents/status/882939436266250241
roberee;2017-07-06 08:22;0;0;"$ AAL Like it or not... http://www. reuters.com/article/us-qat arairways-american-airline-stake-idUSKBN19R1DV?feedType=nl&feedName=usbeforethebell&utm_source=Sailthru&utm_medium=email&utm_campaign=US%20Before%20the%20Bell%202017-07-06&utm_term=US%20Before%20the%20Bell …";;;;"882937731004989444";https://twitter.com/roberee/status/882937731004989444
newswithvalue;2017-07-06 08:05;0;0;"$ AAL $ AAPL $ TSLA $ AMZN $ WFM : Qatar Airways to Start Buying American Airlines Stock ‘Soon’: http://www. StockNewsWires.com/aal-aapl-tsla- amzn-wfm-qatar-airways-to-start-buying-american-airlines-stock-soon/ …";;;;"882933415967838208";https://twitter.com/newswithvalue/status/882933415967838208
Trade_Alertinto;2017-07-06 08:04;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ AAPL $ FXCM $ HIMX $ ASPS $ AAL $ CELG $ SCTY $ EOPN $ DEPO $ PCP";;;#daytrading;"882933231623979008";https://twitter.com/Trade_Alertinto/status/882933231623979008
KanikaSikka;2017-07-06 07:36;0;1;"Qatar Airways hopes to start scooping up American Airlines $ AAL shares soon http:// read.bi/2tkyLWE";;;;"882926228952424448";https://twitter.com/KanikaSikka/status/882926228952424448
Subrat_Patnaik;2017-07-06 07:23;1;0;"Qatar Airways aims to start buying American Airlines shares 'soon' $ AAL http://www. reuters.com/article/us-qat arairways-american-airline-stake-idUSKBN19R1DV …";;;;"882923023568781312";https://twitter.com/Subrat_Patnaik/status/882923023568781312
NewsToDesk;2017-07-06 07:20;0;0;"$ AAL : Qatar Airways aims to start buying American Airlines shares ‘soon’: http://www. StockNewsWires.com/aal-qatar-airw ays-aims-to-start-buying-american-airlines-shares-soon/ …";;;;"882922084933877761";https://twitter.com/NewsToDesk/status/882922084933877761
ZolmaxNews;2017-07-06 07:18;0;0;"American Airlines Group, Inc. $ AAL PT Raised to $42.00 at Bank of America Corporation http:// ift.tt/2ssSy3A";;;;"882921671560220672";https://twitter.com/ZolmaxNews/status/882921671560220672
Sw1ng_Trader;2017-07-06 07:15;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ AAPL $ FXCM $ HIMX $ ASPS $ AAL $ CELG $ SCTY $ EOPN $ DEPO $ PCP";;;#daytrading;"882920986831536128";https://twitter.com/Sw1ng_Trader/status/882920986831536128
tickerws;2017-07-06 07:01;1;0;"Qatar hopes to start buying $ AAL on open market 'soon,' Reuters says http:// bit.ly/2tLKcrB";;;;"882917510697414656";https://twitter.com/tickerws/status/882917510697414656
pnani456;2017-07-06 07:01;0;0;"$ AAL https:// twitter.com/reutersbiz/sta tus/882916482488860672 …";;;;"882917309546889216";https://twitter.com/pnani456/status/882917309546889216
bulldogholmes;2017-07-06 04:55;1;1;"$ JETS -American Airlines tracks toward two-year high https:// seekingalpha.com/news/3277079-a merican-airlines-tracks-toward-two-year-high?source=tweet … $ AAL";;;;"882885698205995009";https://twitter.com/bulldogholmes/status/882885698205995009
AirCollect_FR;2017-07-06 01:54;1;1;"#Delta Air Lines Is Back to Its Winning Ways @themotleyfool #stocks $ UAL , $ DAL , $ AAL https://www. fool.com/investing/2017 /07/05/delta-air-lines-is-back-to-its-winning-ways.aspx …";;@themotleyfool;#Delta #stocks;"882840241417146368";https://twitter.com/AirCollect_FR/status/882840241417146368
StockNewsWires;2017-07-06 00:38;0;0;"$ AAL : Qatar Airways says it is exempt from US laptop ban: http://www. StockNewsWires.com/aal-qatar-airw ays-says-it-is-exempt-from-us-laptop-ban/ …";;;;"882820926752124928";https://twitter.com/StockNewsWires/status/882820926752124928
AlpacaAlerts;2017-07-05 22:04;0;0;"$ AAL is in Ichimoku Golden Cross winning 64.52% in the past. https:// goo.gl/XafUvM";;;;"882782399402311680";https://twitter.com/AlpacaAlerts/status/882782399402311680
Stockerroo;2017-07-05 21:27;0;0;"http:// smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out!! $ V $ P $ AAL $ SWKS $ ITEK";;;;"882772917229993984";https://twitter.com/Stockerroo/status/882772917229993984
newswithvalue;2017-07-05 21:06;0;0;"$ DAL $ AAL $ UAL : Delta Air Lines Is Back to Its Winning Ways: http://www. StockNewsWires.com/dal-aal-ual-de lta-air-lines-is-back-to-its-winning-ways/ …";;;;"882767581844615168";https://twitter.com/newswithvalue/status/882767581844615168
NineStocks;2017-07-05 18:58;0;0;"MACD(12, 26, 9) Bull Crossover Stocks: $ AAL , $ BRCD , $ MORE , $ MS http://www. ninestocks.com/2017/07/macd12 -26-9-bull-crossover-stocks-aal-brcd-more-ms/ …";;;;"882735544790331392";https://twitter.com/NineStocks/status/882735544790331392
MC_OptionTrades;2017-07-05 18:53;0;0;"$ AAL American Airlines Group C Option Order Flow Sentiment is 86.2% Bullish. http:// tinyurl.com/y9zbysvt";;;;"882734288399208448";https://twitter.com/MC_OptionTrades/status/882734288399208448
intercooleronli;2017-07-05 17:54;0;0;"Recent Research Analysts’ Ratings Updates for American Airlines Group $ AAL http:// ift.tt/2urt2Nq";;;;"882719283171741700";https://twitter.com/intercooleronli/status/882719283171741700
ITRADEVOL;2017-07-05 17:04;0;0;"$ AAL Price Trending Up 5 Days in a Row https:// marketchameleon.com/Overview/AAL/S tockChart/OneYear …";;;;"882706775593676802";https://twitter.com/ITRADEVOL/status/882706775593676802
SanaSpeaks444;2017-07-05 16:56;0;2;"Noon waloon ko chaya bura he lagay .maryum Nawaz Ko 14 $ aal Jail ho sakti hay chori kay juram mai";;;;"882704644555886593";https://twitter.com/SanaSpeaks444/status/882704644555886593
dailymailtimes;2017-07-05 15:56;0;0;"Bank of America Corporation Boosts American Airlines Group, Inc. $ AAL Price Target to $42.00 http:// ift.tt/2sH93wZ";;;;"882689721327120390";https://twitter.com/dailymailtimes/status/882689721327120390
liza__schwartz;2017-07-05 15:35;0;0;"$ AAL is up 1.77%";;;;"882684289548242944";https://twitter.com/liza__schwartz/status/882684289548242944
sitifatimahnet;2017-07-05 15:33;0;0;"American Airlines tracks toward two-year high https:// seekingalpha.com/news/3277079-a merican-airlines-tracks-toward-two-year-high?source=feed_f … $ AAL #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"882683818251046912";https://twitter.com/sitifatimahnet/status/882683818251046912
SEEKINGALPHA_FS;2017-07-05 15:31;0;0;"American Airlines tracks toward two-year high https:// seekingalpha.com/news/3277079-a merican-airlines-tracks-toward-two-year-high?source=twitter_sa_factset … $ AAL";;;;"882683433599873024";https://twitter.com/SEEKINGALPHA_FS/status/882683433599873024
MarketCurrents;2017-07-05 15:31;0;0;"American Airlines tracks toward two-year high https:// seekingalpha.com/news/3277079-a merican-airlines-tracks-toward-two-year-high?source=feed_f … $ AAL";;;;"882683428939935744";https://twitter.com/MarketCurrents/status/882683428939935744
TweetLeni;2017-07-05 15:15;0;1;"$ AAL airlines looking like they want to go too. Travel season and energy prices lower def helps.";;;;"882679342781825024";https://twitter.com/TweetLeni/status/882679342781825024
ProTradersNews;2017-07-05 15:08;0;0;"$ DAL $ AAL $ LUV : Delta Air Lines scores big June on-time victory with United Airlines a …: http://www. StockNewsWires.com/dal-aal-luv-de lta-air-lines-scores-big-june-on-time-victory-with-united-airlines-a/ …";;;;"882677519022870529";https://twitter.com/ProTradersNews/status/882677519022870529
SPNewsAnalysis;2017-07-05 14:59;0;0;"Nuveen Asset Management LLC Has $148.82 Million Position in American Airlines Group, Inc. $ AAL http:// ift.tt/2tS39cP";;;;"882675251536171008";https://twitter.com/SPNewsAnalysis/status/882675251536171008
Stock_Huntress;2017-07-05 14:21;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ AAPL $ FXCM $ HIMX $ ASPS $ AAL";;;#daytrading;"882665719468408832";https://twitter.com/Stock_Huntress/status/882665719468408832
SimplyTrades2;2017-07-05 13:45;0;0;"http:// bit.ly/1WiRgRz Timothy Sykes describes the WORST broker!! $ DVN $ FDX $ JOY $ AAL $ CAR $ HTZ";;;;"882656737144094720";https://twitter.com/SimplyTrades2/status/882656737144094720
Stocks_Live;2017-07-05 12:54;0;1;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/gfRoch2qKe";;@Stocks_Live;#stocks #stockmarket;"882643963672276993";https://twitter.com/Stocks_Live/status/882643963672276993
NewsToDesk;2017-07-05 12:47;0;0;"$ UAL $ AAL $ LUV $ DAL : Delta Air Sees ‘Improving Revenue Environment,’ Lifts Q2 Targets: http://www. StockNewsWires.com/ual-aal-luv-da l-delta-air-sees-improving-revenue-environment-lifts-q2-targets/ …";;;;"882641991145672704";https://twitter.com/NewsToDesk/status/882641991145672704
AdamLLW;2017-07-05 12:46;0;3;"#Southwest is joining many rivals in cutting flights to #Cuba . Details here: http://www. fool.com/investing/2017 /06/28/southwest-airlines-becomes-the-latest-carrier-to-c.aspx … $ LUV $ AAL $ JBLU #airlines #investing";;;#Southwest #Cuba #airlines #investing;"882641735482056706";https://twitter.com/AdamLLW/status/882641735482056706
