username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SFBJNews;2017-06-26 17:34;4;5;"$ NEE subsidiary @insideFPL has bought a 614-acre site on the edge of Everglades in Miami-Dade http:// bizj.us/1p7z8m by @SFBJRealEstate";;@insideFPL @SFBJRealEstate;;"879452715499356160";https://twitter.com/SFBJNews/status/879452715499356160
ZolmaxNews;2017-06-26 14:24;0;0;"NextEra Energy, Inc. $ NEE Receives Buy Rating from BMO Capital Markets http:// ift.tt/2tc4gCN";;;;"879405008625827841";https://twitter.com/ZolmaxNews/status/879405008625827841
SEEKINGALPHA_FS;2017-06-26 13:06;0;1;"Why I'm Buying This Dividend ETF https:// seekingalpha.com/article/408394 3-buying-dividend-etf?source=twitter_sa_factset … $ CME $ CVX $ DTE $ ETR $ KMB $ LMT $ MCD $ NEE $ PM $ SRE $ DVY";;;;"879385310991310848";https://twitter.com/SEEKINGALPHA_FS/status/879385310991310848
SeekingAlpha;2017-06-26 13:06;1;0;"Why I'm Buying This Dividend ETF https:// seekingalpha.com/article/408394 3-buying-dividend-etf?source=feed_f … $ CME $ CVX $ DTE $ ETR $ KMB $ LMT $ MCD $ NEE $ PM $ SRE $ DVY";;;;"879385308365594624";https://twitter.com/SeekingAlpha/status/879385308365594624
chinasolar;2017-06-26 12:29;2;4;"How China is leading the world in solar energy production http://www. wired.co.uk/article/china- climate-change-policy-solar-production … $ SUNEQ $ FSLR $ JASO $ TSL $ YGE $ ASTI $ CSIQ $ EIX $ NEE $ SO";;;;"879376084189536256";https://twitter.com/chinasolar/status/879376084189536256
chinasolar;2017-06-26 12:28;0;2;"China's Solar Output Increased 80% in First Quarter https://www. bloomberg.com/news/articles/ 2017-05-04/china-sees-80-increase-in-solar-power-output-as-capacity-added … $ FSLR $ JASO $ TSL $ YGE $ ASTI $ CSIQ $ EIX $ NEE";;;;"879375915452682241";https://twitter.com/chinasolar/status/879375915452682241
chinasolar;2017-06-26 12:27;0;4;"China just switched on the world's largest floating solar power plant https://www. weforum.org/agenda/2017/06 /china-worlds-largest-floating-solar-power/ … $ FSLR $ JASO $ TSL $ YGE $ ASTI $ CSIQ $ EIX $ NEE";;;;"879375672631848961";https://twitter.com/chinasolar/status/879375672631848961
chinasolar;2017-06-26 12:27;0;2;"Future Energy: China leads world in solar power production http://www. bbc.com/news/business- 40341833 … $ FSLR $ JASO $ TSL $ YGE $ ASTI $ CSIQ $ EIX $ NEE $ CAFD";;;;"879375527194357761";https://twitter.com/chinasolar/status/879375527194357761
chinasolar;2017-06-26 12:26;0;3;"Why China’s Solar Market Won’t Have Another Year Like 2016 https://www. greentechmedia.com/articles/read/ why-chinas-solar-market-wont-have-another-year-like-2016 … $ FSLR $ JASO $ TSL $ YGE $ ASTI $ CSIQ $ EIX $ NEE";;;;"879375361351573504";https://twitter.com/chinasolar/status/879375361351573504
investmorris;2017-06-26 12:04;0;0;"EQT on the move after Mountain Valley pipeline gets environmental OK $ EQT $ NEE $ ED $ WGL $ RGCO http://www. seekingalpha.com/news/3275537";;;;"879369759556595713";https://twitter.com/investmorris/status/879369759556595713
sitifatimahnet;2017-06-26 11:35;0;0;"EQT on the move after Mountain Valley pipeline gets environmental OK https:// seekingalpha.com/news/3275537-e qt-move-mountain-valley-pipeline-gets-environmental-ok?source=feed_f … $ EQT $ NEE $ ED $ WGL #sitifatimah #malaysia #fi …";;;#sitifatimah #malaysia #fi;"879362535492898816";https://twitter.com/sitifatimahnet/status/879362535492898816
SEEKINGALPHA_FS;2017-06-26 11:33;0;0;"EQT on the move after Mountain Valley pipeline gets environmental OK https:// seekingalpha.com/news/3275537-e qt-move-mountain-valley-pipeline-gets-environmental-ok?source=twitter_sa_factset … $ EQT $ NEE $ ED $ WGL";;;;"879362028887879680";https://twitter.com/SEEKINGALPHA_FS/status/879362028887879680
MarketCurrents;2017-06-26 11:33;0;0;"EQT on the move after Mountain Valley pipeline gets environmental OK https:// seekingalpha.com/news/3275537-e qt-move-mountain-valley-pipeline-gets-environmental-ok?source=feed_f … $ EQT $ NEE $ ED $ WGL";;;;"879362026417434624";https://twitter.com/MarketCurrents/status/879362026417434624
MScreener;2017-06-26 10:59;0;0;"NextEra Energy Inc: The stock is testing its highs. $ NEE http://www. 4-traders.com//NEXTERA-ENERG Y-INC-6337180/ … pic.twitter.com/uZ2FcAekgm";;;;"879353533728006144";https://twitter.com/MScreener/status/879353533728006144
Robertlesnicki;2017-06-26 10:51;0;0;"183 stocks making new 52 week highs today: $ FB $ MCD $ NEE (9:51am CT)";;;;"879351450371018752";https://twitter.com/Robertlesnicki/status/879351450371018752
LargeVoidBot;2017-06-26 10:21;0;0;"10:21 New 52wk Highs: $ ASG $ FCFS $ NEE $ SVA";;;;"879343855752970240";https://twitter.com/LargeVoidBot/status/879343855752970240
chaffeybreeze;2017-06-26 08:29;0;0;"Bell Bank Lowers Stake in NextEra Energy, Inc. $ NEE http:// ift.tt/2tMfwnn";;;;"879315611201019904";https://twitter.com/chaffeybreeze/status/879315611201019904
chaffeybreeze;2017-06-26 08:29;0;0;"Wedbush Securities Inc. Has $544,000 Position in NextEra Energy, Inc. $ NEE http:// ift.tt/2tdaPWI";;;;"879315607568748544";https://twitter.com/chaffeybreeze/status/879315607568748544
IRAMarketReport;2017-06-26 08:25;0;0;"Bell Bank Lowers Stake in NextEra Energy, Inc. $ NEE http:// ift.tt/2tMfwnn";;;;"879314769953640448";https://twitter.com/IRAMarketReport/status/879314769953640448
IRAMarketReport;2017-06-26 08:25;0;0;"Wedbush Securities Inc. Has $544,000 Position in NextEra Energy, Inc. $ NEE http:// ift.tt/2tdaPWI";;;;"879314767889956866";https://twitter.com/IRAMarketReport/status/879314767889956866
dakotafinancial;2017-06-26 08:23;0;0;"NextEra Energy, Inc. $ NEE Shares Bought by YorkBridge Wealth Partners LLC http:// ift.tt/2sSRSFP";;;;"879314226363367424";https://twitter.com/dakotafinancial/status/879314226363367424
dakotafinancial;2017-06-26 08:23;0;0;"NextEra Energy, Inc. $ NEE Stake Increased by Wade G W & Inc. http:// ift.tt/2s89sbw";;;;"879314222118731776";https://twitter.com/dakotafinancial/status/879314222118731776
storminvestor;2017-06-26 07:11;0;0;"NextEra Energy, Inc. $ NEE Earns Buy Rating from BMO Capital Markets http:// ift.tt/2t9BUcx";;;;"879296014238318592";https://twitter.com/storminvestor/status/879296014238318592
SPNewsAnalysis;2017-06-26 07:09;0;0;"NextEra Energy, Inc. $ NEE Earns Buy Rating from BMO Capital Markets http:// ift.tt/2sIevy3";;;;"879295489925140480";https://twitter.com/SPNewsAnalysis/status/879295489925140480
SleekMoneycom;2017-06-26 05:39;0;0;"Wedbush Securities Inc. Has $544,000 Position in NextEra Energy, Inc. $ NEE http:// ift.tt/2rSVztE";;;;"879272959717912576";https://twitter.com/SleekMoneycom/status/879272959717912576
SleekMoneycom;2017-06-26 05:39;0;0;"Boston Research & Management Inc. Has $467,000 Position in NextEra Energy, Inc. $ NEE http:// ift.tt/2rSpzFX";;;;"879272941862748160";https://twitter.com/SleekMoneycom/status/879272941862748160
WKRBNews;2017-06-26 05:35;0;0;"NextEra Energy, Inc. $ NEE Shares Bought by YorkBridge Wealth Partners LLC http:// ift.tt/2sSmjfb";;;;"879271920704905216";https://twitter.com/WKRBNews/status/879271920704905216
WKRBNews;2017-06-26 05:33;0;0;"NextEra Energy, Inc. $ NEE Shares Bought by YorkBridge Wealth Partners LLC http:// ift.tt/2t91n5w";;;;"879271395846496256";https://twitter.com/WKRBNews/status/879271395846496256
SleekMoneycom;2017-06-26 01:24;0;0;"NextEra Energy, Inc. $ NEE Earns Buy Rating from BMO Capital Markets http:// ift.tt/2tLh9Bs";;;;"879208681463795712";https://twitter.com/SleekMoneycom/status/879208681463795712
WatchlistN;2017-06-26 00:16;0;0;"NextEra Energy, Inc. $ NEE Given Consensus Recommendation of “Buy” by Brokerages http:// ift.tt/2t7v7Qq";;;;"879191641621491712";https://twitter.com/WatchlistN/status/879191641621491712
1MinuteStock;2017-06-25 23:08;0;0;"Wondering about risks of $ NEE ? The 63-day volatility is 4.76% https:// unicornbay.com/t/NEE.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"879174394764984321";https://twitter.com/1MinuteStock/status/879174394764984321
1MinuteStock;2017-06-25 22:54;0;0;"Unicorn Bay rating for $ NEE is 2.88 out of 5. https:// unicornbay.com/t/NEE.US?utm_m edium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"879170862628392961";https://twitter.com/1MinuteStock/status/879170862628392961
MarginHunt;2017-06-25 22:45;0;0;"NextEra Energy, Inc. $ NEE P/E multiple trading @discount to peers: $ AEP $ FE $ PCG $ DUK $ SO http:// ow.ly/hRmG30cO2q6 pic.twitter.com/Tk876EmaFD";;@discount;;"879168605983780864";https://twitter.com/MarginHunt/status/879168605983780864
midetimes;2017-06-25 22:26;0;0;"Zacks: Brokerages Expect NextEra Energy, Inc. $ NEE Will Announce Earnings of $1.74 Per Share http:// ift.tt/2sRiLtr";;;;"879163841866854400";https://twitter.com/midetimes/status/879163841866854400
ZolmaxNews;2017-06-25 22:01;0;0;"$1.74 EPS Expected for NextEra Energy, Inc. $ NEE This Quarter http:// ift.tt/2rRtiDH";;;;"879157537555329024";https://twitter.com/ZolmaxNews/status/879157537555329024
ZolmaxNews;2017-06-25 12:44;0;0;"NextEra Energy $ NEE Getting Positive Media Coverage, Report Shows http:// ift.tt/2sQq1WN";;;;"879017516760272896";https://twitter.com/ZolmaxNews/status/879017516760272896
TheMarketsDaily;2017-06-25 12:42;0;0;"NextEra Energy $ NEE Getting Positive Media Coverage, Report Shows http:// zpr.io/PJMfs";;;;"879016869809856513";https://twitter.com/TheMarketsDaily/status/879016869809856513
__money__maker_;2017-06-25 11:14;0;0;"$ NEE long setup http:// itunes.apple.com/us/app/stockpr o-real-time-stock-tracker/id565004211?ls=1&mt=8 … pic.twitter.com/6H0LQFBLoD";;;;"878994719933693952";https://twitter.com/__money__maker_/status/878994719933693952
TheMarketsDaily;2017-06-25 10:22;0;0;"FormulaFolio Investments LLC Acquires 142 Shares of NextEra Energy, Inc. $ NEE http:// zpr.io/PJE9M";;;;"878981615741014016";https://twitter.com/TheMarketsDaily/status/878981615741014016
WKRBNews;2017-06-25 05:25;0;0;"Tdam USA Inc. Has $3.20 Million Position in NextEra Energy, Inc. $ NEE http:// ift.tt/2sP81Ms";;;;"878906986519285760";https://twitter.com/WKRBNews/status/878906986519285760
WKRBNews;2017-06-25 05:25;0;0;"FormulaFolio Investments LLC Acquires 142 Shares of NextEra Energy, Inc. $ NEE http:// ift.tt/2s4Tgrm";;;;"878906984015253504";https://twitter.com/WKRBNews/status/878906984015253504
WKRBNews;2017-06-25 05:23;0;0;"Tdam USA Inc. Has $3.20 Million Position in NextEra Energy, Inc. $ NEE http:// ift.tt/2s9KrI6";;;;"878906469244170240";https://twitter.com/WKRBNews/status/878906469244170240
WKRBNews;2017-06-25 05:23;0;0;"FormulaFolio Investments LLC Acquires 142 Shares of NextEra Energy, Inc. $ NEE http:// ift.tt/2sEPuDU";;;;"878906466392047616";https://twitter.com/WKRBNews/status/878906466392047616
dailypoliticaln;2017-06-25 05:22;0;0;"NextEra Energy, Inc. $ NEE Shares Sold by Parkwood LLC http:// ift.tt/2u2HlH7";;;;"878906195754528769";https://twitter.com/dailypoliticaln/status/878906195754528769
emq_news;2017-06-25 05:20;0;0;"Opus Capital Group LLC Increases Stake in NextEra Energy, Inc. $ NEE http:// ift.tt/2rPVhnl";;;;"878905661295341568";https://twitter.com/emq_news/status/878905661295341568
ZolmaxNews;2017-06-25 05:19;0;0;"High Pointe Capital Management LLC Has $836,000 Stake in NextEra Energy, Inc. $ NEE http:// ift.tt/2t4WyKR";;;;"878905525768990720";https://twitter.com/ZolmaxNews/status/878905525768990720
TickerReport;2017-06-25 05:18;0;0;"Opus Capital Group LLC Increases Stake in NextEra Energy, Inc. $ NEE http:// ift.tt/2rPVhnl";;;;"878905246692630528";https://twitter.com/TickerReport/status/878905246692630528
TickerReport;2017-06-25 05:18;0;0;"Opus Capital Group LLC Increases Stake in NextEra Energy, Inc. $ NEE http:// ift.tt/2tI9SSZ";;;;"878905224827686913";https://twitter.com/TickerReport/status/878905224827686913
