username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketNewsAlgo;2017-05-29 10:18;0;0;"Delta Air Lines & Aeromexico Aim to Ease US-Mexico Travel http:// transport.newsmovingmarkets.com/2017/05/delta- air-lines-aeromexico-aim-to-ease.html … $ DAL";;;;"869196232492797952";https://twitter.com/MarketNewsAlgo/status/869196232492797952
dakotafinancial;2017-05-29 10:12;0;0;"Delta Air Lines’ $ DAL Buy Rating Reaffirmed at Stifel Nicolaus http:// zpr.io/PktGa";;;;"869194794660229125";https://twitter.com/dakotafinancial/status/869194794660229125
airfrieght_tran;2017-05-29 10:00;0;0;"#Delta Air Lines & Aeromexico Aim to Ease US-Mexico Travel. Read more: http:// owler.us/acMhH9 $ DAL";;;#Delta;"869191742305714176";https://twitter.com/airfrieght_tran/status/869191742305714176
ScoutComps;2017-05-29 10:00;0;0;"$ DAL #Airlines sector comp is now available http:// link.scoutfin.com/8gyk/hH4oJFUimD";;;#Airlines;"869191609098928129";https://twitter.com/ScoutComps/status/869191609098928129
midetimes;2017-05-29 09:42;0;0;"Delta Air Lines’ $ DAL Buy Rating Reaffirmed at Stifel Nicolaus http:// mideasttime.com/?p=1732761";;;;"869187104168955905";https://twitter.com/midetimes/status/869187104168955905
IntoTrading;2017-05-29 09:39;0;0;"$ DAL monthly--3rd attempt to stay above $50... pic.twitter.com/meOBYzCjPV";;;;"869186442471378944";https://twitter.com/IntoTrading/status/869186442471378944
WiserProfits;2017-05-29 08:02;0;0;"Alert about $ DAL - Subscribe today, receive #free #stocknews #alerts in #realtime with #sentiment #wiserprofits http://www. bloomberg.com/news/articles/ 2017-05-28/angry-ba-passengers-still-face-long-lines-cancellations …";;;#free #stocknews #alerts #realtime #sentiment #wiserprofits;"869162146445361152";https://twitter.com/WiserProfits/status/869162146445361152
WiserProfits;2017-05-29 08:02;0;0;"Alert about $ DAL - Subscribe today, receive #free #stocknews #alerts in #realtime with #sentiment #wiserprofits http://www. bloomberg.com/news/articles/ 2017-05-29/british-airways-schedule-normalizing-as-cost-cuts-scrutinized …";;;#free #stocknews #alerts #realtime #sentiment #wiserprofits;"869162145698729984";https://twitter.com/WiserProfits/status/869162145698729984
getvolatility;2017-05-29 06:41;0;1;"Cheap call option upside: $ COST calls cheaper than 100% of history, $ DIA 100%, $ DAL 100%, $ GILD 100%, $ CRM 100%, $ SPY 100%, $ VLO 100%";;;;"869141725868118017";https://twitter.com/getvolatility/status/869141725868118017
sitifatimahnet;2017-05-29 05:58;0;0;"U.S. laptop ban could be extended https:// seekingalpha.com/news/3270295-u -s-laptop-ban-extended?source=feed_f … $ AAL $ DAL $ UAL #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"869130721004331008";https://twitter.com/sitifatimahnet/status/869130721004331008
SEEKINGALPHA_FS;2017-05-29 05:56;0;0;"U.S. laptop ban could be extended https:// seekingalpha.com/news/3270295-u -s-laptop-ban-extended?source=twitter_sa_factset … $ AAL $ DAL $ UAL";;;;"869130411753914368";https://twitter.com/SEEKINGALPHA_FS/status/869130411753914368
MarketCurrents;2017-05-29 05:56;0;0;"U.S. laptop ban could be extended https:// seekingalpha.com/news/3270295-u -s-laptop-ban-extended?source=feed_f … $ AAL $ DAL $ UAL";;;;"869130409929392133";https://twitter.com/MarketCurrents/status/869130409929392133
SiriusTrader;2017-05-29 05:30;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade.. $ TTOO $ JDST $ DAL";;;;"869123883953078273";https://twitter.com/SiriusTrader/status/869123883953078273
NewsToDesk;2017-05-29 04:43;0;0;"$ IRKTY $ BA $ AIRBUS -GROUP-N-V $ DAL $ UAL : Russia Squares Up to Boeing and Airbus With Its First Post-Soviet …: http://www. StockNewsWires.com/irkty-ba-airbu s-group-n-v-dal-ual-russia-squares-up-to-boeing-and-airbus-with-its-first-post-soviet/ …";;;;"869111849169559552";https://twitter.com/NewsToDesk/status/869111849169559552
airfrieght_tran;2017-05-29 03:15;0;0;"#Delta Airlines allegedly held this dog hostage for 33 hours. Read more: http:// owler.us/acMbEd $ DAL";;;#Delta;"869089892109697024";https://twitter.com/airfrieght_tran/status/869089892109697024
airfrieght_tran;2017-05-29 03:15;0;0;"#Delta returns to Berlin after six years. Read more: http:// owler.us/acMbEb $ DAL";;;#Delta;"869089736735858688";https://twitter.com/airfrieght_tran/status/869089736735858688
airfrieght_tran;2017-05-29 03:14;0;0;"#Delta adds new upgrade purchase options. Read more: http:// owler.us/acMbEe $ DAL";;;#Delta;"869089580993069056";https://twitter.com/airfrieght_tran/status/869089580993069056
SleekMoneycom;2017-05-29 01:04;0;0;"Stifel Nicolaus Reiterates “Buy” Rating for Delta Air Lines, Inc. $ DAL http:// ift.tt/2rN5vrR";;;;"869056755409571842";https://twitter.com/SleekMoneycom/status/869056755409571842
airfrieght_tran;2017-05-28 20:24;0;0;"#Delta Air Lines : GTCC chosen to partner with Delta Air Lines . Read more: http:// owler.us/acL0tr $ DAL";;;#Delta;"868986397541060608";https://twitter.com/airfrieght_tran/status/868986397541060608
StockNewsWires;2017-05-28 17:23;0;0;"$ DAL $ AAL $ UAL : A laptop ban could extend to all international flights, US Homeland …: http://www. StockNewsWires.com/dal-aal-ual-a- laptop-ban-could-extend-to-all-international-flights-us-homeland/ …";;;;"868940738813349888";https://twitter.com/StockNewsWires/status/868940738813349888
TraderDalai;2017-05-28 14:59;0;0;"http:// smq.tc/1VvJJhE < FREE Trial to this millionaire traders stock alert service! Limited time offer!! $ EOG $ DAL $ BRG";;;;"868904515692412928";https://twitter.com/TraderDalai/status/868904515692412928
NPPtrades;2017-05-28 14:34;0;1;"NPP Weekly Digest 5.29.17 http:// northpostpartners.com/weekly-trading -plan/ … $ SPX $ C $ CAT $ CRM $ DAL $ DDD $ EBAY $ FEYE $ MU $ NKE $ RCII $ SBUX $ SQ $ TSLA $ VRX $ WYNN $ Z";;;;"868898209279598592";https://twitter.com/NPPtrades/status/868898209279598592
Bin_Tweeter;2017-05-28 13:12;0;0;"$ JETS $ DAL $ UAL $ AAL $ LUV #RedCardThosePakistanis — US Might Ban Laptops On All Flights Into And Out Of The Country http:// m.jpost.com/app/article/49 4157 … pic.twitter.com/YWSbw5GFGE";;;#RedCardThosePakistanis;"868877592866291712";https://twitter.com/Bin_Tweeter/status/868877592866291712
WKRBNews;2017-05-28 11:38;0;0;"Delta Air Lines, Inc. $ DAL Position Reduced by State of Wisconsin Investment Board http:// ift.tt/2r1LcFO";;;;"868853954381217792";https://twitter.com/WKRBNews/status/868853954381217792
TickerReport;2017-05-28 11:37;0;0;"Thompson Davis & CO. Inc. Buys 166 Shares of Delta Air Lines, Inc. $ DAL http:// ift.tt/2qsjUFS";;;;"868853679872499716";https://twitter.com/TickerReport/status/868853679872499716
ZolmaxNews;2017-05-28 11:33;0;0;"Barnett & Company Inc. Reduces Stake in Delta Air Lines, Inc. $ DAL http:// zpr.io/P2W24";;;;"868852720979070977";https://twitter.com/ZolmaxNews/status/868852720979070977
emq_news;2017-05-28 11:32;0;0;"Thompson Davis & CO. Inc. Buys 166 Shares of Delta Air Lines, Inc. $ DAL http:// zpr.io/P2W2K";;;;"868852536312287232";https://twitter.com/emq_news/status/868852536312287232
TickerReport;2017-05-28 11:32;0;0;"Thompson Davis & CO. Inc. Buys 166 Shares of Delta Air Lines, Inc. $ DAL http:// zpr.io/P2W2K";;;;"868852534009638912";https://twitter.com/TickerReport/status/868852534009638912
midetimes;2017-05-28 11:32;0;0;"Mutual of America Capital Management LLC Reduces Position in Delta Air Lines, Inc. $ DAL http:// mideasttime.com/?p=1731180";;;;"868852462551216129";https://twitter.com/midetimes/status/868852462551216129
WKRBNews;2017-05-28 11:30;0;0;"Delta Air Lines, Inc. $ DAL Position Reduced by State of Wisconsin Investment Board http:// zpr.io/P2Wrb";;;;"868852032253415424";https://twitter.com/WKRBNews/status/868852032253415424
SleekMoneycom;2017-05-28 11:30;0;0;"United Bank Has $212,000 Position in Delta Air Lines, Inc. $ DAL http:// ift.tt/2qrW1hO";;;;"868851885532487680";https://twitter.com/SleekMoneycom/status/868851885532487680
Stonefoxcapital;2017-05-28 11:14;0;0;"Commented on American Airlines: Nothing Boring About This Stock https:// seekingalpha.com/article/407662 6-american-airlines-nothing-boring-stock?source=tweet … $ DAL $ LUV $ UAL $ AAL";;;;"868847899605573633";https://twitter.com/Stonefoxcapital/status/868847899605573633
airfrieght_tran;2017-05-28 08:44;0;0;"#Delta Airlines held dog hostage for 33 hours, claims pet owner. Read more: http:// owler.us/acL7p2 $ DAL";;;#Delta;"868810255576186880";https://twitter.com/airfrieght_tran/status/868810255576186880
dakotafinancial;2017-05-28 07:11;0;0;"Delta Air Lines Sees Unusually Large Options Volume $ DAL http:// zpr.io/P2Ve2";;;;"868786709072424960";https://twitter.com/dakotafinancial/status/868786709072424960
WKRBNews;2017-05-28 04:13;0;0;"Delta Air Lines Sees Unusually Large Options Volume $ DAL http:// ift.tt/2r1e29x";;;;"868741919689625601";https://twitter.com/WKRBNews/status/868741919689625601
WKRBNews;2017-05-28 04:05;0;0;"Delta Air Lines Sees Unusually Large Options Volume $ DAL http:// zpr.io/P2Vje";;;;"868740003857408000";https://twitter.com/WKRBNews/status/868740003857408000
Money2Tai;2017-05-28 02:33;0;0;"http:// bit.ly/1VvJJhE < Millionaire traders FREE TRIAL to his stock trading strategy!!!!! $ DAL $ F $ ATVI";;;;"868716750203781120";https://twitter.com/Money2Tai/status/868716750203781120
CashflowStocks1;2017-05-28 01:17;0;0;"http:// smq.tc/1BFjMXK Pennystocking Silver will teach you THE trading strategy for success! $ DAL $ ESI $ GE $ INTC $ CBSH";;;;"868697807028277249";https://twitter.com/CashflowStocks1/status/868697807028277249
fullauto11;2017-05-27 22:22;0;1;"Long $ dal";;;;"868653669230813184";https://twitter.com/fullauto11/status/868653669230813184
Worldgaminn;2017-05-27 21:11;0;0;"RT: RT Worldgaminn: RT: RT ChartMill: $ DAL is breaking out! Here's some analysis http:// stockcharts.chartmill.com/u/ryxY6PYvWW #indiega … pic.twitter.com/ifHgMVmCR9 pic.twitter.com/JE5tFfYSUg";;;#indiega;"868635794243809280";https://twitter.com/Worldgaminn/status/868635794243809280
Worldgaminn;2017-05-27 20:12;2;1;"RT: RT ChartMill: $ DAL is breaking out! Here's some analysis http:// stockcharts.chartmill.com/u/ryxY6PYvWW #indiegamedev #starwars40th pic.twitter.com/ifHgMVmCR9";;;#indiegamedev #starwars40th;"868620857144377344";https://twitter.com/Worldgaminn/status/868620857144377344
politicalHEDGE;2017-05-27 19:29;2;2;"Delta is at the center of another flight seat controversy, this time involving a family $ DAL https:// hedgeaccordingly.com/2017/05/delta- is-at-the-center-of-another-flight-seat-controversy-this-time-involving-a-family-dal.html … From: 05/04/2017";;;;"868610055800750081";https://twitter.com/politicalHEDGE/status/868610055800750081
Stonefoxcapital;2017-05-27 17:19;0;0;"Commented on American Airlines: Nothing Boring About This Stock https:// seekingalpha.com/article/407662 6-american-airlines-nothing-boring-stock?source=tweet … $ DAL $ LUV $ UAL $ AAL";;;;"868577456088686592";https://twitter.com/Stonefoxcapital/status/868577456088686592
airfrieght_tran;2017-05-27 12:48;0;0;"#Delta Air Lines, Inc. Stake Decreased by NEXT Financial Group Inc. Read more: http:// owler.us/acL4uj $ DAL";;;#Delta;"868509113335955456";https://twitter.com/airfrieght_tran/status/868509113335955456
intercooleronli;2017-05-27 12:11;0;0;"Delta Air Lines, Inc. $ DAL Given Buy Rating at Stifel Nicolaus http:// ift.tt/2s1pnoa";;;;"868499894096584705";https://twitter.com/intercooleronli/status/868499894096584705
TickerReport;2017-05-27 11:42;0;0;"Delta Air Lines, Inc. $ DAL Stake Raised by CIBC World Markets Inc. http:// ift.tt/2r7bchk";;;;"868492628131803136";https://twitter.com/TickerReport/status/868492628131803136
emq_news;2017-05-27 11:35;0;0;"Delta Air Lines, Inc. $ DAL Stake Raised by CIBC World Markets Inc. http:// zpr.io/P2cGm";;;;"868490765583962112";https://twitter.com/emq_news/status/868490765583962112
TickerReport;2017-05-27 11:35;0;0;"Delta Air Lines, Inc. $ DAL Stake Raised by CIBC World Markets Inc. http:// zpr.io/P2cGm";;;;"868490763155505152";https://twitter.com/TickerReport/status/868490763155505152
ZolmaxNews;2017-05-27 11:19;0;0;"Delta Air Lines, Inc. $ DAL Stake Decreased by NEXT Financial Group Inc http:// zpr.io/P2cgJ";;;;"868486837177917442";https://twitter.com/ZolmaxNews/status/868486837177917442
WKRBNews;2017-05-27 11:19;0;0;"Hodges Capital Management Inc. Sells 147,688 Shares of Delta Air Lines, Inc. $ DAL http:// zpr.io/P2cgD";;;;"868486817082994688";https://twitter.com/WKRBNews/status/868486817082994688
midetimes;2017-05-27 11:18;0;0;"Delta Air Lines, Inc. $ DAL is Zweig DiMenna Associates LLC’s 6th Largest Position http:// mideasttime.com/?p=1729816";;;;"868486696568049664";https://twitter.com/midetimes/status/868486696568049664
WKRBNews;2017-05-27 11:17;0;0;"Hodges Capital Management Inc. Sells 147,688 Shares of Delta Air Lines, Inc. $ DAL http:// ift.tt/2qqd7N0";;;;"868486277699686402";https://twitter.com/WKRBNews/status/868486277699686402
RatingsNetwork;2017-05-27 11:08;0;2;"Delta Air Lines's buy rating reiterated at Stifel Nicolaus. http:// ift.tt/2rs18mf $ DAL #DAL";;;#DAL;"868484012322545664";https://twitter.com/RatingsNetwork/status/868484012322545664
stockrow1;2017-05-27 10:54;0;2;"$ AAL debt is almost 50% of assets vs only 13% at $ LUV #stocks #investing #airlines $ UAL $ DAL $ ALK $ JBLU pic.twitter.com/xaaTZBGFKb";;;#stocks #investing #airlines;"868480431917867010";https://twitter.com/stockrow1/status/868480431917867010
SP_Trades;2017-05-27 08:53;0;0;"Consistent + profitable stock returns is what we do in the Splash Zone. Here's February returns $ AAPL $ DAL $ CAT $ IBM http:// bit.ly/2oTTfEa";;;;"868449960949317632";https://twitter.com/SP_Trades/status/868449960949317632
1MinuteStock;2017-05-27 08:01;0;0;"We calculated 63-day Expected Return of $ DAL for you: 1% https:// unicornbay.com/t/DAL.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"868436884883734528";https://twitter.com/1MinuteStock/status/868436884883734528
SwingTradeBot;2017-05-27 06:03;0;0;"$ DAL technical alerts: New Uptrend and Stochastic Reached Overbought https:// swingtradebot.com/equities/DAL";;;;"868407192428392448";https://twitter.com/SwingTradeBot/status/868407192428392448
PowerrTrader;2017-05-27 00:08;1;0;"DOUBLE TOPS / BREAKOUTS: $ ABT $ FXI $ DAL $ INFY $ PCG $ MRK $ SO";;;;"868317951245430784";https://twitter.com/PowerrTrader/status/868317951245430784
faceoffgogreen;2017-05-26 23:30;1;1;"$Spywins.com $ SPY $ CVS $ UVXY $ AAPL $ TSLA $ NFLX $ MRK $ MO $ DAL and much more";;;;"868308464103284737";https://twitter.com/faceoffgogreen/status/868308464103284737
getvolatility;2017-05-26 22:39;0;0;"Cheap put options and hedges: $ TLT puts cheaper than 100% of history, $ GILD 100%, $ CRM 100%, $ VLO 100%, $ GLD 100%, $ DAL 100%, $ CELG 100%";;;;"868295467846774784";https://twitter.com/getvolatility/status/868295467846774784
airfrieght_tran;2017-05-26 20:02;0;0;"Woman says #Delta Air Lines is holding her puppy hostage in Guatemala. Read more: http:// owler.us/acLX65 $ DAL";;;#Delta;"868256038658613250";https://twitter.com/airfrieght_tran/status/868256038658613250
IRAMarketReport;2017-05-26 19:33;0;0;"Delta Air Lines Sees Unusually High Options Volume $ DAL http:// zpr.io/P25w5";;;;"868248736299929602";https://twitter.com/IRAMarketReport/status/868248736299929602
chaffeybreeze;2017-05-26 19:33;0;0;"Delta Air Lines Sees Unusually High Options Volume $ DAL http://www. chaffeybreeze.com/?p=355186";;;;"868248733393326081";https://twitter.com/chaffeybreeze/status/868248733393326081
midetimes;2017-05-26 19:33;0;0;"Delta Air Lines Sees Unusually High Options Volume $ DAL http:// mideasttime.com/?p=1728418";;;;"868248705916440577";https://twitter.com/midetimes/status/868248705916440577
intercooleronli;2017-05-26 19:31;0;0;"Delta Air Lines Sees Unusually High Options Volume $ DAL http:// ift.tt/2qkAM5H";;;;"868248314944385024";https://twitter.com/intercooleronli/status/868248314944385024
MarketNewsAlgo;2017-05-26 18:02;0;0;"Woman says Delta Air Lines is holding her puppy hostage in Guatemala http:// transport.newsmovingmarkets.com/2017/05/woman- says-delta-air-lines-is-holding.html … $ DAL";;;;"868225794971250690";https://twitter.com/MarketNewsAlgo/status/868225794971250690
midetimes;2017-05-26 17:15;0;0;"Delta Air Lines $ DAL Getting Somewhat Negative Press Coverage, Study Finds http:// mideasttime.com/?p=1728049";;;;"868214125255688192";https://twitter.com/midetimes/status/868214125255688192
dakotafinancial;2017-05-26 17:11;0;0;"Delta Air Lines $ DAL Getting Somewhat Negative Press Coverage, Study Finds http:// zpr.io/P2LDL";;;;"868212941119795200";https://twitter.com/dakotafinancial/status/868212941119795200
gurufocus;2017-05-26 16:16;0;1;"US Market Significantly Overvalued Ahead of Memorial Day Weekend https://www. gurufocus.com/news/525589 $ AAPL $ BRKA $ BRKB $ BK $ LUV $ DAL pic.twitter.com/IuP6zStEZ8";;;;"868199281454460930";https://twitter.com/gurufocus/status/868199281454460930
OpenOutcrier;2017-05-26 16:08;1;1;"RECAP 5/26 Unusual Puts: $ USO $ OHI $ MRVL $ MAR $ USB $ AMD $ NEM $ SIRI $ DAL $ HTZ $ TV";;;;"868197265713876993";https://twitter.com/OpenOutcrier/status/868197265713876993
Stockerroo;2017-05-26 15:50;0;0;"Jason Bond Stock Picks FREE TRIAL!!! http:// smq.tc/1X9UgQa $ TJX $ AYA.CA $ LOW $ GDX $ AKRX $ DAL";;;;"868192562540052480";https://twitter.com/Stockerroo/status/868192562540052480
NPPtrades;2017-05-26 15:40;0;0;"Sold $ DAL for nice profit pic.twitter.com/PVwQXpXpqn";;;;"868190063527473152";https://twitter.com/NPPtrades/status/868190063527473152
SiriusTrader;2017-05-26 15:25;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade.. $ TTOO $ JDST $ DAL";;;;"868186394711044096";https://twitter.com/SiriusTrader/status/868186394711044096
SweetPlatform;2017-05-26 14:18;0;0;"DAL Top news - May 26th, 2017 $ DAL http:// https:// goo.gl/Ygj4hO";;;;"868169529322610695";https://twitter.com/SweetPlatform/status/868169529322610695
airfrieght_tran;2017-05-26 14:18;0;0;"#Delta returns to Berlin after six years. Read more: http:// owler.us/acLQEu $ DAL";;;#Delta;"868169491359846400";https://twitter.com/airfrieght_tran/status/868169491359846400
elecnico93;2017-05-26 13:30;0;0;"$ DAL go go go";;;;"868157367409668100";https://twitter.com/elecnico93/status/868157367409668100
midetimes;2017-05-26 12:45;0;1;"Delta Air Lines, Inc. $ DAL Position Lowered by Parametric Portfolio Associates LLC http:// mideasttime.com/?p=1727341";;;;"868145960169476096";https://twitter.com/midetimes/status/868145960169476096
midetimes;2017-05-26 12:09;0;0;"Advantage Investment Management LLC Boosts Stake in Delta Air Lines, Inc. $ DAL http:// mideasttime.com/?p=1727235";;;;"868137139174854657";https://twitter.com/midetimes/status/868137139174854657
TickerReport;2017-05-26 12:07;0;0;"Delta Air Lines, Inc. $ DAL Stake Raised by Toronto Dominion Bank http:// ift.tt/2rYoPjb";;;;"868136565159202817";https://twitter.com/TickerReport/status/868136565159202817
SpeedyCalls;2017-05-26 12:07;0;0;"$ DAL 50.5 Calls BUYING Activity expiring on 23rd Jun, Vol 1088";;;;"868136450063302656";https://twitter.com/SpeedyCalls/status/868136450063302656
emq_news;2017-05-26 12:06;0;0;"Delta Air Lines, Inc. $ DAL Stake Raised by Toronto Dominion Bank http:// zpr.io/P2rVk";;;;"868136276519780353";https://twitter.com/emq_news/status/868136276519780353
TickerReport;2017-05-26 12:06;0;0;"Delta Air Lines, Inc. $ DAL Stake Raised by Toronto Dominion Bank http:// zpr.io/P2rVk";;;;"868136274238078977";https://twitter.com/TickerReport/status/868136274238078977
dakotafinancial;2017-05-26 12:05;0;0;"TFS Capital LLC Has $284,000 Stake in Delta Air Lines, Inc. $ DAL http:// zpr.io/P2rVz";;;;"868136088535273472";https://twitter.com/dakotafinancial/status/868136088535273472
newswelldone;2017-05-26 12:03;0;0;"$ UAL $ JBLU $ LUV $ AAL $ DAL : These Airlines Emerge As Top Anti-Dragging Rivals To United: http://www. StockNewsWires.com/ual-jblu-luv-a al-dal-these-airlines-emerge-as-top-anti-dragging-rivals-to-united/ …";;;;"868135411616333826";https://twitter.com/newswelldone/status/868135411616333826
midetimes;2017-05-26 12:01;0;0;"TFS Capital LLC Has $284,000 Stake in Delta Air Lines, Inc. $ DAL http:// mideasttime.com/?p=1727211";;;;"868134886288351232";https://twitter.com/midetimes/status/868134886288351232
TalkMarkets;2017-05-26 11:38;0;0;"#WarrenBuffett Stocks in Focus: #DeltaAirLines $ DAL Also $ LUV $ UAL $ AAL https:// goo.gl/XNTlau";;;#WarrenBuffett #DeltaAirLines;"868129301048283137";https://twitter.com/TalkMarkets/status/868129301048283137
SureDividend;2017-05-26 11:38;0;1;"Warren Buffett Stocks in Focus: Delta Air Lines $ DAL Also $ LUV $ UAL $ AAL https:// goo.gl/XNTlau";;;;"868129251316436992";https://twitter.com/SureDividend/status/868129251316436992
franhodler;2017-05-26 11:27;0;0;"Just bought $ DAL and $ CYD . Found some value in them. Have a good weekend";;;;"868126514277212160";https://twitter.com/franhodler/status/868126514277212160
SureDividend;2017-05-26 10:46;0;1;"Warren Buffett Stocks in Focus: American Airlines $ AAL Also $ DAL $ LUV $ UAL https:// goo.gl/SVZRvH";;;;"868116208805130241";https://twitter.com/SureDividend/status/868116208805130241
TalkMarkets;2017-05-26 10:46;0;0;"Warren Buffett Stocks in Focus: American Airlines $ AAL Also $ DAL $ LUV $ UAL https:// goo.gl/SVZRvH";;;;"868116208096354304";https://twitter.com/TalkMarkets/status/868116208096354304
patrickbarnes77;2017-05-26 10:40;0;0;"$ XAL on the weekly chart. Very bullish. $ AAL $ LUV $ DAL $ UAL pic.twitter.com/Y6c25HpU7d";;;;"868114599823908864";https://twitter.com/patrickbarnes77/status/868114599823908864
fullauto11;2017-05-26 10:40;0;2;"Check out this weekly chart of $ dal if your long here need price break resistance held since 2015. $ spy $ qqq #trading @CherylMcquaide pic.twitter.com/RxvQI7d4i7";;@CherylMcquaide;#trading;"868114590009307136";https://twitter.com/fullauto11/status/868114590009307136
intell_invest;2017-05-26 10:38;0;0;"Market consolidating recent gains. $ DAL , $ DECK , $ FEYE , $ FSLR , $ MSFT , $ SBUX , $ RACE , $ TSLA , all looking good for continued upside";;;;"868114184407363585";https://twitter.com/intell_invest/status/868114184407363585
SureDividend;2017-05-26 10:35;0;1;"Warren Buffett Stocks in Focus: Delta Air Lines http:// buff.ly/2rXSGbn $ DAL";;;;"868113256686247936";https://twitter.com/SureDividend/status/868113256686247936
fullauto11;2017-05-26 10:32;0;2;"$ dal breaking outside the bands I'm shave off some profits here. I like taking money off table when price gets overbought$spy $ qqq #trading pic.twitter.com/VosCJqypFp";;;#trading;"868112648944091137";https://twitter.com/fullauto11/status/868112648944091137
JayMiles31;2017-05-26 10:27;0;0;"Been bullish in $ DAL for quite some time as well--looking great recently. Bounced out of cup & handle Filling out inverse head and shoulders";;;;"868111316812275712";https://twitter.com/JayMiles31/status/868111316812275712
DigDugTrader;2017-05-26 10:17;0;0;"seems a few of the transports are trying to keep this party going. $ NSC $ DAL";;;;"868108959344984065";https://twitter.com/DigDugTrader/status/868108959344984065
DigDugTrader;2017-05-26 09:47;0;0;"$ TWTR starting the day with a bit of optimism. See if these early poppers can survive a 10:00 reversal. $ DAL another on the taxiway.";;;;"868101400261263361";https://twitter.com/DigDugTrader/status/868101400261263361
NPPtrades;2017-05-26 09:47;0;0;"Bought $ DAL pic.twitter.com/cZHN5oIpWe";;;;"868101359773466631";https://twitter.com/NPPtrades/status/868101359773466631
TickerReport;2017-05-26 09:27;0;0;"Delta Air Lines, Inc. $ DAL CEO Sells $1,213,750.00 in Stock http:// ift.tt/2qVWrQ8";;;;"868096252109619202";https://twitter.com/TickerReport/status/868096252109619202
emq_news;2017-05-26 09:24;0;0;"Delta Air Lines, Inc. $ DAL CEO Sells $1,213,750.00 in Stock http:// zpr.io/P2C4m";;;;"868095623765131264";https://twitter.com/emq_news/status/868095623765131264
TickerReport;2017-05-26 09:24;0;0;"Delta Air Lines, Inc. $ DAL CEO Sells $1,213,750.00 in Stock http:// zpr.io/P2C4m";;;;"868095621365977088";https://twitter.com/TickerReport/status/868095621365977088
airfrieght_tran;2017-05-26 08:58;0;0;"#Delta adds new upgrade purchase options. Read more: http:// owler.us/acLJmo $ DAL";;;#Delta;"868088996814962688";https://twitter.com/airfrieght_tran/status/868088996814962688
airfrieght_tran;2017-05-26 08:58;0;0;"#Delta The Most Likeable CEOs in the Airline Industry. Read more: http:// owler.us/acLJmy $ DAL";;;#Delta;"868088841520898055";https://twitter.com/airfrieght_tran/status/868088841520898055
IRAMarketReport;2017-05-26 08:48;0;0;"Investors Buy High Volume of Call Options on Delta Air Lines $ DAL http:// zpr.io/P2CMU";;;;"868086421973807104";https://twitter.com/IRAMarketReport/status/868086421973807104
chaffeybreeze;2017-05-26 08:48;0;0;"Investors Buy High Volume of Call Options on Delta Air Lines $ DAL http://www. chaffeybreeze.com/?p=351414";;;;"868086418899435520";https://twitter.com/chaffeybreeze/status/868086418899435520
kalbantiszmogus;2017-05-26 08:00;0;0;"STC $ UG 19/20 diagonal 4 ($53) current positions only long very long $ TWTR & $ DAL puts";;;;"868074242394529792";https://twitter.com/kalbantiszmogus/status/868074242394529792
Benzinga;2017-05-26 07:45;0;0;"Delta, CME Group, Starbucks: Fast Money Picks For May 26 https://www. benzinga.com/media/cnbc/17/ 05/9524984/delta-cme-group-starbucks-fast-money-picks-for-may-26 … $ CCU $ DAL $ CME $ SBUX";;;;"868070462194044928";https://twitter.com/Benzinga/status/868070462194044928
NewsToDesk;2017-05-26 07:15;0;0;"$ DAL $ CME : Delta, CME Group, Starbucks: Fast Money Picks For May 26: http://www. StockNewsWires.com/dal-cme-delta- cme-group-starbucks-fast-money-picks-for-may-26/ …";;;;"868062936593387520";https://twitter.com/NewsToDesk/status/868062936593387520
intercooleronli;2017-05-26 07:06;0;0;"Delta Air Lines Target of Unusually Large Options Trading $ DAL http:// ift.tt/2rodPP3";;;;"868060693047779328";https://twitter.com/intercooleronli/status/868060693047779328
getvolatility;2017-05-26 06:42;1;1;"Cheap call option upside: $ SPY calls cheaper than 100% of history, $ CRM 100%, $ FXI 100%, $ ABBV 100%, $ DIA 100%, $ DAL 99%, $ GILD 99%";;;;"868054668857028608";https://twitter.com/getvolatility/status/868054668857028608
PorschePicks;2017-05-26 05:59;0;0;"http:// bit.ly/24gVcGC < Review of this fantastic traders teaching service! Try it for FREE!! $ TRIP $ AGCO $ GLNG $ GSK $ DAL";;;;"868043899230486528";https://twitter.com/PorschePicks/status/868043899230486528
CashflowStocks1;2017-05-26 02:35;0;0;"http:// smq.tc/1BFjMXK Pennystocking Silver will teach you THE trading strategy for success! $ DAL $ ESI $ GE $ INTC $ CBSH";;;;"867992540250652673";https://twitter.com/CashflowStocks1/status/867992540250652673
WatchlistN;2017-05-26 02:26;0;0;"Delta Air Lines Target of Unusually Large Options Trading $ DAL http:// zpr.io/P23TQ";;;;"867990217931726850";https://twitter.com/WatchlistN/status/867990217931726850
