username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zenect;2017-06-30 08:42;0;0;"I assume you’re going to buy this dividend #stock http:// bit.ly/1sQ7Crl $ BUD $ CL $ GE $ HD $ JNJ $ KHC $ MRK $ PG $ WFC $ V and hold it forever…";;;#stock;"880768489132347392";https://twitter.com/zenect/status/880768489132347392
WKRBNews;2017-06-30 05:31;0;0;"Fairbanks Capital Management Inc. Has $1.35 Million Position in The Kraft Heinz Company $ KHC http:// ift.tt/2s8S4za";;;;"880720347640848384";https://twitter.com/WKRBNews/status/880720347640848384
ZolmaxNews;2017-06-30 05:30;0;0;"Harel Insurance Investments & Financial Services Ltd. Takes Position in The Kraft Heinz Company $ KHC http:// ift.tt/2sYe8zm";;;;"880720194943029252";https://twitter.com/ZolmaxNews/status/880720194943029252
WKRBNews;2017-06-30 05:29;0;0;"Fairbanks Capital Management Inc. Has $1.35 Million Position in The Kraft Heinz Company $ KHC http:// ift.tt/2twGvGJ";;;;"880719925555474435";https://twitter.com/WKRBNews/status/880719925555474435
SleekMoneycom;2017-06-30 05:24;0;0;"The Kraft Heinz Company $ KHC Stake Boosted by Toronto Dominion Bank http:// ift.tt/2trvnuc";;;;"880718636037623814";https://twitter.com/SleekMoneycom/status/880718636037623814
MarginHunt;2017-06-30 01:15;0;0;"The Kraft Heinz $ KHC P/E multiple trading above most peers: $ GIS $ CPB $ K $ TSN $ HSY http:// ow.ly/WiTO30cVFx8 pic.twitter.com/LAE6Ko03Fw";;;;"880655907234959361";https://twitter.com/MarginHunt/status/880655907234959361
JorelLaraKalel;2017-06-29 19:02;0;0;"An Activist Investor Wants to Take Control of Organic Food Pioneer Hain Celestial http:// bit.ly/2ss1GVc $ HAIN $ HRL $ PEP $ GIS $ KHC $ UL";;;;"880562120575897602";https://twitter.com/JorelLaraKalel/status/880562120575897602
SwingTradeBot;2017-06-29 17:31;0;0;"Scan results - Expansion Breakdown today: $ GMS $ BRKS $ KHC $ CAG $ SWKS $ KLIC $ TXN $ CBPX $ LRCX $ KLAC ... https:// swingtradebot.com/events/46/equi ties?selected_date=2017-06-29 …";;;;"880539358431813632";https://twitter.com/SwingTradeBot/status/880539358431813632
JDonovanSBU;2017-06-29 17:17;0;0;"Catch @BizWireTV as @oscarmayer $ KHC adds two new vehicles to its @Wienermobile fleet. Watch on http:// BizWireTV.com";;@BizWireTV @oscarmayer @Wienermobile;;"880535837255061504";https://twitter.com/JDonovanSBU/status/880535837255061504
CarswellWilliam;2017-06-29 16:34;0;0;"...also, $ GIS has position in organic with Annie's. To me, that's a better fit for $ KHC than $ CPB . What's $ CPB got but dismal performance?";;;;"880524860602142720";https://twitter.com/CarswellWilliam/status/880524860602142720
StockStreamLive;2017-06-29 14:27;0;0;"Loaded up on a few shares of $ KHC ! Buy the dip? pic.twitter.com/yFji7GUeIu";;;;"880493052309020673";https://twitter.com/StockStreamLive/status/880493052309020673
theoldcurrency;2017-06-29 14:06;0;0;"$ KHC #stocks #stockmarket #investing #analystrating https:// twitter.com/RatingsNetwork /status/880437498131951620 …";;;#stocks #stockmarket #investing #analystrating;"880487736247017472";https://twitter.com/theoldcurrency/status/880487736247017472
Valuentum;2017-06-29 13:58;0;0;"Our reports on stocks in the Food Products (Large/Mid-Cap) Industry https://www. valuentum.com/articles/20110 914_2 … $ CPB $ GIS $ HSY $ K $ KHC $ MDLZ $ NSRGY $ UL $ UN";;;;"880485649681403905";https://twitter.com/Valuentum/status/880485649681403905
IRAMarketReport;2017-06-29 13:51;0;0;"The Kraft Heinz Company $ KHC Downgraded by Zacks Investment Research http:// ift.tt/2s6ktWP";;;;"880483907350691840";https://twitter.com/IRAMarketReport/status/880483907350691840
chaffeybreeze;2017-06-29 13:48;0;0;"The Kraft Heinz Company $ KHC Downgraded by Zacks Investment Research http:// ift.tt/2s6ktWP";;;;"880483188392554497";https://twitter.com/chaffeybreeze/status/880483188392554497
intercooleronli;2017-06-29 11:57;0;0;"Zacks Investment Research Lowers The Kraft Heinz Company $ KHC to Sell http:// ift.tt/2sqYrNE";;;;"880455177429561344";https://twitter.com/intercooleronli/status/880455177429561344
RatingsNetwork;2017-06-29 10:47;0;0;"The Kraft Heinz Company downgraded by Zacks Investment Research to sell. http:// ift.tt/2s5KGoq $ KHC #KHC";;;#KHC;"880437498131951620";https://twitter.com/RatingsNetwork/status/880437498131951620
dakotafinancial;2017-06-29 10:16;0;0;"Caldwell & Orkin Inc. Decreases Position in The Kraft Heinz Company $ KHC http:// ift.tt/2u2gQm1";;;;"880429762233217025";https://twitter.com/dakotafinancial/status/880429762233217025
ConfluenceCptl;2017-06-29 10:10;0;0;"$ KHC Moving Averages rolled over, breaking below support pic.twitter.com/QMDvsQzWEc";;;;"880428217697533953";https://twitter.com/ConfluenceCptl/status/880428217697533953
SleekMoneycom;2017-06-29 09:59;0;0;"The Kraft Heinz Company $ KHC Getting Somewhat Favorable News Coverage, Report Shows http:// ift.tt/2tpDEyu";;;;"880425549126086656";https://twitter.com/SleekMoneycom/status/880425549126086656
chaffeybreeze;2017-06-29 09:13;0;0;"Ameriprise Financial Inc. Sells 55,884 Shares of The Kraft Heinz Company $ KHC http:// ift.tt/2u2prp4";;;;"880413849551351808";https://twitter.com/chaffeybreeze/status/880413849551351808
IRAMarketReport;2017-06-29 09:11;0;0;"Ameriprise Financial Inc. Sells 55,884 Shares of The Kraft Heinz Company $ KHC http:// ift.tt/2u2prp4";;;;"880413362131279872";https://twitter.com/IRAMarketReport/status/880413362131279872
ProVesting;2017-06-29 08:10;0;0;"$ VIA $ INTC $ KHC $ P : Watch BizWireTV: http:// Kiva.org Reaches Billion Dollar Mark in Crowd …: http://www. StockNewsWires.com/via-intc-khc-p -watch-bizwiretv-kiva-org-reaches-billion-dollar-mark-in-crowd/ …";;;;"880397946264535040";https://twitter.com/ProVesting/status/880397946264535040
SleekMoneycom;2017-06-29 05:34;0;0;"The Kraft Heinz Company $ KHC Stake Maintained by Boston Family Office LLC http:// ift.tt/2s4DGbs";;;;"880358821281058816";https://twitter.com/SleekMoneycom/status/880358821281058816
midetimes;2017-06-29 05:34;0;0;"Caldwell & Orkin Inc. Decreases Position in The Kraft Heinz Company $ KHC http:// ift.tt/2ulZdgy";;;;"880358793921662976";https://twitter.com/midetimes/status/880358793921662976
ZolmaxNews;2017-06-29 05:33;0;0;"Omnia Family Wealth LLC Continues to Hold Position in The Kraft Heinz Company $ KHC http:// ift.tt/2sUlEv6";;;;"880358601143062528";https://twitter.com/ZolmaxNews/status/880358601143062528
WKRBNews;2017-06-29 05:33;0;0;"QCI Asset Management Inc. NY Has $113,000 Position in The Kraft Heinz Company $ KHC http:// ift.tt/2t44WrK";;;;"880358551822249984";https://twitter.com/WKRBNews/status/880358551822249984
WKRBNews;2017-06-29 05:32;0;0;"QCI Asset Management Inc. NY Has $113,000 Position in The Kraft Heinz Company $ KHC http:// ift.tt/2u1v06P";;;;"880358364999450624";https://twitter.com/WKRBNews/status/880358364999450624
Trading2Stock;2017-06-29 02:25;0;0;"http:// smq.tc/1L9EsXE MILLIONAIRE TRADER Super_Trades is making alot of money in 2015!! http:// smq.tc/1L9EsXE $ DGLY $ ENV $ KHC";;;;"880311268665470976";https://twitter.com/Trading2Stock/status/880311268665470976
gentlemaninvstr;2017-06-28 17:10;0;0;"Tomorrow I'll keep an eye on $ MU , $ WDC , $ RY , $ PG , $ KHC , $ STX , $ COST , $ STOR , $ FB , $ NFLX , $ IBM all on my watchlist. Great names I think!";;;;"880171658945888257";https://twitter.com/gentlemaninvstr/status/880171658945888257
AlexBo6;2017-06-28 17:00;0;0;"So , I have $ KR this summer ..might as well add $ KHC , no laughing please";;;;"880169072830369795";https://twitter.com/AlexBo6/status/880169072830369795
MinteractApp;2017-06-28 16:06;1;0;"Today's million dollar PUT #options trade: $ FB $ NVDA $ TRIP $ GOOGL $ TSLA $ WDC $ AMAT $ Z $ AMZN $ KHC $ GS ... https:// appsto.re/i6hH3LG";;;#options;"880155362552369152";https://twitter.com/MinteractApp/status/880155362552369152
CashyStocks;2017-06-28 15:04;0;0;"http:// smq.tc/1Kdda4c Trading Tickers: the Long and Short of it DVD! $ NTRA $ NCLH $ DWTI $ KHC";;;;"880139809569685504";https://twitter.com/CashyStocks/status/880139809569685504
NewsToDesk;2017-06-28 14:49;0;0;"$ KHC : Oscar Mayer makes some trendy additions to its WienerFleet: http://www. StockNewsWires.com/khc-oscar-maye r-makes-some-trendy-additions-to-its-wienerfleet/ …";;;;"880135985417277440";https://twitter.com/NewsToDesk/status/880135985417277440
StockNewsWires;2017-06-28 14:00;0;0;"$ KHC $ JNJ $ GSK : Nestle plan hailed as only the start of Schneider’s shake-up: http://www. StockNewsWires.com/khc-jnj-gsk-ne stle-plan-hailed-as-only-the-start-of-schneiders-shake-up/ …";;;;"880123647733542912";https://twitter.com/StockNewsWires/status/880123647733542912
SPNewsAnalysis;2017-06-28 12:57;0;0;"Kraft Heinz Co $ KHC Rating Reiterated by J P Morgan Chase & Co http:// ift.tt/2tZ2rHd";;;;"880107883001720833";https://twitter.com/SPNewsAnalysis/status/880107883001720833
SpeedyCalls;2017-06-28 12:00;0;1;"$ KHC 90 Calls BUYING Activity expiring on 20th Oct, Vol 700";;;;"880093529523073024";https://twitter.com/SpeedyCalls/status/880093529523073024
ConfluenceCptl;2017-06-28 11:40;0;0;"Top 10 holdings of $ XLP taking a breather. $ WMT $ PG $ KO $ PM $ PEP $ MO $ KHC $ RAI $ WBA $ CVS pic.twitter.com/QMm7toWTpk";;;;"880088414913261569";https://twitter.com/ConfluenceCptl/status/880088414913261569
pennyomegaCRWE;2017-06-28 10:31;0;0;"Highlights on $ BUFF , $ KHC , $ PPC , $ LW http:// crweworld.com/newsroom/prnew swire?rkey=20170628enUK201706286848&filter=10284 …";;;;"880071159554875392";https://twitter.com/pennyomegaCRWE/status/880071159554875392
FinInvTr;2017-06-28 08:51;0;0;"$ KHC boasts cost savings, but forex headwinds remain http:// buff.ly/2ti1Pi2 $ GIS";;;;"880045879461257217";https://twitter.com/FinInvTr/status/880045879461257217
storminvestor;2017-06-28 08:26;0;0;"The Kraft Heinz Company $ KHC Shares Sold by CI Investments Inc. http:// ift.tt/2tkmVMY";;;;"880039661359570944";https://twitter.com/storminvestor/status/880039661359570944
dakotafinancial;2017-06-28 08:23;0;0;"The Kraft Heinz Company $ KHC Stake Cut by Texas Permanent School Fund http:// ift.tt/2s16YaU";;;;"880039039671382016";https://twitter.com/dakotafinancial/status/880039039671382016
TheMarketsDaily;2017-06-28 08:20;0;0;"Commonwealth of Pennsylvania Public School Empls Retrmt SYS Acquires 10,048 Shares of The Kraft Heinz Company $ KHC http:// zpr.io/PJ5jh";;;;"880038189569892352";https://twitter.com/TheMarketsDaily/status/880038189569892352
TheMarketsDaily;2017-06-28 08:20;0;0;"Denver Investment Advisors LLC Has $335,000 Stake in The Kraft Heinz Company $ KHC http:// zpr.io/PJ5jm";;;;"880038185182670849";https://twitter.com/TheMarketsDaily/status/880038185182670849
SPNewsAnalysis;2017-06-28 08:19;0;0;"The Kraft Heinz Company $ KHC Shares Sold by CI Investments Inc. http:// ift.tt/2s1EXzS";;;;"880037955909427204";https://twitter.com/SPNewsAnalysis/status/880037955909427204
StockNewsWires;2017-06-28 06:40;0;0;"$ KHC $ PPC $ LW : Initiating Research Reports on Food Equities — Blue Buffalo Pet …: http://www. StockNewsWires.com/khc-ppc-lw-ini tiating-research-reports-on-food-equities-blue-buffalo-pet/ …";;;;"880012920947482624";https://twitter.com/StockNewsWires/status/880012920947482624
ProTradersNews;2017-06-28 05:53;0;0;"$ NSRGY $ KHC $ UL : Nestle Plans $20.8 Billion Share Buyback Amid Pressure From …: http://www. StockNewsWires.com/nsrgy-khc-ul-n estle-plans-20-8-billion-share-buyback-amid-pressure-from/ …";;;;"880001104569815041";https://twitter.com/ProTradersNews/status/880001104569815041
ZolmaxNews;2017-06-28 05:16;0;0;"Denver Investment Advisors LLC Has $335,000 Stake in The Kraft Heinz Company $ KHC http:// ift.tt/2sgapOV";;;;"879991774160277505";https://twitter.com/ZolmaxNews/status/879991774160277505
midetimes;2017-06-28 05:14;0;0;"The Kraft Heinz Company $ KHC Stake Cut by Texas Permanent School Fund http:// ift.tt/2tjtdMI";;;;"879991297926410240";https://twitter.com/midetimes/status/879991297926410240
SleekMoneycom;2017-06-28 05:09;0;0;"Mosaic Family Wealth LLC Has $149,000 Position in The Kraft Heinz Company $ KHC http:// ift.tt/2sQ7ET8";;;;"879990146246078465";https://twitter.com/SleekMoneycom/status/879990146246078465
FinInvTr;2017-06-27 18:36;0;0;"$ KHC boasts cost savings, but forex headwinds remain http:// buff.ly/2tbtSQ4 $ GIS";;;;"879830832382431233";https://twitter.com/FinInvTr/status/879830832382431233
FinInvTr;2017-06-27 16:32;0;0;"4 Simple Tools To Invest Like Warren Buffett http:// buff.ly/2ueVIbr $ AAPL $ IBM $ BRK.A $ BRK.B $ WFC $ KO $ CL $ PEP $ MMM $ NKE $ JNJ $ PSX $ KHC";;;;"879799544124514305";https://twitter.com/FinInvTr/status/879799544124514305
Trading2Stock;2017-06-27 16:23;0;0;"http:// smq.tc/1L9EsXE MILLIONAIRE TRADER Super_Trades is making alot of money in 2015!! http:// smq.tc/1L9EsXE $ DGLY $ ENV $ KHC";;;;"879797296594001920";https://twitter.com/Trading2Stock/status/879797296594001920
storminvestor;2017-06-27 15:31;0;0;"General Mills $ GIS versus The Kraft Heinz Company $ KHC Financial Contrast http:// ift.tt/2tl2DDV";;;;"879784227767672833";https://twitter.com/storminvestor/status/879784227767672833
FinInvTr;2017-06-27 15:27;0;0;"4 Simple Tools To Invest Like Warren Buffett http:// buff.ly/2thxGiN $ AAPL $ IBM $ BRK.A $ BRK.B $ WFC $ KO $ CL $ PEP $ MMM $ NKE $ JNJ $ PSX $ KHC";;;;"879783241284243456";https://twitter.com/FinInvTr/status/879783241284243456
StockMonger;2017-06-27 15:23;0;0;"I can live with $ KHC Maxwell House, but I'm not a coffee snob. I just need my caffeine.";;;;"879782151297937408";https://twitter.com/StockMonger/status/879782151297937408
SleekMoneycom;2017-06-27 13:44;0;0;"General Mills $ GIS versus The Kraft Heinz Company $ KHC Financial Contrast http:// ift.tt/2ueFlMk";;;;"879757316597460992";https://twitter.com/SleekMoneycom/status/879757316597460992
SureDividend;2017-06-27 12:14;0;0;"4 Simple Tools to Invest Like Warren Buffett $ BRK.A $ CL $ IBM $ JNJ $ KO $ WFC $ AAPL $ PSX $ KHC $ MMM $ NKE $ BRK.B $ PEP https:// goo.gl/3nQbBw";;;;"879734658996555776";https://twitter.com/SureDividend/status/879734658996555776
TalkMarkets;2017-06-27 12:14;0;0;"4 Simple Tools to Invest Like Warren Buffett $ BRK.A $ CL $ IBM $ JNJ $ KO $ WFC $ AAPL $ PSX $ KHC $ MMM $ NKE $ BRK.B $ PEP https:// goo.gl/3nQbBw";;;;"879734657729822721";https://twitter.com/TalkMarkets/status/879734657729822721
whotrades;2017-06-27 11:46;0;0;"What to Expect from Conagra Brands (CAG) in Q4 Earnings? http:// bit.ly/270617CAG $ CAG $ KHC";;;;"879727757554589698";https://twitter.com/whotrades/status/879727757554589698
MaglanCapital;2017-06-27 08:55;0;0;"#Amazon #WholeFoods Unlimited speculation on go-forward strategy. This one, packaged-foods under assault $ AMZN $ KHC … https:// lnkd.in/dAZWtw4";;;#Amazon #WholeFoods;"879684721437016064";https://twitter.com/MaglanCapital/status/879684721437016064
storminvestor;2017-06-27 08:31;1;0;"Symphony Asset Management LLC Has $2.54 Million Position in The Kraft Heinz Company $ KHC http:// ift.tt/2tRqp7l";;;;"879678658956242945";https://twitter.com/storminvestor/status/879678658956242945
storminvestor;2017-06-27 08:31;1;0;"Sunbelt Securities Inc. Acquires 110 Shares of The Kraft Heinz Company $ KHC http:// ift.tt/2thTCv4";;;;"879678652782436352";https://twitter.com/storminvestor/status/879678652782436352
IRAMarketReport;2017-06-27 08:31;0;0;"The Kraft Heinz Company $ KHC Shares Sold by Commerce Bank http:// ift.tt/2rXwRrU";;;;"879678463438880768";https://twitter.com/IRAMarketReport/status/879678463438880768
SPNewsAnalysis;2017-06-27 08:29;0;0;"Symphony Asset Management LLC Has $2.54 Million Position in The Kraft Heinz Company $ KHC http:// ift.tt/2sdf6cv";;;;"879678143644282880";https://twitter.com/SPNewsAnalysis/status/879678143644282880
SPNewsAnalysis;2017-06-27 08:29;0;0;"Sunbelt Securities Inc. Acquires 110 Shares of The Kraft Heinz Company $ KHC http:// ift.tt/2sWpKBG";;;;"879678136086130689";https://twitter.com/SPNewsAnalysis/status/879678136086130689
chaffeybreeze;2017-06-27 08:29;0;0;"The Kraft Heinz Company $ KHC Shares Sold by Commerce Bank http:// ift.tt/2rXwRrU";;;;"879678023842267137";https://twitter.com/chaffeybreeze/status/879678023842267137
stockboardinc;2017-06-27 08:12;0;0;"$ KHC MAX by Maxwell House, A New Line of Coffee from Maxwell House Lets You Customize Your Coffee Drinkin... - http:// sbml.co/565d3862";;;;"879673666937683968";https://twitter.com/stockboardinc/status/879673666937683968
intercooleronli;2017-06-27 08:08;0;0;"Head-To-Head Analysis: Dean Foods Company $ DF & The Kraft Heinz Company $ KHC http:// ift.tt/2sMp2bn";;;;"879672740105650176";https://twitter.com/intercooleronli/status/879672740105650176
TradeAcademyCo;2017-06-27 08:02;0;0;"6/27 200D MA Watch List: $ CREE $ VALE $ WFC $ S $ SBGI $ GM $ PAY $ FITB $ URI $ KHC $ GILD $ NUE $ RIO $ TXT $ NKE $ PSX $ MYL $ CVS $ JWN $ STLD #trading";;;#trading;"879671224263221248";https://twitter.com/TradeAcademyCo/status/879671224263221248
WatchlistN;2017-06-27 06:10;0;0;"Sunbelt Securities Inc. Acquires 110 Shares of The Kraft Heinz Company $ KHC http:// ift.tt/2rX977j";;;;"879642999222882305";https://twitter.com/WatchlistN/status/879642999222882305
SleekMoneycom;2017-06-27 05:59;0;0;"Walter & Keenan Financial Consulting Co. MI ADV Sells 1,032 Shares of The Kraft Heinz Company $ KHC http:// ift.tt/2uceYGM";;;;"879640263601291264";https://twitter.com/SleekMoneycom/status/879640263601291264
midetimes;2017-06-27 05:54;0;0;"The Kraft Heinz Company $ KHC Shares Sold by Commerce Bank http:// ift.tt/2scDN8W";;;;"879639002722316288";https://twitter.com/midetimes/status/879639002722316288
WKRBNews;2017-06-27 05:53;0;0;"The Kraft Heinz Company $ KHC Shares Bought by First Personal Financial Services http:// ift.tt/2thFNgb";;;;"879638817300500480";https://twitter.com/WKRBNews/status/879638817300500480
WKRBNews;2017-06-27 05:53;0;0;"The Kraft Heinz Company $ KHC Shares Bought by First Personal Financial Services http:// ift.tt/2scFfIe";;;;"879638753144385537";https://twitter.com/WKRBNews/status/879638753144385537
KevinMunjapara;2017-06-26 23:50;0;0;"$ PF Doesn't move very much but I own it for a potential M&A wouldn't mind if $ CAG or $ KHC picked it up.";;;;"879547515292569600";https://twitter.com/KevinMunjapara/status/879547515292569600
StockNewsWires;2017-06-26 19:25;0;0;"$ KHC : OMG a Moped and a Drone Are Joining the Exclusive Oscar Mayer …: http://www. StockNewsWires.com/khc-omg-a-mope d-and-a-drone-are-joining-the-exclusive-oscar-mayer/ …";;;;"879480667687469057";https://twitter.com/StockNewsWires/status/879480667687469057
Benzinga;2017-06-26 17:45;2;2;"What Does Warren Buffett Have To Do With The Amazon-Whole Foods Merger? https:// benzinga.com/z/9651924 $ AMZN $ WFM $ BRK.B $ COST $ KHC $ WMT";;;;"879455481126948865";https://twitter.com/Benzinga/status/879455481126948865
FinInvTr;2017-06-26 15:16;0;0;"Kraft Heinz's (KHC) Cost Savings Strong, Currency a Drag http:// buff.ly/2tbtSQ4 $ BGS $ MDLZ $ KHC $ GIS";;;;"879418039980236801";https://twitter.com/FinInvTr/status/879418039980236801
storminvestor;2017-06-26 13:02;0;0;"The Kraft Heinz Company $ KHC Cut to “Sell” at BidaskClub http:// ift.tt/2seEOsh";;;;"879384380124397568";https://twitter.com/storminvestor/status/879384380124397568
Stocks_Live;2017-06-26 12:51;0;1;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL pic.twitter.com/kPdw2gyTT0";;@Stocks_Live;#stocks #stockmarket;"879381689755066368";https://twitter.com/Stocks_Live/status/879381689755066368
TalkMarkets;2017-06-26 12:20;0;0;"#ThirdPoint sets sights on #Nestle with $3.5B stake $ NSRGY Also $ LRLCY $ CAG $ DF $ KHC $ GIS $ UL $ UN $ PF https:// goo.gl/seZupB";;;#ThirdPoint #Nestle;"879373930791874562";https://twitter.com/TalkMarkets/status/879373930791874562
WKRBNews;2017-06-26 12:03;0;0;"The Kraft Heinz Company $ KHC Receives News Sentiment Score of 0.22 http:// ift.tt/2sTjI4A";;;;"879369602819645441";https://twitter.com/WKRBNews/status/879369602819645441
WKRBNews;2017-06-26 12:01;0;0;"The Kraft Heinz Company $ KHC Receives News Sentiment Score of 0.22 http:// ift.tt/2td5PRq";;;;"879368933006086146";https://twitter.com/WKRBNews/status/879368933006086146
FinInvTr;2017-06-26 12:00;0;0;"Kraft Heinz's (KHC) Cost Savings Strong, Currency a Drag http:// buff.ly/2sIHPo2 $ BGS $ MDLZ $ KHC $ GIS";;;;"879368730924503040";https://twitter.com/FinInvTr/status/879368730924503040
ZolmaxNews;2017-06-26 11:10;0;0;"The Kraft Heinz Company $ KHC Cut to “Sell” at BidaskClub http:// ift.tt/2tcJUd9";;;;"879356261116125184";https://twitter.com/ZolmaxNews/status/879356261116125184
whotrades;2017-06-26 10:53;0;0;"Kraft Heinz's (KHC) Cost Savings Strong, Currency a Drag http:// bit.ly/260617KHC $ KHC";;;;"879351972889067522";https://twitter.com/whotrades/status/879351972889067522
theflynews;2017-06-26 10:42;0;0;"Third Point sets sights on Nestle with $3.5B stake $ NSRGY $ VZ $ LRLCY $ KHC $ CAG $ DF $ GIS $ PF $ UN $ UL $ MDLZ $ HON http:// dlvr.it/PQBzf3";;;;"879349049358340096";https://twitter.com/theflynews/status/879349049358340096
tickerws;2017-06-26 10:09;1;0;"$ KHC , $ K , $ MDLZ , $ CPB , $ CAG Packaged food companies face pressure from $ AMZN grocery plans, WSJ says http:// on.wsj.com/2sdbbr3";;;;"879340878959169537";https://twitter.com/tickerws/status/879340878959169537
Benzinga;2017-06-26 09:22;0;0;"What Does Warren Buffett Have To Do With The Amazon-Whole Foods Merger? https:// benzinga.com/z/9651924 $ AMZN $ WFM $ KO $ KHC $ BRK.A";;;;"879328897455738880";https://twitter.com/Benzinga/status/879328897455738880
stockboardinc;2017-06-26 09:11;0;0;"$ KHC Oscar Mayer Gets Better Hot Dogs in Hands Across America by Adding Two New Vehicles to Its WienerFle... - http:// sbml.co/ec3c8f68";;;;"879326160156602369";https://twitter.com/stockboardinc/status/879326160156602369
newswelldone;2017-06-26 09:03;0;0;"$ KHC : Oscar Mayer Gets Better Hot Dogs in Hands Across America by …: http://www. StockNewsWires.com/khc-oscar-maye r-gets-better-hot-dogs-in-hands-across-america-by/ …";;;;"879324165005639680";https://twitter.com/newswelldone/status/879324165005639680
Taxpayer;2017-06-26 08:46;0;0;"Hopefully #stocks do better than $ crypto L/ $ VRX $ KHC $ LC $ MTCH $ RDS.A $ RIO $ VRX";;;#stocks;"879319856050556928";https://twitter.com/Taxpayer/status/879319856050556928
chaffeybreeze;2017-06-26 08:29;0;0;"Pettyjohn Wood & White Inc. Continues to Hold Stake in The Kraft Heinz Company $ KHC http:// ift.tt/2tMpzIP";;;;"879315603525443585";https://twitter.com/chaffeybreeze/status/879315603525443585
TradeAcademyCo;2017-06-26 08:27;0;0;"6/26 200D MA Watch List: $ KHC $ TXT $ S $ GS $ LOW $ CREE $ NUE $ RIO $ FITB $ ZIOP $ COST $ JWN $ URI $ VRX $ HBI $ DIS $ PSX $ MYL $ THC $ SBGI #trading";;;#trading;"879315237173944320";https://twitter.com/TradeAcademyCo/status/879315237173944320
IRAMarketReport;2017-06-26 08:25;0;0;"Pettyjohn Wood & White Inc. Continues to Hold Stake in The Kraft Heinz Company $ KHC http:// ift.tt/2tMpzIP";;;;"879314766061240321";https://twitter.com/IRAMarketReport/status/879314766061240321
TheMarketsDaily;2017-06-26 08:23;0;0;"Joel Isaacson & Co. LLC Maintains Stake in The Kraft Heinz Company $ KHC http:// zpr.io/PJyFQ";;;;"879314212207591424";https://twitter.com/TheMarketsDaily/status/879314212207591424
TickerReport;2017-06-26 05:38;0;0;"Pettyjohn Wood & White Inc. Continues to Hold Stake in The Kraft Heinz Company $ KHC http:// ift.tt/2t8IDDo";;;;"879272685804670980";https://twitter.com/TickerReport/status/879272685804670980
midetimes;2017-06-26 05:36;0;0;"Wedbush Securities Inc. Has $1.29 Million Stake in The Kraft Heinz Company $ KHC http:// ift.tt/2tLHijN";;;;"879272132374654976";https://twitter.com/midetimes/status/879272132374654976
midetimes;2017-06-26 05:36;0;0;"Joel Isaacson & Co. LLC Maintains Stake in The Kraft Heinz Company $ KHC http:// ift.tt/2tLXamu";;;;"879272104641929216";https://twitter.com/midetimes/status/879272104641929216
ZolmaxNews;2017-06-26 05:35;0;0;"Wade G W & Inc. Has $220,000 Stake in The Kraft Heinz Company $ KHC http:// ift.tt/2tcGJ5k";;;;"879271995166384128";https://twitter.com/ZolmaxNews/status/879271995166384128
