username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwingTradeBot;2017-07-07 17:28;0;0;"Scan results - MACD Bearish Signal Line Cross today: $ CXP $ SCSS $ USG $ FRGI $ TSCO $ PUMP $ APA $ ABX $ MIC $ PKG ... https:// swingtradebot.com/events/65/equi ties?selected_date=2017-07-07 …";;;;"883437529420222464";https://twitter.com/SwingTradeBot/status/883437529420222464
SwingTradeBot;2017-07-07 17:26;0;0;"Scan results - 1,2,3 Pullback Bullish today: $ IART $ TPRE $ SNE $ Z $ SCHN $ PKG $ CBI $ TPX $ NXPI $ ICE ... https:// swingtradebot.com/events/35/equi ties?selected_date=2017-07-07 …";;;;"883437016339419136";https://twitter.com/SwingTradeBot/status/883437016339419136
TheMarketsDaily;2017-07-07 16:34;0;0;"Packaging Corporation of America $ PKG Receives New Coverage from Analysts at KeyCorp http:// zpr.io/PdQN6";;;;"883423990026575872";https://twitter.com/TheMarketsDaily/status/883423990026575872
ZolmaxNews;2017-07-07 16:31;0;0;"Packaging Corporation of America $ PKG Receives New Coverage from Analysts at KeyCorp http:// ift.tt/2uTqYxe";;;;"883423300931768322";https://twitter.com/ZolmaxNews/status/883423300931768322
DozenStocks;2017-07-07 06:02;0;0;"Weekly MidCap #Stocks Performance $ ATI $ MKTX $ GEF $ NVR $ MSA $ MDP $ AMD $ UFS $ SLGN $ VLY $ PKG $ TER $ ASH $ POL more@http:// 12Stocks.com/midcap";;@http;#Stocks;"883265030774431744";https://twitter.com/DozenStocks/status/883265030774431744
intercooleronli;2017-07-06 18:21;0;0;"Critical Contrast: Graphic Packaging Holding Company $ GPK vs. Packaging Corporation of America $ PKG http:// ift.tt/2uvHF2e";;;;"883088516040798208";https://twitter.com/intercooleronli/status/883088516040798208
SleekMoneycom;2017-07-06 18:21;0;0;"Critical Contrast: Graphic Packaging Holding Company $ GPK vs. Packaging Corporation of America $ PKG http:// ift.tt/2uvPepS";;;;"883088477121806342";https://twitter.com/SleekMoneycom/status/883088477121806342
TPCMG;2017-07-06 13:13;0;0;"$ PKG : 7 open, suited signals indicate continued price increase beyond average holding times. http:// thinkingprofit.com/equity/?s=PKG";;;;"883011156822167552";https://twitter.com/TPCMG/status/883011156822167552
intercooleronli;2017-07-06 09:19;0;0;"Packaging Corporation of America $ PKG Receives New Coverage from Analysts at KeyCorp http:// ift.tt/2ttUXvW";;;;"882952145288519680";https://twitter.com/intercooleronli/status/882952145288519680
RatingsNetwork;2017-07-06 08:38;0;0;"Packaging Corporation of America initiated by KeyCorp at sector weight. http:// ift.tt/2sPFmFo $ PKG #PKG";;;#PKG;"882941738343702528";https://twitter.com/RatingsNetwork/status/882941738343702528
ITRADEVOL;2017-07-06 07:06;0;0;"$ PKG The 21-Jul-17 option ATM straddle is implying a move of ±3.6% by expiration https:// marketchameleon.com/Overview/PKG/O ptionChain/ …";;;;"882918684079136768";https://twitter.com/ITRADEVOL/status/882918684079136768
WatchlistN;2017-07-06 07:03;0;0;"BMO Capital Markets Boosts Packaging Corporation of America $ PKG Price Target to $118.00 http:// ift.tt/2uNnDzN";;;;"882917885403901952";https://twitter.com/WatchlistN/status/882917885403901952
DozenStocks;2017-07-06 06:02;0;0;"Weekly MidCap #Stocks Performance $ ATI $ MKTX $ GEF $ NVR $ MSA $ MDP $ AMD $ UFS $ SLGN $ VLY $ PKG $ TER $ ASH $ POL more@http:// 12Stocks.com/midcap";;@http;#Stocks;"882902637623951364";https://twitter.com/DozenStocks/status/882902637623951364
ITRADEVOL;2017-07-05 17:44;0;0;"Decliners in After Hours Trading $ FFIN $ YUMC $ PSMT $ JMP $ PKG $ MRK $ ONCE $ NCR $ AWH $ HTZ $ CNSL $ ODP $ CACQ $ SCO https:// marketchameleon.com/Reports/AfterH oursTrading …";;;;"882716869211410432";https://twitter.com/ITRADEVOL/status/882716869211410432
lilnickysmith;2017-07-05 16:21;0;0;"$ PKG KeyBanc negative";;;;"882695880150851585";https://twitter.com/lilnickysmith/status/882695880150851585
InsiderAlertsIA;2017-07-05 11:18;0;0;"$ PKG : New Insider Filing on SVP ROBERT P. MUNDY: http:// insideri.com/1429416_000120 919117042950_0001209191-17-042950 …";;;;"882619656934117378";https://twitter.com/InsiderAlertsIA/status/882619656934117378
pennyomegaCRWE;2017-07-05 10:56;0;0;"Highlights on $ SLGN , $ CCK , $ PKG , $ SON http:// crweworld.com/newsroom/prnew swire?rkey=20170705enUK201707057516&filter=10284 …";;;;"882614148298715137";https://twitter.com/pennyomegaCRWE/status/882614148298715137
StockTradePicks;2017-07-05 09:49;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ PTR $ PVH $ PKG $ UUUU $ IJH $ IT $ EBS $ DGP $ GMED $ ENDO";;;;"882597384601051136";https://twitter.com/StockTradePicks/status/882597384601051136
wininstocks2014;2017-07-05 09:37;0;0;"$ PKG What do you think about it? #InvestorsHangout $ NRPI $ DSNY $ LXFR $ AIRRF $ AOGC http:// dlvr.it/PSNh8Z";;;#InvestorsHangout;"882594180035301378";https://twitter.com/wininstocks2014/status/882594180035301378
FinInvTr;2017-07-05 07:53;0;0;"Holdings Of The Market's Best Dividend Fund $ WYN $ OKE $ CA $ AJG $ CINF $ IPG $ PNW $ PKG $ CCE $ CHRW $ WU $ HOG $ TSO $ LNT http:// buff.ly/2tKeAlD pic.twitter.com/FdlkgspjuQ";;;;"882567995763109890";https://twitter.com/FinInvTr/status/882567995763109890
DozenStocks;2017-07-05 06:02;0;1;"Weekly MidCap #Stocks Performance $ ATI $ MKTX $ GEF $ NVR $ MSA $ MDP $ AMD $ UFS $ SLGN $ VLY $ PKG $ TER $ ASH $ POL more@http:// 12Stocks.com/midcap";;@http;#Stocks;"882540242330308609";https://twitter.com/DozenStocks/status/882540242330308609
FinInvTr;2017-07-04 22:30;0;0;"Holdings Of The Market's Best Dividend Fund $ WYN $ OKE $ CA $ AJG $ CINF $ IPG $ PNW $ PKG $ CCE $ CHRW $ WU $ HOG $ TSO $ LNT http:// buff.ly/2sKfOcK";;;;"882426401571442688";https://twitter.com/FinInvTr/status/882426401571442688
steveo2015;2017-07-04 17:37;0;0;"$ JASNW Share your thoughts here #InvestorsHangout $ FOLB $ AG $ CNRMF $ PKG $ FBASF http:// dlvr.it/PSDb5W";;;#InvestorsHangout;"882352585516007424";https://twitter.com/steveo2015/status/882352585516007424
ZolmaxNews;2017-07-04 11:33;0;0;"Packaging Corporation of America $ PKG Receives News Impact Score of 0.48 http:// ift.tt/2ulZTTX";;;;"882261098417840129";https://twitter.com/ZolmaxNews/status/882261098417840129
SPNewsAnalysis;2017-07-04 11:19;0;0;"Packaging Corporation of America $ PKG Stock Rating Reaffirmed by BMO Capital Markets http:// ift.tt/2tIsTXV";;;;"882257561571004421";https://twitter.com/SPNewsAnalysis/status/882257561571004421
storminvestor;2017-07-04 11:17;0;0;"Packaging Corporation of America $ PKG Stock Rating Reaffirmed by BMO Capital Markets http:// ift.tt/2tduLay";;;;"882257118681845760";https://twitter.com/storminvestor/status/882257118681845760
midetimes;2017-07-04 09:21;0;0;"Packaging Corporation of America $ PKG Stock Rating Reaffirmed by BMO Capital Markets http:// ift.tt/2slYLyh";;;;"882227913495588865";https://twitter.com/midetimes/status/882227913495588865
ZolmaxNews;2017-07-04 08:43;0;0;"Gotham Asset Management LLC Sells 242,535 Shares of Packaging Corporation of America $ PKG http:// ift.tt/2tM81zU";;;;"882218303128838144";https://twitter.com/ZolmaxNews/status/882218303128838144
WarrenofWallSt;2017-07-04 08:40;0;0;"Looking for bargains? #PackagingofAmerica is available for 23% off its SP $ PKG - https:// simplywall.st/NYSE:PKG/packa ging-of-america/?utm_medium=twitter&anchor=intrinsic-value-export#intrinsic-value-export … pic.twitter.com/CMEUUsGsQC";;;#PackagingofAmerica #intrinsic;"882217457401962496";https://twitter.com/WarrenofWallSt/status/882217457401962496
lisashotstocks;2017-07-04 03:51;0;0;"$ BANX Check out this site! #InvestorsHangout $ ENGGY $ CSOL $ PKG $ HHILY $ CRARF http:// dlvr.it/PS4Zc3";;;#InvestorsHangout;"882144706494255104";https://twitter.com/lisashotstocks/status/882144706494255104
L_isaMarie;2017-07-03 16:18;0;1;"#oneliner Debian Downgrade :) for pkg in `dpkg -l | awk '/^ii/{print $2"/stretch"}'`; do apt-get install --allow-downgrades -y $ pkg ; done";;;#oneliner;"881970397914296320";https://twitter.com/L_isaMarie/status/881970397914296320
dakotafinancial;2017-07-03 15:46;0;0;"Packaging Corporation of America $ PKG Given Outperform Rating at BMO Capital Markets http:// ift.tt/2tCOktV";;;;"881962285190742017";https://twitter.com/dakotafinancial/status/881962285190742017
SleekMoneycom;2017-07-03 15:42;0;0;"Packaging Corporation of America $ PKG Given Outperform Rating at BMO Capital Markets http:// ift.tt/2tJNeNp";;;;"881961326666539008";https://twitter.com/SleekMoneycom/status/881961326666539008
TPCMG;2017-07-03 14:16;0;0;"$ PKG : 7 open, suited signals indicate continued price increase beyond average holding times. http:// thinkingprofit.com/equity/?s=PKG";;;;"881939733588430849";https://twitter.com/TPCMG/status/881939733588430849
DailyStockPlays;2017-07-03 12:12;0;0;"$ PKG Overbought http://www. dailystockplays.com/PKG-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"881908481070157826";https://twitter.com/DailyStockPlays/status/881908481070157826
FinInvTr;2017-07-02 15:35;0;0;"Where Are Commodities In Their Cycle And How Does That Impact Relevant Names? $ EMN $ IFF $ FMC $ PKG $ SEE $ STLD $ CCK http:// buff.ly/2svZCjW pic.twitter.com/1IeXxw7366";;;;"881597120645664768";https://twitter.com/FinInvTr/status/881597120645664768
StockTradePicks;2017-07-02 15:35;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ PTR $ PVH $ PKG $ UUUU $ IJH $ IT $ EBS $ DGP $ GMED $ ENDO";;;;"881597102626877440";https://twitter.com/StockTradePicks/status/881597102626877440
FinInvTr;2017-07-02 14:44;0;0;"Where Are Commodities In Their Cycle And How Does That Impact Relevant Names? $ EMN $ IFF $ FMC $ PKG $ SEE $ STLD $ CCK -- http:// buff.ly/2ty7sd6";;;;"881584363351265283";https://twitter.com/FinInvTr/status/881584363351265283
TheMarketsDaily;2017-07-01 18:24;0;0;"Packaging Corporation of America $ PKG Receives Average Recommendation of “Hold” from Brokerages http:// zpr.io/PdzCT";;;;"881277292357537792";https://twitter.com/TheMarketsDaily/status/881277292357537792
WatchlistN;2017-07-01 12:02;0;0;"Packaging Corporation of America $ PKG Earns News Sentiment Rating of 0.46 http:// ift.tt/2scPusl";;;;"881181105407369216";https://twitter.com/WatchlistN/status/881181105407369216
dakotafinancial;2017-07-01 08:21;0;0;"Analyzing KapStone Paper and Packaging Corporation $ KS & Packaging Corporation of America $ PKG http:// ift.tt/2uv9aIw";;;;"881125555864731648";https://twitter.com/dakotafinancial/status/881125555864731648
intercooleronli;2017-07-01 08:17;0;0;"Analyzing KapStone Paper and Packaging Corporation $ KS & Packaging Corporation of America $ PKG http:// ift.tt/2uazfxk";;;;"881124712079917056";https://twitter.com/intercooleronli/status/881124712079917056
midetimes;2017-07-01 07:41;0;0;"Analyzing KapStone Paper and Packaging Corporation $ KS & Packaging Corporation of America $ PKG http:// ift.tt/2tvl60b";;;;"881115563656978432";https://twitter.com/midetimes/status/881115563656978432
finboxio;2017-06-30 15:05;0;0;"Packaging $ PKG cashflow analyses imply stock's 25% overvalued http:// ow.ly/oeuG30daUYh pic.twitter.com/kXXTmImZSp";;;;"880864808714764293";https://twitter.com/finboxio/status/880864808714764293
acommn;2017-06-30 14:54;1;0;"for pkg in $(pacman -Qq); do pacman -Qkq $ pkg ; done; #Check what packages have missing files in the FS (ArchLinux) @climagic";;@climagic;#Check;"880862177057529856";https://twitter.com/acommn/status/880862177057529856
StockJunction;2017-06-30 12:57;0;0;"Submitted article: ParcelPal #OTCbb $ PTNYF #CSE $ PKG Begins Cannabis on Demand Delivery; @ParcelPals http:// bit.ly/2spkpFD #stocks $$";;@ParcelPals;#OTCbb #CSE #stocks;"880832612020789248";https://twitter.com/StockJunction/status/880832612020789248
intercooleronli;2017-06-30 10:59;0;0;"Packaging Corporation of America $ PKG Stock Rating Reaffirmed by BMO Capital Markets http:// ift.tt/2soK8hA";;;;"880802908727644161";https://twitter.com/intercooleronli/status/880802908727644161
RatingsNetwork;2017-06-30 10:31;0;0;"Packaging Corporation of America's outperform rating reiterated at BMO Capital Markets. $118.00 PT. http:// ift.tt/2sp8iZy $ PKG #PKG";;;#PKG;"880795886305112066";https://twitter.com/RatingsNetwork/status/880795886305112066
LargeVoidBot;2017-06-30 09:40;0;1;"09:40 New 52wk Highs: $ AMRN $ AXGN $ MON $ OI $ PINC $ PKG $ STRL $ WAB $ WWW";;;;"880783145934520321";https://twitter.com/LargeVoidBot/status/880783145934520321
jneen_;2017-06-29 19:06;0;0;"git fetch $ REMOTE 'refs/tags/*:refs/tags/*' git fetch $ REMOTE --depth=1 $ TAG git tag -v $ TAG git worktree add --detach $ PKG _PATH $ TAG";;;;"880563109047422976";https://twitter.com/jneen_/status/880563109047422976
ZolmaxNews;2017-06-29 17:10;0;0;"Brokerages Set Packaging Corporation of America $ PKG PT at $95.09 http:// ift.tt/2tpEhIA";;;;"880533910404255744";https://twitter.com/ZolmaxNews/status/880533910404255744
chaffeybreeze;2017-06-29 14:18;0;0;"Sowell Financial Services LLC Reduces Stake in Packaging Corporation of America $ PKG http:// ift.tt/2uo3qAn";;;;"880490749212622848";https://twitter.com/chaffeybreeze/status/880490749212622848
IRAMarketReport;2017-06-29 14:16;0;0;"Sowell Financial Services LLC Reduces Stake in Packaging Corporation of America $ PKG http:// ift.tt/2uo3qAn";;;;"880490287407267840";https://twitter.com/IRAMarketReport/status/880490287407267840
TPCMG;2017-06-29 12:15;0;0;"$ PKG : 3 open, suited signals indicate continued price increase beyond average holding times. http:// thinkingprofit.com/equity/?s=PKG";;;;"880459655880876032";https://twitter.com/TPCMG/status/880459655880876032
WKRBNews;2017-06-29 11:02;0;0;"Packaging Corporation of America $ PKG Shares Sold by Skandinaviska Enskilda Banken AB publ http:// ift.tt/2top4Y6";;;;"880441459647885313";https://twitter.com/WKRBNews/status/880441459647885313
WKRBNews;2017-06-29 10:58;0;0;"Packaging Corporation of America $ PKG Shares Sold by Skandinaviska Enskilda Banken AB publ http:// ift.tt/2t4U8tF";;;;"880440425986891776";https://twitter.com/WKRBNews/status/880440425986891776
midetimes;2017-06-29 06:54;0;0;"Fmr LLC Reduces Stake in Packaging Corporation of America $ PKG http:// ift.tt/2s4Ic9X";;;;"880379004485763072";https://twitter.com/midetimes/status/880379004485763072
tickerws;2017-06-29 03:22;0;0;"BMO says $ PKG has 'dry powder,' unlikely to buy $ KS http:// bit.ly/2sijOFS";;;;"880325524987531265";https://twitter.com/tickerws/status/880325524987531265
MarginHunt;2017-06-29 03:15;0;0;"Avery Dennison $ AVY P/E multiple trading @premium to peers: $ SEE $ OI $ BERY $ PKG $ BMS http:// ow.ly/THlH30cVFtN pic.twitter.com/CUGM3Zf8WW";;@premium;;"880323720518225920";https://twitter.com/MarginHunt/status/880323720518225920
WKRBNews;2017-06-28 22:53;0;0;"Brokerages Expect Packaging Corporation of America $ PKG Will Post Earnings of $1.47 Per Share http:// ift.tt/2u0a406";;;;"880257874202636289";https://twitter.com/WKRBNews/status/880257874202636289
chaffeybreeze;2017-06-28 22:53;0;0;"Brokerages Expect Packaging Corporation of America $ PKG Will Announce Quarterly Sales of $1.54 Billion http:// ift.tt/2tmvZ4k";;;;"880257838572089344";https://twitter.com/chaffeybreeze/status/880257838572089344
WKRBNews;2017-06-28 22:52;0;0;"Brokerages Expect Packaging Corporation of America $ PKG Will Post Earnings of $1.47 Per Share http:// ift.tt/2tqO15I";;;;"880257615623835648";https://twitter.com/WKRBNews/status/880257615623835648
IRAMarketReport;2017-06-28 22:51;0;0;"Brokerages Expect Packaging Corporation of America $ PKG Will Announce Quarterly Sales of $1.54 Billion http:// ift.tt/2tmvZ4k";;;;"880257376477204480";https://twitter.com/IRAMarketReport/status/880257376477204480
dakotafinancial;2017-06-28 22:51;0;0;"Brokerages Expect Packaging Corporation of America $ PKG Will Post Earnings of $1.47 Per Share http:// ift.tt/2soyRZJ";;;;"880257291118931968";https://twitter.com/dakotafinancial/status/880257291118931968
JPMGGA;2017-06-28 21:18;0;0;"**UPDATE** $ PKG packaging name hitting new all time highs and starting to go parabolic $ XLY #Trade2017 pic.twitter.com/cjM89DZKWa";;;#Trade2017;"880233882649477120";https://twitter.com/JPMGGA/status/880233882649477120
QLFilings;2017-06-28 17:00;0;0;"$ PKG filed Form 11-K with the SEC. Most mentioned words: plan, assets, trust, statements, retirement";;;;"880169143957377024";https://twitter.com/QLFilings/status/880169143957377024
WatchlistN;2017-06-28 16:25;0;0;"Somewhat Positive Press Coverage Unlikely to Affect Packaging Corporation of America $ PKG Stock Price http:// ift.tt/2ujVU9B";;;;"880160241035423744";https://twitter.com/WatchlistN/status/880160241035423744
theflynews;2017-06-28 16:02;3;0;"BMO says Packaging has 'dry powder,' unlikely to buy KapStone $ KS $ PKG $ UFS http:// dlvr.it/PQnd5b";;;;"880154345991421952";https://twitter.com/theflynews/status/880154345991421952
theflynews;2017-06-28 14:36;5;0;"BMO Capital says Packaging has "considerable dry powder financially", but unlikely to buy KapStone: http:// bit.ly/2sijOFS $ KS $ PKG $ UFS";;;;"880132694335774722";https://twitter.com/theflynews/status/880132694335774722
TheMarketsDaily;2017-06-28 14:28;0;0;"Point72 Asset Management L.P. Invests $35.66 Million in Packaging Corporation of America $ PKG http:// zpr.io/PJdnL";;;;"880130757372653571";https://twitter.com/TheMarketsDaily/status/880130757372653571
chaffeybreeze;2017-06-28 13:44;0;0;"Janus Capital Management LLC Boosts Stake in Packaging Corporation of America $ PKG http:// ift.tt/2uiRyzq";;;;"880119835052711936";https://twitter.com/chaffeybreeze/status/880119835052711936
IRAMarketReport;2017-06-28 13:41;0;0;"Janus Capital Management LLC Boosts Stake in Packaging Corporation of America $ PKG http:// ift.tt/2uiRyzq";;;;"880119020464353282";https://twitter.com/IRAMarketReport/status/880119020464353282
SpotlightAmin;2017-06-28 13:06;0;0;"Stocks O Interest $ATVI $ ADBE $ CCL $ MTD $ PKG $$TTMI RS ratings in 90's RS line up Trending n Institutions r Investing Good 4 Options too pic.twitter.com/qMvKzzltzm";;;;"880110214606983169";https://twitter.com/SpotlightAmin/status/880110214606983169
beckyhiu;2017-06-28 12:56;0;0;"$ PKG - Too many things to package. pic.twitter.com/ajdgGLXZEy";;;;"880107714013265921";https://twitter.com/beckyhiu/status/880107714013265921
midetimes;2017-06-28 11:39;0;0;"Achmea Investment Management B.V. Buys New Position in Packaging Corporation of America $ PKG http:// ift.tt/2t10TfI";;;;"880088229722161156";https://twitter.com/midetimes/status/880088229722161156
whotrades;2017-06-28 11:38;0;0;"Packaging Corporation (PKG) Downgraded to Sell: Find Out Why http:// bit.ly/280617PKG $ PKG";;;;"880087975731789824";https://twitter.com/whotrades/status/880087975731789824
SleekMoneycom;2017-06-28 11:34;0;0;"Packaging Corporation of America $ PKG Shares Sold by Teachers Retirement System of The State of Kentucky http:// ift.tt/2tkUK0f";;;;"880087013806006273";https://twitter.com/SleekMoneycom/status/880087013806006273
TickerReport;2017-06-28 11:24;0;0;"Point72 Asset Management L.P. Invests $35.66 Million in Packaging Corporation of America $ PKG http:// ift.tt/2tl097K";;;;"880084491074760706";https://twitter.com/TickerReport/status/880084491074760706
midetimes;2017-06-28 11:19;0;0;"Green Square Capital LLC Has $608,000 Position in Packaging Corporation of America $ PKG http:// ift.tt/2t1babV";;;;"880083262235750400";https://twitter.com/midetimes/status/880083262235750400
emq_news;2017-06-28 11:17;0;0;"Point72 Asset Management L.P. Invests $35.66 Million in Packaging Corporation of America $ PKG http:// ift.tt/2s2ggUb";;;;"880082821255241728";https://twitter.com/emq_news/status/880082821255241728
TickerReport;2017-06-28 11:15;0;0;"Point72 Asset Management L.P. Invests $35.66 Million in Packaging Corporation of America $ PKG http:// ift.tt/2s2ggUb";;;;"880082222929371136";https://twitter.com/TickerReport/status/880082222929371136
WatchlistN;2017-06-28 11:01;0;0;"Janus Capital Management LLC Boosts Stake in Packaging Corporation of America $ PKG http:// ift.tt/2sh9SN3";;;;"880078587923226626";https://twitter.com/WatchlistN/status/880078587923226626
1LuckyJimmy;2017-06-28 10:49;0;0;"PKG +1.88 total advance today 10:26 ET. Packaging Corporation of America $ PKG 112.49 Stock hit a High of 112.6 https:// investorshangout.com/post/view?id=4 629264 …";;;;"880075710873915393";https://twitter.com/1LuckyJimmy/status/880075710873915393
MScreener;2017-06-28 09:59;0;0;"Packaging Corp Of America: The stock is testing its highs. $ PKG http://www. 4-traders.com//PACKAGING-COR P-OF-AMERICA-14032/ … pic.twitter.com/yfBYelAVIX";;;;"880063047502618624";https://twitter.com/MScreener/status/880063047502618624
SpotlightAmin;2017-06-28 09:00;0;0;"Stocks O Interest $ATVI $ ADBE $ CCL $ MTD $ PKG $$TTMI RS ratings in 90's RS line up Trending n Institutions r Investing Good 4 Options too pic.twitter.com/Pybpoo8bpu";;;;"880048167663915008";https://twitter.com/SpotlightAmin/status/880048167663915008
finboxio;2017-06-28 07:45;0;0;"Sealed Air $ SEE P/E multiple of 25.8x looks expensive vs peers: $ BERY $ OI $ CCK $ PKG $ BMS http:// ow.ly/CZF630cVzJn pic.twitter.com/cVBH169Cgn";;;;"880029302888312833";https://twitter.com/finboxio/status/880029302888312833
pharris667;2017-06-27 19:17;2;2;"IBD Relative Strength at New Highs $ RH $ OSUR $ PKG $ PRXL $ BCR $ KBH $ LPL Top 7 Read: http:// tl.gd/n_1sq02n5";;;;"879841245560016896";https://twitter.com/pharris667/status/879841245560016896
finboxio;2017-06-27 17:15;0;0;"Check out the discounted P/E multiple of Sonoco Products Company $ SON vs comps: $ PKG $ BMS $ GPK $ SEE $ OI http:// ow.ly/ReGA30cOonp pic.twitter.com/GWsZkT9n9P";;;;"879810365445599232";https://twitter.com/finboxio/status/879810365445599232
TheMarketsDaily;2017-06-27 16:20;0;0;"Cambria Investment Management L.P. Purchases 257 Shares of Packaging Corporation of America $ PKG http:// zpr.io/PJSmJ";;;;"879796478935523328";https://twitter.com/TheMarketsDaily/status/879796478935523328
LargeVoidBot;2017-06-27 16:00;0;0;"Popular: $ NTNX , $ MU , $ XBI , $ LABD , $ VXX , $ SPY , $ CAMP , $ XON , $ UVXY , $ DECK , $ PKG , $ XRT , $ SVXY , $ CBAY , $ GES , $ BMRN";;;;"879791560614756352";https://twitter.com/LargeVoidBot/status/879791560614756352
midetimes;2017-06-27 15:49;0;0;"Financial Comparison: Packaging Corp Of America $ PKG and MeadWestvaco Corp. $ MWV http:// ift.tt/2rYMzDp";;;;"879788825421242368";https://twitter.com/midetimes/status/879788825421242368
TheMarketsDaily;2017-06-27 15:29;0;0;"Packaging Corporation of America $ PKG Stake Raised by Barings LLC http:// zpr.io/PJSGY";;;;"879783835247849472";https://twitter.com/TheMarketsDaily/status/879783835247849472
1MinuteStock;2017-06-27 15:19;0;0;"Do you know that #WallStreet price for $ PKG is $101.04 https:// unicornbay.com/t/PKG.US?utm_m edium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"879781133420048386";https://twitter.com/1MinuteStock/status/879781133420048386
1MinuteStock;2017-06-27 14:41;0;0;"We calculated 21-day Expected Return of $ PKG for you: 8.74% https:// unicornbay.com/t/PKG.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"879771574827667458";https://twitter.com/1MinuteStock/status/879771574827667458
TheMarketsDaily;2017-06-27 14:37;0;0;"Metropolitan Life Insurance Co. NY Has $8.39 Million Stake in Packaging Corporation of America $ PKG http:// zpr.io/PJCdf";;;;"879770763279990785";https://twitter.com/TheMarketsDaily/status/879770763279990785
SwingTradeBot;2017-06-27 14:32;0;0;"Recent $ PKG technical alerts: New 52 Week High plus 2 more alerts... https:// swingtradebot.com/equities/PKG";;;;"879769371744325632";https://twitter.com/SwingTradeBot/status/879769371744325632
InsiderAlertsIA;2017-06-27 14:28;0;0;"$ PKG : New Insider Filing on Chairman & CEO MARK W KOWLZAN: http:// insideri.com/1247456_000120 919117041912_0001209191-17-041912 …";;;;"879768355283935232";https://twitter.com/InsiderAlertsIA/status/879768355283935232
QLFilings;2017-06-27 14:01;0;0;"$ PKG filed Form 4 with the SEC. Most mentioned words: forest, lake, ct, field, america";;;;"879761710529249280";https://twitter.com/QLFilings/status/879761710529249280
SPNewsAnalysis;2017-06-27 13:05;0;0;"Packaging Corporation of America $ PKG Position Held by Glenmede Trust Co. NA http:// ift.tt/2sdYelK";;;;"879747423563902976";https://twitter.com/SPNewsAnalysis/status/879747423563902976
finboxio;2017-06-27 11:45;0;0;"Packaging Corporation of America $ PKG P/E multiple trading below most peers: $ SON $ WRK $ SEE $ GPK $ AVY http:// ow.ly/1GMM30cOome pic.twitter.com/dgrdVfXfUG";;;;"879727355413110784";https://twitter.com/finboxio/status/879727355413110784
midetimes;2017-06-27 11:11;0;0;"Cambria Investment Management L.P. Purchases 257 Shares of Packaging Corporation of America $ PKG http:// ift.tt/2sisCXf";;;;"879718871720185857";https://twitter.com/midetimes/status/879718871720185857
dailypoliticaln;2017-06-27 10:58;0;0;"Fiduciary Trust Co. Sells 874 Shares of Packaging Corporation of America $ PKG http:// ift.tt/2tSno6D";;;;"879715669151027201";https://twitter.com/dailypoliticaln/status/879715669151027201
SleekMoneycom;2017-06-27 10:51;0;0;"Metropolitan Life Insurance Co. NY Has $8.39 Million Stake in Packaging Corporation of America $ PKG http:// ift.tt/2sN7ZGo";;;;"879713893400150018";https://twitter.com/SleekMoneycom/status/879713893400150018
SpotlightAmin;2017-06-27 09:01;0;0;"Stocks O Interest $ATVI $ ADBE $ CCL $ MTD $ PKG $$TTMI RS ratings in 90's RS line up Trending n Institutions r Investing Good 4 Options too pic.twitter.com/hSdhpv53YA";;;;"879686115632054272";https://twitter.com/SpotlightAmin/status/879686115632054272
SpotlightAmin;2017-06-27 09:00;0;0;"Stocks O Interest $ATVI $ ADBE $ CCL $ MTD $ PKG $$TTMI RS ratings in 90's RS line up Trending n Institutions r Investing Good 4 Options too pic.twitter.com/hdl4OkcsxG";;;;"879685876103643136";https://twitter.com/SpotlightAmin/status/879685876103643136
sharptraders;2017-06-27 00:14;0;0;"Today's ALL TIME NEW HIGHS, Over $1.00, Closed Up on at least 1.10x ADV(50) ►► http:// sharptraders.com/AllTimeNewHigh s.html … including $ TSM $ POWI $ PKG $ RCI etc";;;;"879553377004273664";https://twitter.com/sharptraders/status/879553377004273664
TranscriptDaily;2017-06-26 21:29;0;0;"$1.47 EPS Expected for Packaging Corporation of America $ PKG This Quarter http:// ift.tt/2teLyuB";;;;"879512081615245312";https://twitter.com/TranscriptDaily/status/879512081615245312
WatchlistN;2017-06-26 21:26;0;0;"$1.47 EPS Expected for Packaging Corporation of America $ PKG This Quarter http:// ift.tt/2uaTgD9";;;;"879511110084423680";https://twitter.com/WatchlistN/status/879511110084423680
cans1im;2017-06-26 18:35;0;0;"26/6/2017: Up: $ LGIH $ MLM $ MPWR $ PKG $ HTHT $ IPGP $ EXEL $ MTSI $ FOXF Down: $ SGEN $ ARNC $ CM $ FDS $ GOOS $ APO $ CTLT $ GRUB $ SSYS $ RP";;;;"879468178266443776";https://twitter.com/cans1im/status/879468178266443776
