username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fliozapp;2017-06-02 19:00;0;0;"China portfolios weekly summary $ CTRP $ VIPS $ YY - http://www. flioz.com/portfolios/201 7/06/02/china-portfolios-weekly-summary-ctrp-vips-yy/ …";;;;"870777115876216838";https://twitter.com/fliozapp/status/870777115876216838
wealthytec;2017-06-02 19:00;0;0;"China portfolios weekly summary $ CTRP $ VIPS $ YY";;;;"870777074402955264";https://twitter.com/wealthytec/status/870777074402955264
TheMarketsDaily;2017-06-02 18:45;0;0;"http:// Ctrip.Com International Ltd $ CTRP Position Reduced by United Services Automobile Association http:// zpr.io/PkBU8";;;;"870773464281608193";https://twitter.com/TheMarketsDaily/status/870773464281608193
chartseer;2017-06-02 18:19;0;8;"#TradeIdeas http:// bit.ly/TIpro Long $ TMUS $ BABA $ CRM $ CTRP $ DATA $ WRK $ IR $ BIG $ TSO Short $ DIS $ IBM $ SNI $ CME $ LYB $ ATH $ TJX $ ROST $ HES pic.twitter.com/DuDV4XLkNe";;;#TradeIdeas;"870766965073129472";https://twitter.com/chartseer/status/870766965073129472
ZolmaxNews;2017-06-02 17:57;0;0;"http:// Ctrip.Com International Ltd $ CTRP Position Reduced by United Services Automobile Association http:// zpr.io/PkVKY";;;;"870761224090288129";https://twitter.com/ZolmaxNews/status/870761224090288129
alphatrends;2017-06-02 16:30;16;6;"VIDEO http:// bit.ly/2syNytL Stock Mkt Analysis $ SPY $ QQQ $ IWM $ SMH $ XLF $ TLT $ CZR $ CHGG $ MNST $ CTRP pic.twitter.com/23hMsWDfWT";;;;"870739364879491076";https://twitter.com/alphatrends/status/870739364879491076
Robertlesnicki;2017-06-02 12:50;0;0;"$ CTRP +35.15% A nation of a billion people that want to travel... (Long)";;;;"870684128768704516";https://twitter.com/Robertlesnicki/status/870684128768704516
hertcapital;2017-06-02 11:31;0;0;"$ CTRP continues to consolidate b/out from a cheat area. Volume footprint also constructive. $ KWEB";;;;"870664213181734912";https://twitter.com/hertcapital/status/870664213181734912
Vegastrader66;2017-06-02 09:09;0;0;"Free Friday Pre market Prep https://www. alphawolftrading.com/blog/posts/jun e-2-2017-pro-premarket-prep … $ CTRP ... http:// fb.me/6UC5w7QTi";;;;"870628551720087552";https://twitter.com/Vegastrader66/status/870628551720087552
Vegastrader66;2017-06-02 09:09;0;0;"Free Friday Pre market Prep https://www. alphawolftrading.com/blog/posts/jun e-2-2017-pro-premarket-prep … $ CTRP $ BEDU $ TPRX $ BABA & more pic.twitter.com/Ow6csYkfok";;;;"870628389111177216";https://twitter.com/Vegastrader66/status/870628389111177216
Dreamestorical;2017-06-02 08:22;0;0;"$ CTRP breaking out... pic.twitter.com/TPyPbWkw9a";;;;"870616606837272577";https://twitter.com/Dreamestorical/status/870616606837272577
storminvestor;2017-06-02 07:37;0;0;"Short Interest in http:// Ctrip.Com International Ltd $ CTRP Increases By 16.7% http:// zpr.io/PkJye";;;;"870605276226957312";https://twitter.com/storminvestor/status/870605276226957312
SPNewsAnalysis;2017-06-02 07:37;0;0;"Short Interest in http:// Ctrip.Com International Ltd $ CTRP Increases By 16.7% http:// zpr.io/PkJye";;;;"870605274066952192";https://twitter.com/SPNewsAnalysis/status/870605274066952192
MyAlliesTrading;2017-06-02 06:59;0;0;"$ CTRP Ctrip CEO attends China-EU Business Summit in Brussels https:// goo.gl/3JyDTe";;;;"870595797599039488";https://twitter.com/MyAlliesTrading/status/870595797599039488
moneyandstocks;2017-06-02 06:38;0;0;"http:// bit.ly/2fry3Bj Learn everything you need to know about Microcap Millionaires alerts! $ MBLY $ TWTR $ CTRP $ CDE";;;;"870590363978747905";https://twitter.com/moneyandstocks/status/870590363978747905
WatchlistN;2017-06-02 02:53;0;0;"Short Interest in http:// Ctrip.Com International Ltd $ CTRP Increases By 16.7% http:// zpr.io/Pk5Vr";;;;"870533845703065600";https://twitter.com/WatchlistN/status/870533845703065600
intercooleronli;2017-06-02 00:30;0;0;"http:// Ctrip.Com International $ CTRP Earning Somewhat Favorable News Coverage, Report Finds http:// zpr.io/Pk5sY";;;;"870497731151749121";https://twitter.com/intercooleronli/status/870497731151749121
dailypoliticaln;2017-06-02 00:30;0;0;"http:// Ctrip.Com International $ CTRP Earning Somewhat Favorable News Coverage, Report Finds http://www. dailypolitical.com/?p=1147350";;;;"870497726441504769";https://twitter.com/dailypoliticaln/status/870497726441504769
IcemanTrading;2017-06-01 23:39;1;3;"$ CTRP Bull flag formation. Could be a breakout as soon as tomorrow on this chart. #ICEMAN #ITA pic.twitter.com/CoGpEVaZh8";;;#ICEMAN #ITA;"870485015972335616";https://twitter.com/IcemanTrading/status/870485015972335616
G_krupins;2017-06-01 22:49;3;9;"$ CTRP Been consolidating right here at old resistance. Looks like it wants to break out / up. pic.twitter.com/rKDAu63mvw";;;;"870472408855085056";https://twitter.com/G_krupins/status/870472408855085056
StocksTrade2;2017-06-01 21:43;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"870455872035540992";https://twitter.com/StocksTrade2/status/870455872035540992
dailymailtimes;2017-06-01 20:07;0;0;"Brokerages Expect http:// Ctrip.Com International Ltd $ CTRP Will Post Earnings of $0.02 Per Share http:// zpr.io/Pkk53";;;;"870431582624129024";https://twitter.com/dailymailtimes/status/870431582624129024
intercooleronli;2017-06-01 20:06;0;0;"Brokerages Expect http:// Ctrip.Com International Ltd $ CTRP Will Post Earnings of $0.02 Per Share http:// zpr.io/Pkk5p";;;;"870431449102643200";https://twitter.com/intercooleronli/status/870431449102643200
dailypoliticaln;2017-06-01 20:06;0;0;"Brokerages Expect http:// Ctrip.Com International Ltd $ CTRP Will Post Earnings of $0.02 Per Share http://www. dailypolitical.com/?p=1146879";;;;"870431446648881152";https://twitter.com/dailypoliticaln/status/870431446648881152
JohnPlatner;2017-06-01 18:31;0;0;"Have a look at $ ctrp";;;;"870407388880359425";https://twitter.com/JohnPlatner/status/870407388880359425
RatingsNetwork;2017-06-01 18:26;0;0;"Get the latest news and updates for $ TROV $ BAM $ CNH $ CTRP $ RDHL automatically with MarketBeat Daily http:// bit.ly/arndailyw";;;;"870406174612574208";https://twitter.com/RatingsNetwork/status/870406174612574208
chartseer;2017-06-01 17:55;0;3;"#TradeIdeas for Friday http:// bit.ly/TIpro Long $ AEM $ CTRP $ EGN $ GRUB $ IR $ LITE $ MAS $ PNR $ TEX Short $ NTAP $ ROST $ VNTV $ GILD $ IBM $ SNI pic.twitter.com/9aYGCG9Qxo";;;#TradeIdeas;"870398375073533953";https://twitter.com/chartseer/status/870398375073533953
Highbro861;2017-06-01 16:01;0;0;"$ CTRP Still looking good pic.twitter.com/zYu3oPkLAO";;;;"870369773439393792";https://twitter.com/Highbro861/status/870369773439393792
everytimeicash;2017-06-01 14:21;0;0;"Clear the runway - $ CTRP chart http://www. tradingview.com/chart/CTRP/ucf APP7y-Clear-the-runway/ …";;;;"870344635016597504";https://twitter.com/everytimeicash/status/870344635016597504
JohnPlatner;2017-06-01 12:54;0;0;"$ ctrp";;;;"870322686345572352";https://twitter.com/JohnPlatner/status/870322686345572352
OptionsHawk;2017-06-01 12:34;1;0;"$ CTRP day highs w/ great bull flag";;;;"870317699070611456";https://twitter.com/OptionsHawk/status/870317699070611456
ivanhoff;2017-06-01 12:34;1;10;"Some movers on the SL50 Momentum list today: $ NVMI $ CRUS $ CTRP $ EXAS etc. pic.twitter.com/GcMYVMimBr";;;;"870317619668291584";https://twitter.com/ivanhoff/status/870317619668291584
ryanmathews;2017-06-01 11:28;0;0;"$ CTRP nice";;;;"870301112456200192";https://twitter.com/ryanmathews/status/870301112456200192
storminvestor;2017-06-01 10:02;0;0;"Bank of New York Mellon Corp Has $45.07 Million Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/Pk3QN";;;;"870279353707491329";https://twitter.com/storminvestor/status/870279353707491329
StockTradePicks;2017-06-01 09:17;0;0;"MUST READ: Undervalued stock should triple from here: http:// nasdaqnewsreports.blogspot.com/2017/05/aaoi-w ould-be-200-if-it-was-valued-like-nvda.html … $ JNJ $ AXP $ APC $ CLX $ WEN $ CTRP $ BND $ NRF $ ACAS $ PGNX";;;;"870267988016070656";https://twitter.com/StockTradePicks/status/870267988016070656
dailymailtimes;2017-06-01 08:22;0;0;"http:// Ctrip.Com International Ltd $ CTRP Position Lowered by Alliancebernstein L.P. http:// zpr.io/Pkwe2";;;;"870254280355315712";https://twitter.com/dailymailtimes/status/870254280355315712
TheMarketsDaily;2017-06-01 08:22;0;0;"http:// Ctrip.Com International Ltd $ CTRP is UG Investment Advisers Ltd.’s 5th Largest Position http:// zpr.io/PkweN";;;;"870254215964364800";https://twitter.com/TheMarketsDaily/status/870254215964364800
ZolmaxNews;2017-06-01 06:45;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Rafferty Asset Management LLC http:// zpr.io/PkDWA";;;;"870229704413990913";https://twitter.com/ZolmaxNews/status/870229704413990913
ZolmaxNews;2017-06-01 06:45;0;0;"http:// Ctrip.Com International Ltd $ CTRP Position Lowered by Alliancebernstein L.P. http:// zpr.io/PkDWh";;;;"870229700442021889";https://twitter.com/ZolmaxNews/status/870229700442021889
SleekMoneycom;2017-06-01 06:43;0;0;"Fmr LLC Has $496.18 Million Stake in http:// Ctrip.Com International Ltd $ CTRP http:// ift.tt/2rsXyHT";;;;"870229346434379776";https://twitter.com/SleekMoneycom/status/870229346434379776
MomentumSwings;2017-06-01 01:28;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"870150075246272516";https://twitter.com/MomentumSwings/status/870150075246272516
intercooleronli;2017-05-31 14:09;0;0;"Analysts Anticipate http:// Ctrip.Com International Ltd $ CTRP Will Announce Quarterly Sales of $912.32 Million http:// ift.tt/2seCVwX";;;;"869979118913429504";https://twitter.com/intercooleronli/status/869979118913429504
midetimes;2017-05-31 14:05;0;0;"Analysts Anticipate http:// Ctrip.Com International Ltd $ CTRP Will Announce Quarterly Sales of $912.32 Million http:// mideasttime.com/?p=1739849";;;;"869978188595777542";https://twitter.com/midetimes/status/869978188595777542
dailymailtimes;2017-05-31 14:05;0;0;"Analysts Anticipate http:// Ctrip.Com International Ltd $ CTRP Will Announce Quarterly Sales of $912.32 Million http:// zpr.io/Pky4m";;;;"869978122346676224";https://twitter.com/dailymailtimes/status/869978122346676224
TheMarketsDaily;2017-05-31 10:59;0;0;"http:// Ctrip.Com International Ltd $ CTRP Short Interest Up 16.7% in May http:// zpr.io/PkhdF";;;;"869931421514821632";https://twitter.com/TheMarketsDaily/status/869931421514821632
joehentges;2017-05-31 09:47;0;0;"$ CTRP consolidating just below all-time high pic.twitter.com/LSguDrSuD2";;;;"869913296249466880";https://twitter.com/joehentges/status/869913296249466880
ZolmaxNews;2017-05-31 09:43;0;0;"http:// Ctrip.Com International Ltd $ CTRP Short Interest Up 16.7% in May http:// zpr.io/PkmBR";;;;"869912257425272833";https://twitter.com/ZolmaxNews/status/869912257425272833
StockTradePicks;2017-05-31 08:54;0;0;"MUST READ: Undervalued stock should triple from here: http:// nasdaqnewsreports.blogspot.com/2017/05/aaoi-w ould-be-200-if-it-was-valued-like-nvda.html … $ JNJ $ AXP $ APC $ CLX $ WEN $ CTRP $ BND $ NRF $ ACAS $ PGNX";;;;"869899949080707072";https://twitter.com/StockTradePicks/status/869899949080707072
dailymailtimes;2017-05-31 08:23;0;0;"http:// Ctrip.Com International Ltd $ CTRP Stake Increased by TIAA CREF Investment Management LLC http:// zpr.io/Pkmnc";;;;"869892031077912576";https://twitter.com/dailymailtimes/status/869892031077912576
WatchlistN;2017-05-31 06:39;0;0;"http:// Ctrip.Com International Ltd $ CTRP Stake Decreased by Formula Growth Ltd. http:// zpr.io/PkMRS";;;;"869866007061557248";https://twitter.com/WatchlistN/status/869866007061557248
intercooleronli;2017-05-31 06:37;0;0;"http:// Ctrip.Com International Ltd $ CTRP Stake Increased by TIAA CREF Investment Management LLC http:// zpr.io/PkMH8";;;;"869865458220113922";https://twitter.com/intercooleronli/status/869865458220113922
dailypoliticaln;2017-05-31 06:37;0;0;"http:// Ctrip.Com International Ltd $ CTRP Stake Increased by TIAA CREF Investment Management LLC http://www. dailypolitical.com/?p=1141478";;;;"869865454596235265";https://twitter.com/dailypoliticaln/status/869865454596235265
dakotafinancial;2017-05-30 22:18;0;0;"AlpInvest Partners B.V. Takes Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PkXQU";;;;"869739883086192640";https://twitter.com/dakotafinancial/status/869739883086192640
SuchHandsomeMan;2017-05-30 22:17;0;1;"Still not understanding why so many are long $ CTRP but maybe they don't notice threats like Meituan bc private co? http://www. prnewswire.com/news-releases/ meituan-dianping-cements-its-market-leading-position-in-the-travel-and-leisure-industry-with-the-official-launch-of-meituan-travel-300461260.html …";;;;"869739522136956928";https://twitter.com/SuchHandsomeMan/status/869739522136956928
emq_news;2017-05-30 21:53;0;0;"AlpInvest Partners B.V. Takes Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PkXix";;;;"869733587674959873";https://twitter.com/emq_news/status/869733587674959873
TickerReport;2017-05-30 21:53;0;0;"AlpInvest Partners B.V. Takes Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PkXix";;;;"869733584961253378";https://twitter.com/TickerReport/status/869733584961253378
JPMGGA;2017-05-30 21:45;0;0;"***UPDATE*** $ CTRP forming a bull pennant at 52 week highs. Expect this one to resolve higher $ FXI $ ASHR $ EEM #Trade2017 pic.twitter.com/QhoEf3K7mL";;;#Trade2017;"869731650032123908";https://twitter.com/JPMGGA/status/869731650032123908
IRAMarketReport;2017-05-30 21:25;0;0;"http:// Ctrip.Com International Ltd $ CTRP Position Increased by FIL Ltd http:// zpr.io/PkX8g";;;;"869726536173318144";https://twitter.com/IRAMarketReport/status/869726536173318144
chaffeybreeze;2017-05-30 21:25;0;0;"http:// Ctrip.Com International Ltd $ CTRP Position Increased by FIL Ltd http://www. chaffeybreeze.com/?p=380649";;;;"869726532884979716";https://twitter.com/chaffeybreeze/status/869726532884979716
MomentumSwings;2017-05-30 20:54;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"869718814992195584";https://twitter.com/MomentumSwings/status/869718814992195584
jarredtrax;2017-05-30 10:44;0;0;"china names whacked this morn $ BIDU $ NTES $ BABA $ MOMO $ CTRP $ WUBA";;;;"869565233395769346";https://twitter.com/jarredtrax/status/869565233395769346
moneyandstocks;2017-05-30 01:39;0;0;"http:// bit.ly/2fry3Bj Learn everything you need to know about Microcap Millionaires alerts! $ MBLY $ TWTR $ CTRP $ CDE";;;;"869427944854142976";https://twitter.com/moneyandstocks/status/869427944854142976
WatchlistN;2017-05-29 22:41;0;0;"Alta Advisers Ltd Has $1.20 Million Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PkqiR";;;;"869383180301860865";https://twitter.com/WatchlistN/status/869383180301860865
midetimes;2017-05-29 22:39;0;0;"OppenheimerFunds Inc. Sells 1,066,600 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// mideasttime.com/?p=1734768";;;;"869382794169995265";https://twitter.com/midetimes/status/869382794169995265
WrigleyTom;2017-05-29 19:41;4;13;"China Scan, D >$2b Mkt Cap >500k Avg Vol >20/50/200sma --- $ ATHM $ BABA $ BIDU $ CTRP $ EDU $ JD $ NTES $ SINA $ WB $ WUBA $ YUMC $ YY --- Cherry pick pic.twitter.com/Hx3OW5DiYR";;;;"869338039780347906";https://twitter.com/WrigleyTom/status/869338039780347906
intercooleronli;2017-05-29 15:29;0;0;"http:// Ctrip.Com International $ CTRP Receiving Positive News Coverage, Study Shows http:// zpr.io/PkRvm";;;;"869274462159605760";https://twitter.com/intercooleronli/status/869274462159605760
dailypoliticaln;2017-05-29 15:29;0;0;"http:// Ctrip.Com International $ CTRP Receiving Positive News Coverage, Study Shows http://www. dailypolitical.com/?p=1136824";;;;"869274459664003073";https://twitter.com/dailypoliticaln/status/869274459664003073
dakotafinancial;2017-05-29 15:28;0;0;"http:// Ctrip.Com International $ CTRP Receiving Positive News Coverage, Study Shows http:// zpr.io/PkR4S";;;;"869274345767653376";https://twitter.com/dakotafinancial/status/869274345767653376
MomentumSwings;2017-05-29 14:36;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"869261081302114305";https://twitter.com/MomentumSwings/status/869261081302114305
IRAMarketReport;2017-05-29 12:34;0;0;"$0.02 EPS Expected for http:// Ctrip.Com International Ltd $ CTRP This Quarter http:// zpr.io/PkH9E";;;;"869230595632754689";https://twitter.com/IRAMarketReport/status/869230595632754689
intercooleronli;2017-05-29 12:34;0;0;"$0.02 EPS Expected for http:// Ctrip.Com International Ltd $ CTRP This Quarter http:// ift.tt/2rdkM2B";;;;"869230585163763714";https://twitter.com/intercooleronli/status/869230585163763714
StocksTrade2;2017-05-29 12:32;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"869230070262505472";https://twitter.com/StocksTrade2/status/869230070262505472
storminvestor;2017-05-29 07:48;0;0;"William Blair Investment Management LLC Boosts Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/Pk6KZ";;;;"869158597485264896";https://twitter.com/storminvestor/status/869158597485264896
SPNewsAnalysis;2017-05-29 07:48;0;0;"William Blair Investment Management LLC Boosts Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/Pk6KZ";;;;"869158595300126720";https://twitter.com/SPNewsAnalysis/status/869158595300126720
PositiveStocks;2017-05-29 07:32;0;0;"Brazil, China Fail To Snap EM ETFs Rally https:// seekingalpha.com/article/407713 9-brazil-china-fail-snap-em-etfs-rally?source=feed_f … $ SCIF $ TUR $ PLND $ PGJ $ VWO $ EMQQ $ TCEHY $ BABA $ NPSNY $ EDU $ JD $ CTRP check…";;;;"869154455962488832";https://twitter.com/PositiveStocks/status/869154455962488832
SEEKINGALPHA_FS;2017-05-29 07:27;0;0;"Brazil, China Fail To Snap EM ETFs Rally https:// seekingalpha.com/article/407713 9-brazil-china-fail-snap-em-etfs-rally?source=twitter_sa_factset … $ SCIF $ TUR $ PLND $ PGJ $ VWO $ EMQQ $ TCEHY $ BABA $ NPSNY $ EDU $ JD $ CTRP";;;;"869153159968468992";https://twitter.com/SEEKINGALPHA_FS/status/869153159968468992
SeekingAlpha;2017-05-29 07:27;1;0;"Brazil, China Fail To Snap EM ETFs Rally https:// seekingalpha.com/article/407713 9-brazil-china-fail-snap-em-etfs-rally?source=feed_f … $ SCIF $ TUR $ PLND $ PGJ $ VWO $ EMQQ $ TCEHY $ BABA $ NPSNY $ EDU $ JD $ CTRP";;;;"869153158165020672";https://twitter.com/SeekingAlpha/status/869153158165020672
intercooleronli;2017-05-29 05:04;0;0;"William Blair Investment Management LLC Boosts Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PknhW";;;;"869117351102472192";https://twitter.com/intercooleronli/status/869117351102472192
