username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WKRBNews;2017-07-05 05:40;0;0;"Northwestern Mutual Investment Management Company LLC Increases Stake in Danaher Corporation $ DHR http:// ift.tt/2tg2Abb";;;;"882534639239344128";https://twitter.com/WKRBNews/status/882534639239344128
WKRBNews;2017-07-05 05:38;0;0;"Northwestern Mutual Investment Management Company LLC Increases Stake in Danaher Corporation $ DHR http:// ift.tt/2soYFWp";;;;"882534211571396608";https://twitter.com/WKRBNews/status/882534211571396608
TickerReport;2017-07-05 05:38;0;0;"3,515 Shares in Danaher Corporation $ DHR Acquired by Ingalls & Snyder LLC http:// ift.tt/2tPHrWx";;;;"882534184446722050";https://twitter.com/TickerReport/status/882534184446722050
TickerReport;2017-07-05 05:38;0;0;"Goodman Financial Corp Has $5.66 Million Position in Danaher Corporation $ DHR http:// ift.tt/2tPGRYP";;;;"882534177454907392";https://twitter.com/TickerReport/status/882534177454907392
TickerReport;2017-07-05 05:38;0;0;"3,515 Shares in Danaher Corporation $ DHR Acquired by Ingalls & Snyder LLC http:// ift.tt/2tKRjjM";;;;"882534133632782336";https://twitter.com/TickerReport/status/882534133632782336
TickerReport;2017-07-05 05:38;0;0;"Goodman Financial Corp Has $5.66 Million Position in Danaher Corporation $ DHR http:// ift.tt/2tL4d18";;;;"882534129719529472";https://twitter.com/TickerReport/status/882534129719529472
emq_news;2017-07-05 05:38;0;0;"3,515 Shares in Danaher Corporation $ DHR Acquired by Ingalls & Snyder LLC http:// ift.tt/2tPHrWx";;;;"882534104251723776";https://twitter.com/emq_news/status/882534104251723776
emq_news;2017-07-05 05:38;0;0;"Goodman Financial Corp Has $5.66 Million Position in Danaher Corporation $ DHR http:// ift.tt/2tPGRYP";;;;"882534100464283649";https://twitter.com/emq_news/status/882534100464283649
midetimes;2017-07-05 05:36;0;0;"Bp Plc Has $6,158,000 Position in Danaher Corporation $ DHR http:// ift.tt/2tPYt79";;;;"882533754333532160";https://twitter.com/midetimes/status/882533754333532160
chaffeybreeze;2017-07-04 11:39;0;0;"Airain ltd Sells 1,363 Shares of Danaher Corporation $ DHR http:// ift.tt/2sCnUcf";;;;"882262596442869761";https://twitter.com/chaffeybreeze/status/882262596442869761
IRAMarketReport;2017-07-04 11:39;0;0;"Airain ltd Sells 1,363 Shares of Danaher Corporation $ DHR http:// ift.tt/2sCnUcf";;;;"882262578986180609";https://twitter.com/IRAMarketReport/status/882262578986180609
dakotafinancial;2017-07-04 10:17;0;0;"Neville Rodie & Shaw Inc. Has $4.15 Million Position in Danaher Corporation $ DHR http:// ift.tt/2tN0GQT";;;;"882241940732948483";https://twitter.com/dakotafinancial/status/882241940732948483
