username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SleekMoneycom;2017-06-25 07:09;0;0;"Advantus Capital Management Inc Acquires 39 Shares of Reynolds American Inc $ RAI http:// ift.tt/2t90ISn";;;;"878933111228313601";https://twitter.com/SleekMoneycom/status/878933111228313601
TickerReport;2017-06-25 07:08;0;0;"Vivaldi Capital Management LLC Invests $6.06 Billion in Reynolds American Inc $ RAI http:// ift.tt/2s9WxRp";;;;"878932896354107392";https://twitter.com/TickerReport/status/878932896354107392
TickerReport;2017-06-25 07:08;0;0;"Vivaldi Capital Management LLC Invests $6.06 Billion in Reynolds American Inc $ RAI http:// ift.tt/2s9OkwT";;;;"878932889697755136";https://twitter.com/TickerReport/status/878932889697755136
WatchlistN;2017-06-25 07:06;0;0;"Reynolds American Inc $ RAI Stake Maintained by FIL Ltd http:// ift.tt/2tIokuv";;;;"878932389740896256";https://twitter.com/WatchlistN/status/878932389740896256
trader_top;2017-06-25 07:02;0;0;"http:// smq.tc/1VvJJhE FREE TRIAL, OF THIS WORLD CLASS STOCK TRADERS ALERTS.. $ IEP $ RAI $ AKS";;;;"878931293307781120";https://twitter.com/trader_top/status/878931293307781120
emq_news;2017-06-25 07:01;0;0;"Vivaldi Capital Management LLC Invests $6.06 Billion in Reynolds American Inc $ RAI http:// ift.tt/2s9OkwT";;;;"878931196922785792";https://twitter.com/emq_news/status/878931196922785792
BVZ_Investools;2017-06-24 16:38;12;27;"Nice writeup about dividend paying #ConsumerStaples in @barronsonline . #DividendAristocrats $ PM $ GIS $ KO $ MO $ PG $ RAI $ ADM $ K $ KMB $ PEP $ WMT pic.twitter.com/Rpf6vCpWo9";;@barronsonline;#ConsumerStaples #DividendAristocrats;"878713957556436992";https://twitter.com/BVZ_Investools/status/878713957556436992
emq_news;2017-06-24 15:01;0;0;"Reynolds American $ RAI Receiving Somewhat Favorable News Coverage, Report Shows http:// ift.tt/2tGDZdw";;;;"878689461076471808";https://twitter.com/emq_news/status/878689461076471808
TickerReport;2017-06-24 14:58;0;0;"Reynolds American $ RAI Receiving Somewhat Favorable News Coverage, Report Shows http:// ift.tt/2tGDZdw";;;;"878688787358003201";https://twitter.com/TickerReport/status/878688787358003201
TickerReport;2017-06-24 14:53;0;0;"Reynolds American $ RAI Receiving Somewhat Favorable News Coverage, Report Shows http:// ift.tt/2sNDTAK";;;;"878687596792172544";https://twitter.com/TickerReport/status/878687596792172544
chiumeister;2017-06-24 14:38;0;0;"Barron's 6/24/17 My Sequential readings here: http:// chiuindex.blogspot.com/2017/06/blog-p ost_24.html … Trend reversals (my reads) $ NCR $ GOOGL $ PM $ GIS $ KO $ RAI $ ADM $ K $ PEP";;;;"878683664921526272";https://twitter.com/chiumeister/status/878683664921526272
Monny_Trader;2017-06-24 14:23;0;0;"http:// smq.tc/1VvJJhE Want to be rich? A millionaire trader? Try FREE TRIAL to JB picks!!! $ CASY $ MITK $ RAI";;;;"878679897069150208";https://twitter.com/Monny_Trader/status/878679897069150208
WKRBNews;2017-06-24 07:33;0;0;"Reynolds American Inc $ RAI Position Reduced by Fmr LLC http:// ift.tt/2sC0P7J";;;;"878576897759870976";https://twitter.com/WKRBNews/status/878576897759870976
WKRBNews;2017-06-24 07:30;0;0;"Reynolds American Inc $ RAI Position Reduced by Fmr LLC http:// ift.tt/2tF8aSr";;;;"878576016209346561";https://twitter.com/WKRBNews/status/878576016209346561
SleekMoneycom;2017-06-24 06:39;0;0;"Reynolds American Inc $ RAI Shares Sold by Victory Capital Management Inc. http:// ift.tt/2sBAJle";;;;"878563197787222019";https://twitter.com/SleekMoneycom/status/878563197787222019
newswithvalue;2017-06-23 22:15;0;0;"$ ULTA $ NTNX $ RAI $ MOS $ AGCO : Ulta Beauty, Nutanix, Reynolds American, KeyCorp, Broadcom …: http://www. StockNewsWires.com/ulta-ntnx-rai- mos-agco-ulta-beauty-nutanix-reynolds-american-keycorp-broadcom/ …";;;;"878436277669867521";https://twitter.com/newswithvalue/status/878436277669867521
amy12844;2017-06-23 21:00;0;1;"$ rai $ xrb @BittrexExchange @Poloniex @krakenfx https:// twitter.com/raiblocks/stat us/878415443903610881 …";;@BittrexExchange @Poloniex @krakenfx;;"878417480913264641";https://twitter.com/amy12844/status/878417480913264641
