username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
newswithvalue;2017-02-20 01:47;0;0;"$ ACN : Accenture Announces Intent to Acquire Digital Agency …: http://www. StockNewsWires.com/2017/02/20/acn -accenture-announces-intent-to-acquire-digital-agency/ …";;;;"833568637017485312";https://twitter.com/newswithvalue/status/833568637017485312
JPMGGA;2017-02-19 23:56;0;0;"$ ACN bouncing off ichi cloud #Trade2017 pic.twitter.com/dnDfTYspI3";;;#Trade2017;"833540838193930240";https://twitter.com/JPMGGA/status/833540838193930240
TheStreet;2017-02-19 21:04;1;5;"We spoke to an attendee of President Trump's Female CEOs meeting: http:// trib.al/VHXeO4Z $ ACN";;;;"833497416338898946";https://twitter.com/TheStreet/status/833497416338898946
FinSentS_SP500;2017-02-19 18:12;0;0;"$ ACN :US Accenture Is A Long Term Winner #ACCENTURE PLC http:// tinyurl.com/hvcc8lz #SP500";;;#ACCENTURE #SP500;"833454188675944450";https://twitter.com/FinSentS_SP500/status/833454188675944450
Jake132013;2017-02-19 18:03;0;0;"$ ACN Accenture Plc 121.23 Had 8 1 Month Highs. ACN Last price 121.23 Last change +0.42% 1,904,900. http:// investorshangout.com/post/view?id=4 366678 …";;;;"833451849411862528";https://twitter.com/Jake132013/status/833451849411862528
15minofPham;2017-02-19 13:21;0;0;"Weekly 8 EMA crossed above 21: $ SLV $ PEP $ WFM $ COH $ TJX $ MYL $ ACN $ UL $ HRL $ NLY $ AGNC";;;;"833380937643749376";https://twitter.com/15minofPham/status/833380937643749376
MomentumSwings;2017-02-19 11:01;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"833345791603322880";https://twitter.com/MomentumSwings/status/833345791603322880
intercooleronli;2017-02-19 06:56;0;0;"ZWJ Investment Counsel Inc. Purchases 456 Shares of Accenture PLC $ ACN http:// zpr.io/PAqps";;;;"833284025531920385";https://twitter.com/intercooleronli/status/833284025531920385
WKRBNews;2017-02-19 06:54;0;0;"Accenture PLC $ ACN Position Increased by Pitcairn Co. http:// zpr.io/PAqzW";;;;"833283516939005952";https://twitter.com/WKRBNews/status/833283516939005952
ZolmaxNews;2017-02-19 06:52;0;0;"Calamos Advisors LLC Sells 107,461 Shares of Accenture PLC $ ACN http:// zpr.io/PAqz8";;;;"833283083809992705";https://twitter.com/ZolmaxNews/status/833283083809992705
WKRBNews;2017-02-19 06:52;0;0;"Accenture PLC $ ACN Position Increased by Pitcairn Co. http:// ift.tt/2l93oKX";;;;"833283043112660997";https://twitter.com/WKRBNews/status/833283043112660997
finsents;2017-02-19 06:14;0;0;"$ ACN :US Accenture Is A Long Term Winner #ACCENTURE PLC http:// tinyurl.com/hfux4ps #SP500";;;#ACCENTURE #SP500;"833273646042996736";https://twitter.com/finsents/status/833273646042996736
ProVesting;2017-02-19 03:17;0;0;"$ ACN : Accenture Is A Long Term Winner: http://www. StockNewsWires.com/2017/02/19/acn -accenture-is-a-long-term-winner/ …";;;;"833228900134055936";https://twitter.com/ProVesting/status/833228900134055936
SeekingAlpha;2017-02-19 03:16;2;2;"Accenture Is A Long Term Winner http:// seekingalpha.com/article/404741 3-accenture-long-term-winner?source=feed_f … $ ACN";;;;"833228687306690561";https://twitter.com/SeekingAlpha/status/833228687306690561
confermash;2017-02-18 21:33;0;0;"Ath around the corner - $ ACN chart http://www. tradingview.com/chart/ACN/5IFq vYC1-Ath-around-the-corner/ …";;;;"833142494934085632";https://twitter.com/confermash/status/833142494934085632
NineStocks;2017-02-18 20:55;0;1;"MA10-MA50 Bull Crossover Stocks: $ ACN , $ BG , $ GPS , $ TRV , $ UAL http://www. ninestocks.com/2017/02/ma10-m a50-bull-crossover-stocks-accenture-plc-acn-bunge-ltd-bg-gap-inc-gps-the-travelers-companies-inc-trv-united-continental-holdings-ual/ …";;;;"833132895019606016";https://twitter.com/NineStocks/status/833132895019606016
Stroppy_Trader;2017-02-18 20:10;0;0;"http:// smq.tc/1VvJJhE < This self-made multi-millionaire teaches small cap stocks alerts FREE TRIAL…. $ ACN $ IT $ FXCB";;;;"833121637784367104";https://twitter.com/Stroppy_Trader/status/833121637784367104
AndysCycles;2017-02-18 13:51;2;3;"$ SPX SPDR technology sector ETF components. $ AAPL $ CSCO $ V $ IBM $ ORCL $ XLK $ ACN $ FB $ MSFT $ TXN $ GOOG $ MA $ T $ INTC $ VZ $ QCOM pic.twitter.com/dcMvLRKtVa";;;;"833026099055587329";https://twitter.com/AndysCycles/status/833026099055587329
15minofPham;2017-02-18 13:44;0;1;"Weekly 8 X abv 21 EMA: $ TJX $ UL $ CTRP $ SLV $ PEP $ ACN $ WFM $ COH $ UN $ HRL $ MYL";;;;"833024368439615489";https://twitter.com/15minofPham/status/833024368439615489
trader_top;2017-02-18 10:10;0;0;"http:// smq.tc/1VvJJhE FREE TRIAL, OF THIS WORLD CLASS STOCK TRADERS ALERTS!!! $ CORE $ ACN $ KR";;;;"832970579804184576";https://twitter.com/trader_top/status/832970579804184576
coinstories;2017-02-18 09:55;0;0;"#Blockchain News: Accenture(NYSE: $ ACN )Debuts Hardware-Based Security Solution to Simplify ... http:// trib.al/aU7uo2z";;;#Blockchain;"832966732138606594";https://twitter.com/coinstories/status/832966732138606594
surgethings;2017-02-18 09:10;1;1;"#Blockchain News: Accenture(NYSE: $ ACN )Debuts Hardware-Based Security - http:// MENAFN.COM The solution crea... http:// crypt0.net/post/blockchai n-news-accenturenyse-acndebuts-hardwarebased-security/ …";;;#Blockchain;"832955375905288193";https://twitter.com/surgethings/status/832955375905288193
crypto_rss;2017-02-18 09:07;0;0;"#Blockchain News: Accenture(NYSE: $ ACN )Debuts Hardware-Based Security... http:// twib.in/l/5BKBKzAxEjoy #bitcoin #crypto pic.twitter.com/WbqMeEAEii";;;#Blockchain #bitcoin #crypto;"832954750710718464";https://twitter.com/crypto_rss/status/832954750710718464
WatchlistN;2017-02-18 08:04;0;0;"Accenture PLC $ ACN Receives $126.65 Average Target Price from Analysts http:// zpr.io/PA6uF";;;;"832938782974414850";https://twitter.com/WatchlistN/status/832938782974414850
ZolmaxNews;2017-02-18 08:00;0;0;"Accenture PLC $ ACN Shares Sold by Calamos Wealth Management LLC http:// zpr.io/PA6yi";;;;"832937956621111296";https://twitter.com/ZolmaxNews/status/832937956621111296
ZolmaxNews;2017-02-18 07:41;0;0;"Radnor Capital Management LLC Takes Position in Accenture PLC $ ACN http:// zpr.io/PA6Ng";;;;"832933021712019456";https://twitter.com/ZolmaxNews/status/832933021712019456
midetimes;2017-02-18 07:39;0;0;"Accenture PLC $ ACN Shares Sold by Cobiz Wealth LLC http:// mideasttime.com/?p=1542784";;;;"832932568710397952";https://twitter.com/midetimes/status/832932568710397952
SleekMoneycom;2017-02-18 07:39;0;0;"JNBA Financial Advisors Cuts Stake in Accenture PLC $ ACN http:// ift.tt/2kTFujI";;;;"832932466457530368";https://twitter.com/SleekMoneycom/status/832932466457530368
Chilly_Trader;2017-02-18 05:37;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial….. $ CAT $ ACN $ GWPH";;;;"832901942921748481";https://twitter.com/Chilly_Trader/status/832901942921748481
MomentumSwings;2017-02-18 04:03;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"832878100106981378";https://twitter.com/MomentumSwings/status/832878100106981378
intercooleronli;2017-02-18 03:23;0;0;"Accenture PLC $ ACN Receives $126.65 Average Target Price from Analysts http:// zpr.io/PAPyc";;;;"832868021584719873";https://twitter.com/intercooleronli/status/832868021584719873
bijonmehta;2017-02-18 02:50;2;2;"Accenture is Accelerating Innovation Investment in the US http:// benzinga.com/z/9064138 $ ACN #corporateventure #accenture #innovation @Benzinga";;@Benzinga;#corporateventure #accenture #innovation;"832859718729211907";https://twitter.com/bijonmehta/status/832859718729211907
SPNewsAnalysis;2017-02-17 17:11;0;0;"Richard Lumb Sells 4,400 Shares of Accenture PLC $ ACN Stock http:// ift.tt/2lsEw1H";;;;"832714126828855296";https://twitter.com/SPNewsAnalysis/status/832714126828855296
noCigar;2017-02-17 13:50;0;0;"H1-B reform is coming. $100K+ min salary and/or lottery is replaced by highest bid (salary). Huge problem for $ CTSH $ INFY $ WIT $ ACN";;;;"832663463474270208";https://twitter.com/noCigar/status/832663463474270208
Stroppy_Trader;2017-02-17 12:21;0;0;"http:// smq.tc/1VvJJhE < This self-made multi-millionaire teaches small cap stocks alerts FREE TRIAL…. $ ACN $ IT $ FXCB";;;;"832641113907343360";https://twitter.com/Stroppy_Trader/status/832641113907343360
TheStreet;2017-02-17 11:06;4;0;"We spoke to an attendee of President Trump's Female CEOs meeting: http:// trib.al/8hbHMgd $ ACN";;;;"832622149659668480";https://twitter.com/TheStreet/status/832622149659668480
WatchlistN;2017-02-17 10:45;0;0;"Accenture PLC $ ACN Shares Sold by Alley Co LLC http:// zpr.io/PheSV";;;;"832616860889673728";https://twitter.com/WatchlistN/status/832616860889673728
WatchlistN;2017-02-17 10:44;0;0;"Bp Plc Maintains Stake in Accenture PLC $ ACN http:// zpr.io/PheSi";;;;"832616835321192457";https://twitter.com/WatchlistN/status/832616835321192457
newswithvalue;2017-02-17 10:21;0;0;"$ ACN : Accenture to create 15000 jobs in US: http://www. StockNewsWires.com/2017/02/17/acn -accenture-to-create-15000-jobs-in-us/ …";;;;"832610829962932224";https://twitter.com/newswithvalue/status/832610829962932224
newswithvalue;2017-02-17 10:06;0;0;"$ ACN : Accenture’s Investment in US Workforce Innovation: http://www. StockNewsWires.com/2017/02/17/acn -accentures-investment-in-us-workforce-innovation/ …";;;;"832607057811435520";https://twitter.com/newswithvalue/status/832607057811435520
6742alex;2017-02-17 09:00;0;0;"Accenture buys federal cybersecurity business $ ACN http://www. seekingalpha.com/news/3241625";;;;"832590559776616448";https://twitter.com/6742alex/status/832590559776616448
SleekMoneycom;2017-02-17 08:29;0;0;"Richard Lumb Sells 4,400 Shares of Accenture PLC $ ACN Stock http:// ift.tt/2kFCqa7";;;;"832582671142383616";https://twitter.com/SleekMoneycom/status/832582671142383616
6742alex;2017-02-17 07:41;0;0;"Accenture To Acquire VeriSign's Threat Intelligence Unit $ ACN http://www. seekingalpha.com/article/4044900";;;;"832570758748450816";https://twitter.com/6742alex/status/832570758748450816
TickerReport;2017-02-17 07:32;0;0;"Johnson Financial Group Inc. Buys 1,128 Shares of Accenture PLC $ ACN http:// ift.tt/2lpOBMK";;;;"832568382729891840";https://twitter.com/TickerReport/status/832568382729891840
TickerReport;2017-02-17 07:32;0;0;"Johnson Financial Group Inc. Buys 1,128 Shares of Accenture PLC $ ACN http:// zpr.io/PhJDh";;;;"832568320721375232";https://twitter.com/TickerReport/status/832568320721375232
intercooleronli;2017-02-17 07:28;0;0;"Bp Plc Maintains Stake in Accenture PLC $ ACN http:// zpr.io/PhJ8X";;;;"832567487820595201";https://twitter.com/intercooleronli/status/832567487820595201
intercooleronli;2017-02-17 07:28;0;0;"Accenture PLC $ ACN Shares Sold by Alley Co LLC http:// zpr.io/PhJ8Y";;;;"832567479885033472";https://twitter.com/intercooleronli/status/832567479885033472
ResearchPool;2017-02-17 06:27;0;0;"$ ACN #Accenture plc Accenture is Accelerating Innovation Investment in the U.S. http:// twib.in/l/MzaLLaja4eKz #news pic.twitter.com/q6boKikjyg";;;#Accenture #news;"832551997454823425";https://twitter.com/ResearchPool/status/832551997454823425
bijonmehta;2017-02-17 06:22;0;0;"Accenture is Accelerating Innovation Investment in the US https:// benzinga.com/z/9064138 $ ACN #corporateventure #accenture #innovation @benzinga";;@benzinga;#corporateventure #accenture #innovation;"832550802795397120";https://twitter.com/bijonmehta/status/832550802795397120
StockNewsWires;2017-02-17 06:02;0;0;"$ ACN : Accenture is Accelerating Innovation Investment in the US: http://www. StockNewsWires.com/2017/02/17/acn -accenture-is-accelerating-innovation-investment-in-the-us/ …";;;;"832545650147422212";https://twitter.com/StockNewsWires/status/832545650147422212
MyAlliesTrading;2017-02-17 06:01;0;0;"$ ACN Accenture is Accelerating Innovation Investment in the U.S. https:// goo.gl/iXJxwW";;;;"832545400330522624";https://twitter.com/MyAlliesTrading/status/832545400330522624
stockboardinc;2017-02-17 06:00;0;0;"$ ACN Accenture is Accelerating Innovation Investment in the U.S.... - http:// sbml.co/b98d1966";;;;"832545249952137216";https://twitter.com/stockboardinc/status/832545249952137216
dailypoliticaln;2017-02-17 05:38;0;0;"HighPoint Advisor Group LLC Invests $477,000 in Accenture PLC $ ACN http:// ift.tt/2kFe7Jx";;;;"832539675302776832";https://twitter.com/dailypoliticaln/status/832539675302776832
dailypoliticaln;2017-02-17 05:34;0;0;"HighPoint Advisor Group LLC Invests $477,000 in Accenture PLC $ ACN http://www. dailypolitical.com/?p=945005";;;;"832538725007622144";https://twitter.com/dailypoliticaln/status/832538725007622144
DULIIPTMEHTA;2017-02-17 02:31;0;0;"#Infosys : Why I Still Believe http:// seekingalpha.com/article/404672 2-infosys-still-believe?source=tweet … $ CTSH $ WIT $ ACN $ INFY";;;#Infosys;"832492668340940800";https://twitter.com/DULIIPTMEHTA/status/832492668340940800
martin_wolf_;2017-02-16 17:59;1;0;"$ CSCO reports 5th straight down quarter, but Wall Street doesn't mind #APPD $ JNPR $ PANW $ HPE $ CSC $ IBM $ ACN $ HPQ https:// lnkd.in/gXHBz6S";;;#APPD;"832363786975617024";https://twitter.com/martin_wolf_/status/832363786975617024
WKRBNews;2017-02-16 15:37;0;0;"Accenture PLC $ ACN Insider Richard Lumb Sells 4,400 Shares of Stock http:// zpr.io/PhFgv";;;;"832327994928689152";https://twitter.com/WKRBNews/status/832327994928689152
WKRBNews;2017-02-16 15:33;0;0;"Accenture PLC $ ACN Insider Richard Lumb Sells 4,400 Shares of Stock http:// ift.tt/2kDiCUZ";;;;"832327027453788160";https://twitter.com/WKRBNews/status/832327027453788160
MomentumSwings;2017-02-16 15:10;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"832321398357913600";https://twitter.com/MomentumSwings/status/832321398357913600
SAlphaTech;2017-02-16 12:24;0;0;"Infosys: Why I Still Believe http:// seekingalpha.com/article/404672 2-infosys-still-believe?source=twitter_salphatech … $ CTSH $ WIT $ ACN $ INFY";;;;"832279568350269441";https://twitter.com/SAlphaTech/status/832279568350269441
SeekingAlpha;2017-02-16 12:24;0;0;"Infosys: Why I Still Believe http:// seekingalpha.com/article/404672 2-infosys-still-believe?source=feed_f … $ CTSH $ WIT $ ACN $ INFY";;;;"832279567167483904";https://twitter.com/SeekingAlpha/status/832279567167483904
bnkinvest;2017-02-16 11:44;0;0;"$ VGT $ AVGO $ TXN $ ACN Large Inflows Detected at ETF #etfs http:// dlvr.it/NP6dft";;;#etfs;"832269383128920064";https://twitter.com/bnkinvest/status/832269383128920064
MOMO_PIPE;2017-02-16 10:21;0;0;"A new daily high at $120.85 was just reached for $ ACN . Found with MOMO Realtime Stock Discovery & Alerts. http://www. mometic.com";;;;"832248662017339392";https://twitter.com/MOMO_PIPE/status/832248662017339392
MOMO_PIPE;2017-02-16 10:06;0;0;"A new daily 120.6 was just reached for $ ACN . Found with MOMO Realtime Stock Discovery & Alerts. http://www. mometic.com";;;;"832244696986554368";https://twitter.com/MOMO_PIPE/status/832244696986554368
MOMO_PIPE;2017-02-16 09:56;0;0;"A new daily 120.35 was just reached for $ ACN . Found with MOMO Realtime Stock Discovery & Alerts. http://www. mometic.com";;;;"832242280270544897";https://twitter.com/MOMO_PIPE/status/832242280270544897
MyAlliesTrading;2017-02-16 08:37;0;0;"$ ACN Citizen Satisfaction with Digital Government Services Doubles in Two Years, Accenture Report Shows https:// goo.gl/4TL0Z2";;;;"832222276867194880";https://twitter.com/MyAlliesTrading/status/832222276867194880
ZolmaxNews;2017-02-16 07:39;0;1;"Essex Financial Services Inc. Sells 210 Shares of Accenture PLC $ ACN http:// zpr.io/PhAQc";;;;"832207752852275201";https://twitter.com/ZolmaxNews/status/832207752852275201
midetimes;2017-02-16 07:29;0;0;"Accenture PLC $ ACN Stake Lowered by Cadence Capital Management LLC http:// mideasttime.com/?p=1538577";;;;"832205171795058688";https://twitter.com/midetimes/status/832205171795058688
abrcap;2017-02-16 07:22;0;0;"Insider Sell in $ ACN : Lumb Richard (Group Chief Executive-Fin Serv) Sells 4400 shares - http:// abrcap.com/insider-sell-i n-acn-lumb-richard-group-chief-executive-fin-serv-sells-4400-shares/ … $ SPX";;;;"832203443678875649";https://twitter.com/abrcap/status/832203443678875649
SleekMoneycom;2017-02-16 07:04;0;0;"Headinvest LLC Acquires Shares of 44,798 Accenture PLC $ ACN http:// ift.tt/2lVlhdy";;;;"832198981912510465";https://twitter.com/SleekMoneycom/status/832198981912510465
SleekMoneycom;2017-02-16 07:04;0;0;"Busey Trust CO Sells 1,146 Shares of Accenture PLC $ ACN http:// ift.tt/2llvV0r";;;;"832198970759856129";https://twitter.com/SleekMoneycom/status/832198970759856129
midetimes;2017-02-16 07:03;0;0;"Mission Wealth Management LLC Purchases 1,273 Shares of Accenture PLC $ ACN http:// mideasttime.com/?p=1538543";;;;"832198596711837697";https://twitter.com/midetimes/status/832198596711837697
SeekingAlpha;2017-02-16 06:54;1;1;"Hershey Is A Long-Term Buy - Cramer's Lightning Round (2/15/17) http:// seekingalpha.com/article/404658 7-hershey-long-term-buy-cramers-lightning-round-2-15-17?source=feed_f … $ NVDA $ HSY $ ACN $ CQP $ INO $ EMES $ SLB $ SSW";;;;"832196559995490304";https://twitter.com/SeekingAlpha/status/832196559995490304
ResearchPool;2017-02-16 06:27;0;0;"$ ACN #Accenture plc Citizen Satisfaction with Digital Government Services Double... http:// twib.in/l/Rn587MxxRgMG #news pic.twitter.com/3qtucPcnNX";;;#Accenture #news;"832189616421793795";https://twitter.com/ResearchPool/status/832189616421793795
ProVesting;2017-02-16 06:06;0;0;"$ ACN : Citizen Satisfaction with Digital Government Services Doubles in …: http://www. StockNewsWires.com/2017/02/16/acn -citizen-satisfaction-with-digital-government-services-doubles-in/ …";;;;"832184273205538817";https://twitter.com/ProVesting/status/832184273205538817
